,GT,winner,point_est,std,recovered,n_sig_better,nc_low,nc_high,above_nc,dif_from_nc_sig,sub-01_data_rdm_oe_rel,sub-02_data_rdm_oe_rel,sub-03_data_rdm_oe_rel,sub-04_data_rdm_oe_rel,sub-05_data_rdm_oe_rel,sub-01_GT_roi_size,sub-02_GT_roi_size,sub-03_GT_roi_size,sub-04_GT_roi_size,sub-05_GT_roi_size,comparison_method,pattern_subset,prec_type,snr_rel,perm_num,n_runs
4712,VVC_right,VVC_right,0.12595387462189778,0.07741590013663084,1,0,-0.021819487585731125,0.4294880805573557,1,0.08910152211944622,-7.345005003750728e-05,-0.09672238191360617,0.10044763918634937,-0.10311590447000875,-0.032659734766104245,55,62,67,43,65,cosine,20,none,1.0,1,8
4713,VVC_right,IT_right,0.08714448661751903,0.06957725236162803,0,0,-0.047859542064884256,0.4220610837235133,1,0.009849567840522822,-7.345005003750728e-05,-0.09672238191360617,0.10044763918634937,-0.10311590447000875,-0.032659734766104245,55,62,67,43,65,cosine,30,none,1.0,1,8
4714,VVC_right,VVC_right,0.10272731878115629,0.04317241851819975,1,0,-0.051184428992853026,0.422879548703901,1,5.838958649917458e-09,-7.345005003750728e-05,-0.09672238191360617,0.10044763918634937,-0.10311590447000875,-0.032659734766104245,55,62,67,43,65,cosine,50,none,1.0,1,8
4715,VVC_right,VMV_right,0.5841247080073719,0.15339179003468564,0,0,0.41287341132238925,0.624034710634884,1,,-0.0828876232577708,-0.07081626014228086,0.0929372865571943,0.01551564309752887,0.01694583270178477,55,62,67,43,65,cosine,5,none,1.0,1,16
4716,VVC_right,VVC_right,0.10247353227105598,0.07343971625518335,1,0,-0.30408873770521927,0.30969955998639426,1,,-0.0828876232577708,-0.07081626014228086,0.0929372865571943,0.01551564309752887,0.01694583270178477,55,62,67,43,65,cosine,10,none,1.0,1,16
4717,VVC_right,PHA_right,0.3386212084622719,0.05661127913637165,0,0,0.21666433810575625,0.5436090259393758,1,5.89071036394273e-07,-0.0828876232577708,-0.07081626014228086,0.0929372865571943,0.01551564309752887,0.01694583270178477,55,62,67,43,65,cosine,20,none,1.0,1,16
4718,VVC_right,VVC_right,0.2893177857307033,0.05196816835651197,1,1,0.11714078182664255,0.4986292844994762,1,2.544171540108664e-10,-0.0828876232577708,-0.07081626014228086,0.0929372865571943,0.01551564309752887,0.01694583270178477,55,62,67,43,65,cosine,30,none,1.0,1,16
4719,VVC_right,VVC_right,0.32092669802123003,0.03371974448209772,1,16,0.12152628567188997,0.49809831427721674,1,,-0.0828876232577708,-0.07081626014228086,0.0929372865571943,0.01551564309752887,0.01694583270178477,55,62,67,43,65,cosine,50,none,1.0,1,16
4720,VVC_right,VVC_right,0.5151377424546267,0.21353231097409445,1,0,0.24763221536858998,0.543485412172394,1,,0.017898232820820578,0.0231140698997862,0.3190626099772664,0.06395471376919341,0.146762254312345,55,62,67,43,65,cosine,5,none,1.0,1,32
4721,VVC_right,VVC_right,0.3816860289648995,0.06261814321552982,1,0,0.08818241816919192,0.4607575546119189,1,,0.017898232820820578,0.0231140698997862,0.3190626099772664,0.06395471376919341,0.146762254312345,55,62,67,43,65,cosine,10,none,1.0,1,32
4722,VVC_right,VVC_right,0.48819551367882746,0.045003914498737196,1,19,0.23492518507024204,0.5467243776643627,1,,0.017898232820820578,0.0231140698997862,0.3190626099772664,0.06395471376919341,0.146762254312345,55,62,67,43,65,cosine,20,none,1.0,1,32
4723,VVC_right,VVC_right,0.43435927622448456,0.0357419468396363,1,19,0.14923007656111975,0.5051525752189339,1,,0.017898232820820578,0.0231140698997862,0.3190626099772664,0.06395471376919341,0.146762254312345,55,62,67,43,65,cosine,30,none,1.0,1,32
4724,VVC_right,VVC_right,0.49092697712447525,0.03385770615828169,1,19,0.22489677207049066,0.5458346691042681,1,,0.017898232820820578,0.0231140698997862,0.3190626099772664,0.06395471376919341,0.146762254312345,55,62,67,43,65,cosine,50,none,1.0,1,32
4725,VVC_right,IT_right,-0.012674872457117436,0.0831442183244337,0,0,-0.05673677538434136,0.39878668540956985,1,,,,,,,55,62,67,43,65,cosine,5,none,1.0,2,2
4726,VVC_right,MT+MST_right,0.2765898377066846,0.09210171954606598,0,0,-0.06754707848262807,0.4075881290085375,1,,,,,,,55,62,67,43,65,cosine,10,none,1.0,2,2
4727,VVC_right,PHA_left,0.16702375307502978,0.11545254754262523,0,0,0.10595263135607622,0.4892102729312564,1,0.8604726345954883,,,,,,55,62,67,43,65,cosine,20,none,1.0,2,2
4728,VVC_right,PHA_right,0.14548461013569916,0.08104730284327358,0,0,0.0851595814001584,0.48380223259724137,1,0.3489820878187597,,,,,,55,62,67,43,65,cosine,30,none,1.0,2,2
4729,VVC_right,VMV_left,0.09669550147430794,0.06886649117827805,0,0,0.07374784211644447,0.47960963203936374,1,0.5796809967433441,,,,,,55,62,67,43,65,cosine,50,none,1.0,2,2
4730,VVC_right,V2_left,0.44235555027440115,0.07777468108467524,0,0,0.2550202302813111,0.5345948641527601,1,,0.03952236466141581,0.0686321609203217,-0.11722629975903999,-0.007451441541980325,0.027031733538315988,55,62,67,43,65,cosine,5,none,1.0,2,4
4731,VVC_right,VVC_left,0.07585686793439732,0.06637192966800179,0,0,-0.15094112068992951,0.37450399159919623,1,0.3011517565571067,0.03952236466141581,0.0686321609203217,-0.11722629975903999,-0.007451441541980325,0.027031733538315988,55,62,67,43,65,cosine,10,none,1.0,2,4
4732,VVC_right,IT_right,0.13574047299900585,0.05780776405477908,0,0,-0.02050155577181188,0.4320440713897733,1,0.29815217640460157,0.03952236466141581,0.0686321609203217,-0.11722629975903999,-0.007451441541980325,0.027031733538315988,55,62,67,43,65,cosine,20,none,1.0,2,4
4733,VVC_right,V3_left,0.19644441917630467,0.05268935882106444,0,0,-0.04201024564684305,0.4255208377794248,1,7.4442674247166e-12,0.03952236466141581,0.0686321609203217,-0.11722629975903999,-0.007451441541980325,0.027031733538315988,55,62,67,43,65,cosine,30,none,1.0,2,4
4734,VVC_right,V3_left,0.15336691041572434,0.053039641861433964,0,0,-0.006476802783506501,0.44229064886866226,1,6.029823640396614e-08,0.03952236466141581,0.0686321609203217,-0.11722629975903999,-0.007451441541980325,0.027031733538315988,55,62,67,43,65,cosine,50,none,1.0,2,4
4735,VVC_right,PHA_right,0.14336724963996492,0.13296116527450413,0,0,0.0239410438685781,0.3900295223226253,1,,0.000156808653072179,-0.0803598831353236,0.14801221828126446,-0.0917189341913943,0.017223957081531235,55,62,67,43,65,cosine,5,none,1.0,2,8
4736,VVC_right,IT_right,0.2329825335782337,0.15102694134804626,0,0,0.06446594762941384,0.47269203704022433,1,,0.000156808653072179,-0.0803598831353236,0.14801221828126446,-0.0917189341913943,0.017223957081531235,55,62,67,43,65,cosine,10,none,1.0,2,8
4737,VVC_right,VVC_left,0.07122368544641873,0.08679912093056748,0,0,-0.015114772501185973,0.4363421087672794,1,0.6685000262059906,0.000156808653072179,-0.0803598831353236,0.14801221828126446,-0.0917189341913943,0.017223957081531235,55,62,67,43,65,cosine,20,none,1.0,2,8
4738,VVC_right,VVC_right,0.16873641604519685,0.05666680755632278,1,0,-0.07158519807028413,0.4130043003651016,1,,0.000156808653072179,-0.0803598831353236,0.14801221828126446,-0.0917189341913943,0.017223957081531235,55,62,67,43,65,cosine,30,none,1.0,2,8
4739,VVC_right,VVC_right,0.15784178881228494,0.04444621209446259,1,0,-0.021023309197724188,0.43614251904772383,1,2.1082957601947783e-10,0.000156808653072179,-0.0803598831353236,0.14801221828126446,-0.0917189341913943,0.017223957081531235,55,62,67,43,65,cosine,50,none,1.0,2,8
4740,VVC_right,V4_right,0.04500188480397008,0.1491009663544984,0,0,-0.1250995126592686,0.33812019142013783,1,,0.01579339020014132,-0.029927468522868064,0.10407518852965415,-0.08031012965385201,0.053508564314789536,55,62,67,43,65,cosine,5,none,1.0,2,16
4741,VVC_right,VVC_left,0.2833721195668009,0.08890494860314235,0,0,0.07663624456632528,0.4638852572587701,1,0.00013469473648197727,0.01579339020014132,-0.029927468522868064,0.10407518852965415,-0.08031012965385201,0.053508564314789536,55,62,67,43,65,cosine,10,none,1.0,2,16
4742,VVC_right,VVC_right,0.40855721085635316,0.07274957554752584,1,0,0.18967112099703115,0.5329947880746245,1,,0.01579339020014132,-0.029927468522868064,0.10407518852965415,-0.08031012965385201,0.053508564314789536,55,62,67,43,65,cosine,20,none,1.0,2,16
4743,VVC_right,VVC_right,0.31313410789654056,0.05197132280962204,1,8,0.04113589230427682,0.46026491897996263,1,,0.01579339020014132,-0.029927468522868064,0.10407518852965415,-0.08031012965385201,0.053508564314789536,55,62,67,43,65,cosine,30,none,1.0,2,16
4744,VVC_right,VVC_right,0.33590846026289195,0.03832359823906527,1,16,0.14159492313007882,0.5096170950710935,1,,0.01579339020014132,-0.029927468522868064,0.10407518852965415,-0.08031012965385201,0.053508564314789536,55,62,67,43,65,cosine,50,none,1.0,2,16
4745,VVC_right,VVC_right,0.5492576426483632,0.17490050220911627,1,0,0.43062162038272145,0.6340200790200576,1,,-0.0030815501707541094,0.05308991076111484,0.22267565980665469,0.12834381196855746,0.3468482398528107,55,62,67,43,65,cosine,5,none,1.0,2,32
4746,VVC_right,VVC_right,0.43482382473232967,0.09890904615331701,1,0,0.19739184743737867,0.5293734144157235,1,,-0.0030815501707541094,0.05308991076111484,0.22267565980665469,0.12834381196855746,0.3468482398528107,55,62,67,43,65,cosine,10,none,1.0,2,32
4747,VVC_right,VVC_right,0.4367895488235655,0.044688448274875794,1,10,0.167746206066806,0.5172478239800635,1,,-0.0030815501707541094,0.05308991076111484,0.22267565980665469,0.12834381196855746,0.3468482398528107,55,62,67,43,65,cosine,20,none,1.0,2,32
4748,VVC_right,VVC_right,0.4648926326023743,0.04041245415690929,1,19,0.17324395242475835,0.5220561514087129,1,,-0.0030815501707541094,0.05308991076111484,0.22267565980665469,0.12834381196855746,0.3468482398528107,55,62,67,43,65,cosine,30,none,1.0,2,32
4749,VVC_right,VVC_right,0.4818793026850682,0.03276327353318069,1,19,0.21221612254849997,0.5408873423446862,1,,-0.0030815501707541094,0.05308991076111484,0.22267565980665469,0.12834381196855746,0.3468482398528107,55,62,67,43,65,cosine,50,none,1.0,2,32
4750,VVC_right,V3_left,0.23912930027842946,0.10739708810387562,0,0,-0.3032125185054824,0.28697667326853854,1,,,,,,,55,62,67,43,65,cosine,5,none,10.0,1,2
4751,VVC_right,IT_right,0.2686523789135633,0.10925338051377115,0,0,0.16899824295402782,0.5192375156448958,1,0.752253855563866,,,,,,55,62,67,43,65,cosine,10,none,10.0,1,2
4752,VVC_right,PHA_right,0.15116725287607694,0.09288372105891232,0,0,0.10159855435050985,0.4894625271099689,1,0.7781534781349473,,,,,,55,62,67,43,65,cosine,20,none,10.0,1,2
4753,VVC_right,VVC_right,0.15266590093530974,0.06605293620305408,1,0,0.09773280918278573,0.4898021844671193,1,0.2773901524630964,,,,,,55,62,67,43,65,cosine,30,none,10.0,1,2
4754,VVC_right,VVC_right,0.15784517676941612,0.05111876730226912,1,0,0.10192250025854968,0.4931100496534067,1,0.13231058824273578,,,,,,55,62,67,43,65,cosine,50,none,10.0,1,2
4755,VVC_right,PHA_left,0.28757751713289775,0.058718580659775484,0,0,-0.12172774456989398,0.34995765324902617,1,,0.051040675722464894,0.024729762981650607,-0.047867615011169935,-0.044680351273355755,-0.02206294847304847,55,62,67,43,65,cosine,5,none,10.0,1,4
4756,VVC_right,IT_right,0.24126878329152254,0.07746691624058949,0,0,0.010081014231392153,0.43586958859350067,1,0.1260014978091113,0.051040675722464894,0.024729762981650607,-0.047867615011169935,-0.044680351273355755,-0.02206294847304847,55,62,67,43,65,cosine,10,none,10.0,1,4
4757,VVC_right,VVC_right,0.18596508644433646,0.05812110561736774,1,0,0.03956314488229476,0.4593452486879322,1,4.218847493575595e-14,0.051040675722464894,0.024729762981650607,-0.047867615011169935,-0.044680351273355755,-0.02206294847304847,55,62,67,43,65,cosine,20,none,10.0,1,4
4758,VVC_right,VMV_right,0.1795572740286219,0.05505543122190356,0,0,0.020435903885243904,0.454959420213224,1,1.1478908890083517e-07,0.051040675722464894,0.024729762981650607,-0.047867615011169935,-0.044680351273355755,-0.02206294847304847,55,62,67,43,65,cosine,30,none,10.0,1,4
4759,VVC_right,VVC_right,0.1679003389614363,0.037620380174703316,1,0,0.023526290288927016,0.45636479401224017,1,9.685591439989594e-09,0.051040675722464894,0.024729762981650607,-0.047867615011169935,-0.044680351273355755,-0.02206294847304847,55,62,67,43,65,cosine,50,none,10.0,1,4
4760,VVC_right,PHA_right,0.09145596258474092,0.1469138467695555,0,0,-0.2071896701416119,0.33001310472976797,1,,-0.010616100461384986,-0.14289059462848827,0.13138781602626018,-0.083208304918839,-0.035563481360003764,55,62,67,43,65,cosine,5,none,10.0,1,8
4761,VVC_right,VVC_left,0.11069810936043908,0.09305909469811321,0,0,-0.07358708615791802,0.40679942141780895,1,0.32553097002370635,-0.010616100461384986,-0.14289059462848827,0.13138781602626018,-0.083208304918839,-0.035563481360003764,55,62,67,43,65,cosine,10,none,10.0,1,8
4762,VVC_right,VVC_right,0.24382587673347209,0.06406524997932428,1,0,0.03583684643252267,0.4585195417109823,1,,-0.010616100461384986,-0.14289059462848827,0.13138781602626018,-0.083208304918839,-0.035563481360003764,55,62,67,43,65,cosine,20,none,10.0,1,8
4763,VVC_right,VVC_right,0.2002253865210647,0.044859094440560646,1,0,-0.08468344779782461,0.4051216604657515,1,0.0,-0.010616100461384986,-0.14289059462848827,0.13138781602626018,-0.083208304918839,-0.035563481360003764,55,62,67,43,65,cosine,30,none,10.0,1,8
4764,VVC_right,VVC_right,0.22461102150129125,0.04133955463391114,1,11,-0.004119797396588751,0.44216061323768363,1,,-0.010616100461384986,-0.14289059462848827,0.13138781602626018,-0.083208304918839,-0.035563481360003764,55,62,67,43,65,cosine,50,none,10.0,1,8
4765,VVC_right,PHA_right,0.12663524198230863,0.248096740630548,0,0,0.010841292163097992,0.46651947846134595,1,,-0.05038421097479794,-0.056865231616528136,0.3261352266387225,0.04712654551207949,0.08816326715559046,55,62,67,43,65,cosine,5,none,10.0,1,16
4766,VVC_right,VVC_right,0.5367721030334216,0.06277406362719697,1,0,0.388840984951069,0.627668706079833,1,,-0.05038421097479794,-0.056865231616528136,0.3261352266387225,0.04712654551207949,0.08816326715559046,55,62,67,43,65,cosine,10,none,10.0,1,16
4767,VVC_right,VVC_right,0.464060417686716,0.03992628820577939,1,0,0.2952895049426563,0.5731457769802466,1,,-0.05038421097479794,-0.056865231616528136,0.3261352266387225,0.04712654551207949,0.08816326715559046,55,62,67,43,65,cosine,20,none,10.0,1,16
4768,VVC_right,VVC_right,0.4207044711845007,0.04013399556301668,1,17,0.2172918982496294,0.5368033773249694,1,,-0.05038421097479794,-0.056865231616528136,0.3261352266387225,0.04712654551207949,0.08816326715559046,55,62,67,43,65,cosine,30,none,10.0,1,16
4769,VVC_right,VVC_right,0.4253580622351251,0.029433953235647226,1,19,0.231135309774523,0.5451612531028049,1,,-0.05038421097479794,-0.056865231616528136,0.3261352266387225,0.04712654551207949,0.08816326715559046,55,62,67,43,65,cosine,50,none,10.0,1,16
4770,VVC_right,VVC_right,0.45520809669959206,0.14043995294343,1,0,0.15651053382386593,0.47921500369539644,1,,0.016557703994783426,0.09468736726519998,0.5183501552479748,0.1519780836035212,0.4728193820210453,55,62,67,43,65,cosine,5,none,10.0,1,32
4771,VVC_right,VVC_right,0.5212537496042364,0.08758519048666737,1,0,0.23419851384018187,0.5448249425687084,1,,0.016557703994783426,0.09468736726519998,0.5183501552479748,0.1519780836035212,0.4728193820210453,55,62,67,43,65,cosine,10,none,10.0,1,32
4772,VVC_right,VVC_right,0.48486714199147535,0.048942791765169115,1,19,0.20577993833560004,0.5205860740705435,1,,0.016557703994783426,0.09468736726519998,0.5183501552479748,0.1519780836035212,0.4728193820210453,55,62,67,43,65,cosine,20,none,10.0,1,32
4773,VVC_right,VVC_right,0.5420315461133036,0.040705289878493964,1,19,0.2766091064293724,0.5629499343182458,1,,0.016557703994783426,0.09468736726519998,0.5183501552479748,0.1519780836035212,0.4728193820210453,55,62,67,43,65,cosine,30,none,10.0,1,32
4774,VVC_right,VVC_right,0.5988036778833074,0.032430552007210615,1,19,0.36420046803240974,0.6144719783209949,1,,0.016557703994783426,0.09468736726519998,0.5183501552479748,0.1519780836035212,0.4728193820210453,55,62,67,43,65,cosine,50,none,10.0,1,32
4775,VVC_right,IT_right,0.18882555078597416,0.11772420470209878,0,0,0.24897314112509317,0.4989073976231633,0,,,,,,,55,62,67,43,65,cosine,5,none,10.0,2,2
4776,VVC_right,VVC_left,0.2471382664116681,0.10592897672027851,0,0,0.2641773527892899,0.5618840819919705,0,0.48056172151794474,,,,,,55,62,67,43,65,cosine,10,none,10.0,2,2
4777,VVC_right,V2_left,0.21351639564558478,0.07709498842710695,0,0,0.09582196459145195,0.48890731945142746,1,0.0013032464816449263,,,,,,55,62,67,43,65,cosine,20,none,10.0,2,2
4778,VVC_right,VVC_right,0.1024085403290061,0.08202501381152302,1,0,0.06824887231541771,0.47667119845481065,1,0.6707717177557253,,,,,,55,62,67,43,65,cosine,30,none,10.0,2,2
4779,VVC_right,VVC_right,0.15366412394422818,0.051414818237441075,1,0,0.10298307916192388,0.4935932068367365,1,0.164524293228119,,,,,,55,62,67,43,65,cosine,50,none,10.0,2,2
4780,VVC_right,FFC_left,0.5205644899888714,0.20171333193118454,0,0,0.2461287741839653,0.5590095148682264,1,,0.05132279327932477,0.027803988338982365,-0.05534602543058253,-0.04809138011269444,-0.02072009251779054,55,62,67,43,65,cosine,5,none,10.0,2,4
4781,VVC_right,IT_right,0.240338787359942,0.12910966253901873,0,0,0.19110115059221358,0.5242680768902078,1,0.664342288855376,0.05132279327932477,0.027803988338982365,-0.05534602543058253,-0.04809138011269444,-0.02072009251779054,55,62,67,43,65,cosine,10,none,10.0,2,4
4782,VVC_right,IT_right,0.14913708692775665,0.06802740273367948,0,0,0.06500997951432942,0.4714485705114327,1,0.32346456027245685,0.05132279327932477,0.027803988338982365,-0.05534602543058253,-0.04809138011269444,-0.02072009251779054,55,62,67,43,65,cosine,20,none,10.0,2,4
4783,VVC_right,V1_left,0.15080876698305518,0.06383194937563577,0,0,-0.010726421017670539,0.4404624271868072,1,0.0024872098244779206,0.05132279327932477,0.027803988338982365,-0.05534602543058253,-0.04809138011269444,-0.02072009251779054,55,62,67,43,65,cosine,30,none,10.0,2,4
4784,VVC_right,VVC_right,0.16847733580598184,0.04059971036650861,1,0,0.021523835993836535,0.4552759862326738,1,1.9495291159188355e-08,0.05132279327932477,0.027803988338982365,-0.05534602543058253,-0.04809138011269444,-0.02072009251779054,55,62,67,43,65,cosine,50,none,10.0,2,4
4785,VVC_right,FFC_right,0.3032320285047116,0.05932061151873827,0,0,-0.1350646954025419,0.33236659163883975,1,,-0.009741834162547864,-0.1445364924284453,0.13875392724471583,-0.07586410111323214,-0.03334190383472579,55,62,67,43,65,cosine,5,none,10.0,2,8
4786,VVC_right,VMV_right,0.2626082564791754,0.07958493303491408,0,0,-0.03999858334215889,0.4152032133541194,1,0.0010132160966316306,-0.009741834162547864,-0.1445364924284453,0.13875392724471583,-0.07586410111323214,-0.03334190383472579,55,62,67,43,65,cosine,10,none,10.0,2,8
4787,VVC_right,VVC_right,0.24655573354029575,0.04852494703838233,1,0,-0.005261682886549634,0.4418516019725223,1,,-0.009741834162547864,-0.1445364924284453,0.13875392724471583,-0.07586410111323214,-0.03334190383472579,55,62,67,43,65,cosine,20,none,10.0,2,8
4788,VVC_right,VVC_right,0.23690452624295527,0.05110000585950044,1,0,0.002654661469657504,0.44315132744122443,1,,-0.009741834162547864,-0.1445364924284453,0.13875392724471583,-0.07586410111323214,-0.03334190383472579,55,62,67,43,65,cosine,30,none,10.0,2,8
4789,VVC_right,VVC_right,0.23120054980553553,0.043570568448166765,1,9,0.0018195043078148643,0.4446496501221489,1,,-0.009741834162547864,-0.1445364924284453,0.13875392724471583,-0.07586410111323214,-0.03334190383472579,55,62,67,43,65,cosine,50,none,10.0,2,8
