,GT,winner,point_est,std,recovered,n_sig_better,nc_low,nc_high,above_nc,dif_from_nc_sig,sub-01_data_rdm_oe_rel,sub-02_data_rdm_oe_rel,sub-03_data_rdm_oe_rel,sub-04_data_rdm_oe_rel,sub-05_data_rdm_oe_rel,sub-01_GT_roi_size,sub-02_GT_roi_size,sub-03_GT_roi_size,sub-04_GT_roi_size,sub-05_GT_roi_size,pattern_subset,pattern_subset_type,prec_type,snr_rel,perm_num,n_runs
6063,IT_right_mean,MT+MST_right_mean,0.5144874115567052,0.16675162764402335,0,0,0.36609111916643866,0.5889311441132142,1,,0.005936805056155138,-0.06079924391572624,0.10247400044328729,0.15013666039568124,0.13549698912670927,72,48,38,52,86,5,random,res-total,2.0,1,4
6064,IT_right_mean,IT_right_mean,0.4038794187486665,0.11709748439538326,1,0,0.01628521239774443,0.4462060584044,1,,0.005936805056155138,-0.06079924391572624,0.10247400044328729,0.15013666039568124,0.13549698912670927,72,48,38,52,86,10,serial,res-total,2.0,1,4
6065,IT_right_mean,IT_right_mean,0.41820205506607805,0.09505482916492788,1,0,0.03023781278419763,0.4544986918751014,1,,0.005936805056155138,-0.06079924391572624,0.10247400044328729,0.15013666039568124,0.13549698912670927,72,48,38,52,86,10,random,res-total,2.0,1,4
6066,IT_right_mean,IT_right_mean,0.39840827031920917,0.04359574111826055,1,19,1.2159147038022456e-05,0.44286353034972836,1,,0.005936805056155138,-0.06079924391572624,0.10247400044328729,0.15013666039568124,0.13549698912670927,72,48,38,52,86,25,serial,res-total,2.0,1,4
6067,IT_right_mean,IT_right_mean,0.4656638000506461,0.04156685617623052,1,19,0.12581663893607084,0.5038133841865112,1,,0.005936805056155138,-0.06079924391572624,0.10247400044328729,0.15013666039568124,0.13549698912670927,72,48,38,52,86,25,random,res-total,2.0,1,4
6068,IT_right_mean,IT_right_mean,0.4275197554059628,0.02547089441229647,1,19,0.05007719841825517,0.4684132310682754,1,,0.005936805056155138,-0.06079924391572624,0.10247400044328729,0.15013666039568124,0.13549698912670927,72,48,38,52,86,50,serial,res-total,2.0,1,4
6069,IT_right_mean,IT_right_mean,0.23362304542278153,0.1219772246772092,1,0,-0.32837547835794906,0.2594256786507292,1,,0.04198581615588593,-0.08055459371877942,0.01740279187793003,0.04110935442494227,-0.029929705248295427,72,48,38,52,86,5,serial,res-total,2.0,1,8
6070,IT_right_mean,IT_right_mean,0.217456968446205,0.07455580146839173,1,0,-0.3824363102657734,0.250374896027404,1,,0.04198581615588593,-0.08055459371877942,0.01740279187793003,0.04110935442494227,-0.029929705248295427,72,48,38,52,86,5,random,res-total,2.0,1,8
6071,IT_right_mean,IT_right_mean,0.3593076347517336,0.06510892316532776,1,0,-0.10378388109660483,0.3912838364995388,1,,0.04198581615588593,-0.08055459371877942,0.01740279187793003,0.04110935442494227,-0.029929705248295427,72,48,38,52,86,10,serial,res-total,2.0,1,8
6072,IT_right_mean,IT_right_mean,0.29128032350377037,0.07084824893537965,1,0,-0.2363164159985061,0.34037973743200356,1,,0.04198581615588593,-0.08055459371877942,0.01740279187793003,0.04110935442494227,-0.029929705248295427,72,48,38,52,86,10,random,res-total,2.0,1,8
6073,IT_right_mean,IT_right_mean,0.3703554408603755,0.03216769995271071,1,19,-0.09414006578767074,0.39938121070690885,1,,0.04198581615588593,-0.08055459371877942,0.01740279187793003,0.04110935442494227,-0.029929705248295427,72,48,38,52,86,25,serial,res-total,2.0,1,8
6074,IT_right_mean,IT_right_mean,0.420688794192884,0.03426504800661585,1,19,0.0020449103511246476,0.44656890034951824,1,,0.04198581615588593,-0.08055459371877942,0.01740279187793003,0.04110935442494227,-0.029929705248295427,72,48,38,52,86,25,random,res-total,2.0,1,8
6075,IT_right_mean,IT_right_mean,0.3963333070252634,0.020710698595555094,1,19,-0.057956090169456735,0.4198637767210529,1,,0.04198581615588593,-0.08055459371877942,0.01740279187793003,0.04110935442494227,-0.029929705248295427,72,48,38,52,86,50,serial,res-total,2.0,1,8
6076,IT_right_mean,IT_right_mean,0.21096595728711273,0.12132654079883178,1,0,-0.2610505351816052,0.26894373419601275,1,,0.03030497483919824,0.07139415130452643,0.06366431419095384,0.026747981737886565,0.018522122786505554,72,48,38,52,86,5,serial,res-total,2.0,1,16
6077,IT_right_mean,IT_right_mean,0.3926830197799619,0.18611604871693851,1,0,0.07468948479378539,0.454646450454564,1,,0.03030497483919824,0.07139415130452643,0.06366431419095384,0.026747981737886565,0.018522122786505554,72,48,38,52,86,5,random,res-total,2.0,1,16
6078,IT_right_mean,IT_right_mean,0.32632137877236567,0.10069890241091038,1,0,-0.14500288527422336,0.37591241587752877,1,,0.03030497483919824,0.07139415130452643,0.06366431419095384,0.026747981737886565,0.018522122786505554,72,48,38,52,86,10,serial,res-total,2.0,1,16
6079,IT_right_mean,IT_right_mean,0.35852091295122407,0.0880991526789824,1,0,-0.11143812925156453,0.3940585903423294,1,,0.03030497483919824,0.07139415130452643,0.06366431419095384,0.026747981737886565,0.018522122786505554,72,48,38,52,86,10,random,res-total,2.0,1,16
6080,IT_right_mean,IT_right_mean,0.3547437991591348,0.03642284922334754,1,19,-0.14681020335964132,0.38133480183759033,1,,0.03030497483919824,0.07139415130452643,0.06366431419095384,0.026747981737886565,0.018522122786505554,72,48,38,52,86,25,serial,res-total,2.0,1,16
6081,IT_right_mean,IT_right_mean,0.38463415808611445,0.034526016278194994,1,19,-0.06668703037738641,0.41660667698161113,1,,0.03030497483919824,0.07139415130452643,0.06366431419095384,0.026747981737886565,0.018522122786505554,72,48,38,52,86,25,random,res-total,2.0,1,16
6082,IT_right_mean,IT_right_mean,0.39242292973794435,0.019589820103815485,1,19,-0.06299247075714774,0.41874598345862074,1,,0.03030497483919824,0.07139415130452643,0.06366431419095384,0.026747981737886565,0.018522122786505554,72,48,38,52,86,50,serial,res-total,2.0,1,16
6083,IT_right_mean,FFC_right_mean,0.31820530242655676,0.05479206926607758,0,0,-0.07673203934333746,0.33436741528924663,1,,-0.10062930071466321,0.022309421601923896,0.057638789589302686,0.1606394134468625,0.07881107827386581,72,48,38,52,86,5,serial,res-total,2.0,1,32
6084,IT_right_mean,IT_right_mean,0.20429040232901283,0.10004297099333444,1,0,-0.4357761357658876,0.24553791683480578,1,,-0.10062930071466321,0.022309421601923896,0.057638789589302686,0.1606394134468625,0.07881107827386581,72,48,38,52,86,5,random,res-total,2.0,1,32
6085,IT_right_mean,IT_right_mean,0.45468167561104605,0.0997425328870478,1,0,0.10470010792474661,0.4811120463455557,1,,-0.10062930071466321,0.022309421601923896,0.057638789589302686,0.1606394134468625,0.07881107827386581,72,48,38,52,86,10,serial,res-total,2.0,1,32
6086,IT_right_mean,IT_right_mean,0.4439550252635071,0.07142906079797143,1,0,0.06522809365184903,0.46617608712169434,1,,-0.10062930071466321,0.022309421601923896,0.057638789589302686,0.1606394134468625,0.07881107827386581,72,48,38,52,86,10,random,res-total,2.0,1,32
6087,IT_right_mean,IT_right_mean,0.45051711636501884,0.03263433506537448,1,19,0.05337502690138556,0.4662330508835087,1,,-0.10062930071466321,0.022309421601923896,0.057638789589302686,0.1606394134468625,0.07881107827386581,72,48,38,52,86,25,serial,res-total,2.0,1,32
6088,IT_right_mean,IT_right_mean,0.4367808359088583,0.0313986466422997,1,19,0.014279140014821851,0.45122370733675277,1,,-0.10062930071466321,0.022309421601923896,0.057638789589302686,0.1606394134468625,0.07881107827386581,72,48,38,52,86,25,random,res-total,2.0,1,32
6089,IT_right_mean,IT_right_mean,0.4600793530246508,0.020245530252134224,1,19,0.05949194529652844,0.4731283716545466,1,,-0.10062930071466321,0.022309421601923896,0.057638789589302686,0.1606394134468625,0.07881107827386581,72,48,38,52,86,50,serial,res-total,2.0,1,32
6090,PHA_left_mean,V3_left_mean,0.1683356766824545,0.09198348358055644,0,0,-0.6044179571494057,0.17972865978033822,1,,,,,,,69,76,63,59,84,5,serial,res-total,2.0,1,2
6091,PHA_left_mean,PHA_left_mean,0.3064915900412508,0.19636375587109162,1,0,-0.10178669821016816,0.37796596467911675,1,,,,,,,69,76,63,59,84,5,random,res-total,2.0,1,2
6092,PHA_left_mean,PHA_left_mean,0.3253660569759353,0.06951309644441217,1,0,-0.18778286942752168,0.3584121337037158,1,,,,,,,69,76,63,59,84,10,serial,res-total,2.0,1,2
6093,PHA_left_mean,PHA_left_mean,0.390897676780639,0.07158519117635351,1,0,-0.04533538939943535,0.41207243104968855,1,,,,,,,69,76,63,59,84,10,random,res-total,2.0,1,2
6094,PHA_left_mean,PHA_left_mean,0.4220194390856177,0.03200544344893992,1,19,-0.020104343166597167,0.4339449042562137,1,,,,,,,69,76,63,59,84,25,serial,res-total,2.0,1,2
6095,PHA_left_mean,PHA_left_mean,0.4259022820005971,0.028239793379509576,1,19,-0.010310734827057098,0.4407594808067701,1,,,,,,,69,76,63,59,84,25,random,res-total,2.0,1,2
6096,PHA_left_mean,PHA_left_mean,0.43938469848521894,0.022431288484954306,1,19,0.03908375653699529,0.4632472270024866,1,,,,,,,69,76,63,59,84,50,serial,res-total,2.0,1,2
6097,PHA_left_mean,PHA_left_mean,0.2406153995160469,0.09470703026308006,1,0,-0.31575637457449107,0.26438963275555943,1,,0.03548321609110234,-0.06600426608588131,0.11917655195616923,-0.10244670346269064,-0.048398679167789796,69,76,63,59,84,5,serial,res-total,2.0,1,4
6098,PHA_left_mean,PHA_left_mean,0.3994937333226321,0.1057513042844746,1,0,0.09447295201886194,0.4168078656807761,1,,0.03548321609110234,-0.06600426608588131,0.11917655195616923,-0.10244670346269064,-0.048398679167789796,69,76,63,59,84,5,random,res-total,2.0,1,4
6099,PHA_left_mean,PHA_left_mean,0.3552949129673034,0.07533411105804655,1,0,-0.14207967114173167,0.377766906377339,1,,0.03548321609110234,-0.06600426608588131,0.11917655195616923,-0.10244670346269064,-0.048398679167789796,69,76,63,59,84,10,serial,res-total,2.0,1,4
6100,PHA_left_mean,PHA_left_mean,0.38951145686597355,0.07517360247458041,1,0,-0.0512245061771584,0.40989048676988654,1,,0.03548321609110234,-0.06600426608588131,0.11917655195616923,-0.10244670346269064,-0.048398679167789796,69,76,63,59,84,10,random,res-total,2.0,1,4
6101,PHA_left_mean,PHA_left_mean,0.36350229214083923,0.030547538463009102,1,19,-0.14527203022509816,0.3824565164628968,1,,0.03548321609110234,-0.06600426608588131,0.11917655195616923,-0.10244670346269064,-0.048398679167789796,69,76,63,59,84,25,serial,res-total,2.0,1,4
6102,PHA_left_mean,PHA_left_mean,0.39617990500152295,0.02742856789970023,1,19,-0.05528560629026391,0.41629285147918244,1,,0.03548321609110234,-0.06600426608588131,0.11917655195616923,-0.10244670346269064,-0.048398679167789796,69,76,63,59,84,25,random,res-total,2.0,1,4
6103,PHA_left_mean,PHA_left_mean,0.4374344702792263,0.022185919640336667,1,19,0.02999696143937319,0.45963695031377383,1,,0.03548321609110234,-0.06600426608588131,0.11917655195616923,-0.10244670346269064,-0.048398679167789796,69,76,63,59,84,50,serial,res-total,2.0,1,4
6104,PHA_left_mean,PHA_left_mean,0.4922906118694353,0.0850559850883092,1,0,0.25954370647159425,0.5076184833091552,1,,0.025436556977644745,-0.05889466788995925,0.20826849084715585,0.23884476657399095,-0.10483717893844736,69,76,63,59,84,5,serial,res-total,2.0,1,8
6105,PHA_left_mean,PHA_left_mean,0.5443586351739667,0.16203326396880857,1,0,0.28842349581838583,0.5504838965743112,1,,0.025436556977644745,-0.05889466788995925,0.20826849084715585,0.23884476657399095,-0.10483717893844736,69,76,63,59,84,5,random,res-total,2.0,1,8
6106,PHA_left_mean,PHA_left_mean,0.36073133744683583,0.07251341332522745,1,0,-0.13595855901411216,0.38146051870244185,1,,0.025436556977644745,-0.05889466788995925,0.20826849084715585,0.23884476657399095,-0.10483717893844736,69,76,63,59,84,10,serial,res-total,2.0,1,8
6107,PHA_left_mean,PHA_left_mean,0.45240308389465084,0.09287033240902699,1,0,0.06026601527579732,0.4605311114802611,1,,0.025436556977644745,-0.05889466788995925,0.20826849084715585,0.23884476657399095,-0.10483717893844736,69,76,63,59,84,10,random,res-total,2.0,1,8
6108,PHA_left_mean,PHA_left_mean,0.38448970075468053,0.025283124107487478,1,19,-0.09068213517645712,0.40607383362936206,1,,0.025436556977644745,-0.05889466788995925,0.20826849084715585,0.23884476657399095,-0.10483717893844736,69,76,63,59,84,25,serial,res-total,2.0,1,8
6109,PHA_left_mean,PHA_left_mean,0.46943425513249004,0.03565735018578592,1,19,0.06121604733546857,0.4730127526983639,1,,0.025436556977644745,-0.05889466788995925,0.20826849084715585,0.23884476657399095,-0.10483717893844736,69,76,63,59,84,25,random,res-total,2.0,1,8
6110,PHA_left_mean,PHA_left_mean,0.48609090723174053,0.028990622001757806,1,19,0.10300404413461588,0.4914433345514859,1,,0.025436556977644745,-0.05889466788995925,0.20826849084715585,0.23884476657399095,-0.10483717893844736,69,76,63,59,84,50,serial,res-total,2.0,1,8
6111,PHA_left_mean,PHA_left_mean,0.46984643136328696,0.13856339617244337,1,0,0.22520597900954162,0.4992871665047435,1,,0.1147596313637638,0.20276086737803192,0.2049540020430935,0.3885877573980703,-0.05656138769733417,69,76,63,59,84,5,serial,res-total,2.0,1,16
6112,PHA_left_mean,PHA_left_mean,0.5692821559901048,0.34232791126612166,1,0,0.2596073529129121,0.5944403183231916,1,,0.1147596313637638,0.20276086737803192,0.2049540020430935,0.3885877573980703,-0.05656138769733417,69,76,63,59,84,5,random,res-total,2.0,1,16
6113,PHA_left_mean,PHA_left_mean,0.42295765590589823,0.07020288748014522,1,0,-0.00042872272799858945,0.4375702973365118,1,,0.1147596313637638,0.20276086737803192,0.2049540020430935,0.3885877573980703,-0.05656138769733417,69,76,63,59,84,10,serial,res-total,2.0,1,16
6114,PHA_left_mean,PHA_left_mean,0.3736610006689317,0.05265840731432853,1,0,-0.10033750639071844,0.39024352546087704,1,,0.1147596313637638,0.20276086737803192,0.2049540020430935,0.3885877573980703,-0.05656138769733417,69,76,63,59,84,10,random,res-total,2.0,1,16
6115,PHA_left_mean,PHA_left_mean,0.4539517696592421,0.03584232652168314,1,19,0.038655890898684916,0.461234167256993,1,,0.1147596313637638,0.20276086737803192,0.2049540020430935,0.3885877573980703,-0.05656138769733417,69,76,63,59,84,25,serial,res-total,2.0,1,16
6116,PHA_left_mean,PHA_left_mean,0.5360843289179577,0.06381290546273298,1,19,0.2064119506548691,0.5411642482816981,1,,0.1147596313637638,0.20276086737803192,0.2049540020430935,0.3885877573980703,-0.05656138769733417,69,76,63,59,84,25,random,res-total,2.0,1,16
6117,PHA_left_mean,PHA_left_mean,0.5523194940398031,0.039331255977809065,1,19,0.2436422808154928,0.5600596480421277,1,,0.1147596313637638,0.20276086737803192,0.2049540020430935,0.3885877573980703,-0.05656138769733417,69,76,63,59,84,50,serial,res-total,2.0,1,16
6118,PHA_left_mean,PHA_left_mean,0.7250152232778819,0.13494167120938533,1,0,0.6026222946119025,0.728316701105556,1,,0.15424990563493418,0.5601548066527067,0.2296781897170155,0.6026100911165777,0.11837139926976592,69,76,63,59,84,5,serial,res-total,2.0,1,32
6119,PHA_left_mean,V3_left_mean,0.08121724010886736,0.16565301439555152,0,0,-0.5036449054962038,0.19021882383442368,1,,0.15424990563493418,0.5601548066527067,0.2296781897170155,0.6026100911165777,0.11837139926976592,69,76,63,59,84,5,random,res-total,2.0,1,32
6120,PHA_left_mean,PHA_left_mean,0.48575679050102843,0.09184459422984416,1,0,0.14474649048637675,0.5089534216198817,1,,0.15424990563493418,0.5601548066527067,0.2296781897170155,0.6026100911165777,0.11837139926976592,69,76,63,59,84,10,serial,res-total,2.0,1,32
6121,PHA_left_mean,PHA_left_mean,0.6086770695062521,0.07922452910732321,1,0,0.38119709273672914,0.6277816713140724,1,,0.15424990563493418,0.5601548066527067,0.2296781897170155,0.6026100911165777,0.11837139926976592,69,76,63,59,84,10,random,res-total,2.0,1,32
6122,PHA_left_mean,PHA_left_mean,0.5437050579047931,0.056603591250264894,1,19,0.22951661209856247,0.5540373146074143,1,,0.15424990563493418,0.5601548066527067,0.2296781897170155,0.6026100911165777,0.11837139926976592,69,76,63,59,84,25,serial,res-total,2.0,1,32
6123,PHA_left_mean,PHA_left_mean,0.6715631949865557,0.05603697681289296,1,16,0.4791435557566268,0.6814705452815693,1,,0.15424990563493418,0.5601548066527067,0.2296781897170155,0.6026100911165777,0.11837139926976592,69,76,63,59,84,25,random,res-total,2.0,1,32
6124,PHA_left_mean,PHA_left_mean,0.6198616124519214,0.04295290364728434,1,19,0.38259255462077363,0.6314932027962615,1,,0.15424990563493418,0.5601548066527067,0.2296781897170155,0.6026100911165777,0.11837139926976592,69,76,63,59,84,50,serial,res-total,2.0,1,32
6125,PHA_right_mean,PHA_right_mean,0.38739589649328937,0.27968780514725367,1,0,0.09393938632747474,0.47816428274815226,1,,,,,,,59,47,59,52,49,5,serial,res-total,2.0,1,2
6126,PHA_right_mean,PHA_right_mean,0.25569694920010905,0.12572791689457255,1,0,-0.24477802561342665,0.28007134069919576,1,,,,,,,59,47,59,52,49,5,random,res-total,2.0,1,2
6127,PHA_right_mean,PHA_right_mean,0.4879969160476227,0.09519981060202685,1,0,0.16773863894671398,0.5193634983746102,1,,,,,,,59,47,59,52,49,10,serial,res-total,2.0,1,2
6128,PHA_right_mean,PHA_right_mean,0.47518846505897766,0.093712823249893,1,0,0.2027831551905868,0.5206336348381652,1,,,,,,,59,47,59,52,49,10,random,res-total,2.0,1,2
6129,PHA_right_mean,PHA_right_mean,0.47279620414260903,0.04440115735457219,1,19,0.10740634660192623,0.49417013145478583,1,,,,,,,59,47,59,52,49,25,serial,res-total,2.0,1,2
6130,PHA_right_mean,PHA_right_mean,0.5042596207828278,0.039821454855449176,1,19,0.17355496507318627,0.5259238644462659,1,,,,,,,59,47,59,52,49,25,random,res-total,2.0,1,2
6131,PHA_right_mean,PHA_right_mean,0.4679079746382875,0.03101531931947998,1,19,0.09787048193664791,0.4908291997816639,1,,,,,,,59,47,59,52,49,50,serial,res-total,2.0,1,2
6132,PHA_right_mean,PHA_right_mean,0.34340582829689004,0.1137365356787588,1,0,0.007853531180692113,0.37765175573005644,1,,-0.020250891672838337,-0.07968791498101843,0.08554675343862522,-0.03371583555570924,0.011772785114590085,59,47,59,52,49,5,serial,res-total,2.0,1,4
6133,PHA_right_mean,PHA_right_mean,0.3387302679096589,0.0814243030026956,1,0,0.01767274439109385,0.38121287870826565,1,,-0.020250891672838337,-0.07968791498101843,0.08554675343862522,-0.03371583555570924,0.011772785114590085,59,47,59,52,49,5,random,res-total,2.0,1,4
6134,PHA_right_mean,PHA_right_mean,0.4223519547995564,0.0674000413486832,1,0,0.008130928465322786,0.43597780823863463,1,,-0.020250891672838337,-0.07968791498101843,0.08554675343862522,-0.03371583555570924,0.011772785114590085,59,47,59,52,49,10,serial,res-total,2.0,1,4
6135,PHA_right_mean,PHA_right_mean,0.4230293848941851,0.07569154909132944,1,0,0.01851225060122374,0.44749303004718227,1,,-0.020250891672838337,-0.07968791498101843,0.08554675343862522,-0.03371583555570924,0.011772785114590085,59,47,59,52,49,10,random,res-total,2.0,1,4
6136,PHA_right_mean,PHA_right_mean,0.43493978793743365,0.03545728260705769,1,19,0.022974856585407977,0.4511202651800411,1,,-0.020250891672838337,-0.07968791498101843,0.08554675343862522,-0.03371583555570924,0.011772785114590085,59,47,59,52,49,25,serial,res-total,2.0,1,4
6137,PHA_right_mean,PHA_right_mean,0.42761245407583964,0.04601204583442823,1,19,-0.0011102331395202666,0.4456416953909262,1,,-0.020250891672838337,-0.07968791498101843,0.08554675343862522,-0.03371583555570924,0.011772785114590085,59,47,59,52,49,25,random,res-total,2.0,1,4
6138,PHA_right_mean,PHA_right_mean,0.45486906513825054,0.030258773757383336,1,19,0.04855450275646923,0.46752645880585714,1,,-0.020250891672838337,-0.07968791498101843,0.08554675343862522,-0.03371583555570924,0.011772785114590085,59,47,59,52,49,50,serial,res-total,2.0,1,4
