,GT,winner,point_est,std,recovered,n_sig_better,nc_low,nc_high,above_nc,dif_from_nc_sig,sub-01_data_rdm_oe_rel,sub-02_data_rdm_oe_rel,sub-03_data_rdm_oe_rel,sub-04_data_rdm_oe_rel,sub-05_data_rdm_oe_rel,sub-01_GT_roi_size,sub-02_GT_roi_size,sub-03_GT_roi_size,sub-04_GT_roi_size,sub-05_GT_roi_size,pattern_subset,pattern_subset_type,prec_type,snr_rel,perm_num,n_runs
8094,VVC_right_mean,VMV_right_mean,0.2441049706166349,0.07374301927249512,0,0,-0.21752997095515658,0.3437203660854543,1,,,,,,,55,62,67,43,65,10,serial,res-univariate,2.0,1,4
8095,VVC_right_mean,VVC_right_mean,0.30916092028058134,0.08875473892784859,1,0,-0.06794931120844323,0.4001595361618464,1,,,,,,,55,62,67,43,65,10,random,res-univariate,2.0,1,4
8096,VVC_right_mean,VVC_right_mean,0.3115546802439862,0.03970581527636254,1,15,-0.04523234788178253,0.41986826750887896,1,,,,,,,55,62,67,43,65,25,serial,res-univariate,2.0,1,4
8097,VVC_right_mean,VVC_right_mean,0.3999769077095759,0.04553901754846659,1,18,0.058459952878115944,0.46973148276055826,1,,,,,,,55,62,67,43,65,25,random,res-univariate,2.0,1,4
8098,VVC_right_mean,VVC_right_mean,0.336870371521068,0.04409368544653218,1,16,0.013817399959075355,0.4521190566759137,1,,,,,,,55,62,67,43,65,50,serial,res-univariate,2.0,1,4
8099,VVC_right_mean,VVC_right_mean,0.4466544821192647,0.1514324502904279,1,0,0.1584672345552502,0.47355624423915305,1,,,,,,,55,62,67,43,65,5,serial,res-univariate,2.0,1,8
8100,VVC_right_mean,VVC_left_mean,0.1850179699727841,0.053836053197344136,0,0,-0.2885650542412548,0.3042327951152983,1,,,,,,,55,62,67,43,65,5,random,res-univariate,2.0,1,8
8101,VVC_right_mean,VVC_right_mean,0.32123346988237456,0.09295141240895005,1,0,-0.11080228361238184,0.3894138574898011,1,,,,,,,55,62,67,43,65,10,serial,res-univariate,2.0,1,8
8102,VVC_right_mean,VVC_right_mean,0.36216450093065383,0.12486782269372039,1,0,0.14790011586751878,0.49407655369414455,1,1.0017856884259047e-05,,,,,,55,62,67,43,65,10,random,res-univariate,2.0,1,8
8103,VVC_right_mean,VVC_right_mean,0.3942186639977256,0.055277810578883084,1,17,0.05942929534338897,0.4720063182698379,1,,,,,,,55,62,67,43,65,25,serial,res-univariate,2.0,1,8
8104,VVC_right_mean,VVC_right_mean,0.38383907713864435,0.03884960753869107,1,19,-0.02943940733943105,0.43246426600503585,1,,,,,,,55,62,67,43,65,25,random,res-univariate,2.0,1,8
8105,VVC_right_mean,VVC_right_mean,0.3727683914013489,0.02545358938142508,1,19,-0.002900173356493877,0.444930629155996,1,,,,,,,55,62,67,43,65,50,serial,res-univariate,2.0,1,8
8106,VVC_right_mean,V4_left_mean,0.31241995188553084,0.16944108028684662,0,0,-0.04477868603389324,0.3838507631294773,1,,,,,,,55,62,67,43,65,5,serial,res-univariate,2.0,1,16
8107,VVC_right_mean,V4_left_mean,0.34668670756409375,0.09179718227510102,0,0,0.1693515702818044,0.4301407159370489,1,,,,,,,55,62,67,43,65,5,random,res-univariate,2.0,1,16
8108,VVC_right_mean,VVC_right_mean,0.27222406948952155,0.0820412007358194,1,0,-0.18441628807338434,0.3589470638368458,1,,,,,,,55,62,67,43,65,10,serial,res-univariate,2.0,1,16
8109,VVC_right_mean,VVC_right_mean,0.3015174747517747,0.12226509343262676,1,0,-0.09802712089753407,0.39977985557062207,1,,,,,,,55,62,67,43,65,10,random,res-univariate,2.0,1,16
8110,VVC_right_mean,VVC_right_mean,0.45106948258153345,0.05336045481216136,1,19,0.12743286512704932,0.5024268988970444,1,,,,,,,55,62,67,43,65,25,serial,res-univariate,2.0,1,16
8111,VVC_right_mean,VVC_right_mean,0.4358163642626033,0.03921153383163979,1,19,0.08301940119609946,0.4814299449785186,1,,,,,,,55,62,67,43,65,25,random,res-univariate,2.0,1,16
8112,VVC_right_mean,VVC_right_mean,0.4208171870646385,0.031196639630821688,1,19,0.0531804678065779,0.46803614494767387,1,,,,,,,55,62,67,43,65,50,serial,res-univariate,2.0,1,16
8113,VVC_right_mean,MT+MST_left_mean,0.42668099611974164,0.12285472785411321,0,0,0.3173333224594313,0.5031507478344684,1,,,,,,,55,62,67,43,65,5,serial,res-univariate,2.0,1,32
8114,VVC_right_mean,VVC_right_mean,0.47442130991509235,0.20218607604239813,1,0,0.11932865725378883,0.4923945410564529,1,,,,,,,55,62,67,43,65,5,random,res-univariate,2.0,1,32
8115,VVC_right_mean,VVC_right_mean,0.3635808657597169,0.11415887533568682,1,0,0.14656576927553283,0.5043941472577635,1,,,,,,,55,62,67,43,65,10,serial,res-univariate,2.0,1,32
8116,VVC_right_mean,VVC_right_mean,0.45966282120952767,0.07753224393722948,1,0,0.1383697782835999,0.4992576285813833,1,,,,,,,55,62,67,43,65,10,random,res-univariate,2.0,1,32
8117,VVC_right_mean,VVC_right_mean,0.4715217776755651,0.06132029121437194,1,18,0.1763785221976929,0.5216793892020661,1,,,,,,,55,62,67,43,65,25,serial,res-univariate,2.0,1,32
8118,VVC_right_mean,VVC_right_mean,0.5016288307944661,0.051974519325536005,1,19,0.1769199623213561,0.5224739663120583,1,,,,,,,55,62,67,43,65,25,random,res-univariate,2.0,1,32
8119,VVC_right_mean,VVC_right_mean,0.48954863342566984,0.027634761114389766,1,19,0.1648046177023035,0.5199585917180528,1,,,,,,,55,62,67,43,65,50,serial,res-univariate,2.0,1,32
8120,IT_left_mean,FFC_right_mean,0.3850673380518498,0.1546816081796237,0,0,0.03293273905751771,0.4227713836891021,1,,,,,,,82,92,54,60,58,5,serial,res-univariate,2.0,1,2
8121,IT_left_mean,V3_left_mean,0.5261779876249382,0.28198628915501256,0,0,0.2869757109219756,0.5792617238666365,1,,,,,,,82,92,54,60,58,5,random,res-univariate,2.0,1,2
8122,IT_left_mean,IT_left_mean,0.44822756932901264,0.09176628552557635,1,0,0.17978498775578522,0.5156114630271357,1,,,,,,,82,92,54,60,58,10,serial,res-univariate,2.0,1,2
8123,IT_left_mean,IT_left_mean,0.33270273114666504,0.11482277115267985,1,0,0.013457817256074136,0.44449913327520263,1,,,,,,,82,92,54,60,58,10,random,res-univariate,2.0,1,2
8124,IT_left_mean,IT_left_mean,0.34796274296565705,0.05458981997091165,1,18,-0.014422505440146737,0.4377487563430093,1,,,,,,,82,92,54,60,58,25,serial,res-univariate,2.0,1,2
8125,IT_left_mean,IT_left_mean,0.4392841745779268,0.0396678186783557,1,19,0.10463662341986281,0.48990317568980707,1,,,,,,,82,92,54,60,58,25,random,res-univariate,2.0,1,2
8126,IT_left_mean,IT_left_mean,0.41879688055037245,0.03583768660363646,1,19,0.07734457443406446,0.48078358762220397,1,,,,,,,82,92,54,60,58,50,serial,res-univariate,2.0,1,2
8127,IT_left_mean,IT_left_mean,0.2299795998416891,0.15030078485430756,1,0,-0.16753095859690503,0.31998482776076287,1,,,,,,,82,92,54,60,58,5,serial,res-univariate,2.0,1,4
8128,IT_left_mean,IT_left_mean,0.5027847673218134,0.11827797946463105,1,0,0.2684027894270177,0.5240303691446901,1,,,,,,,82,92,54,60,58,5,random,res-univariate,2.0,1,4
8129,IT_left_mean,IT_left_mean,0.41976711168347197,0.06916906572696756,1,0,0.0984303408376814,0.48063724134580604,1,,,,,,,82,92,54,60,58,10,serial,res-univariate,2.0,1,4
8130,IT_left_mean,IT_left_mean,0.4109505439962424,0.06320628930026517,1,0,0.08225362712301215,0.4657562016638703,1,,,,,,,82,92,54,60,58,10,random,res-univariate,2.0,1,4
8131,IT_left_mean,IT_left_mean,0.378457625113624,0.03711796064569219,1,19,-0.02069435839033264,0.4340207799811648,1,,,,,,,82,92,54,60,58,25,serial,res-univariate,2.0,1,4
8132,IT_left_mean,IT_left_mean,0.351484031586036,0.03688848805950132,1,19,-0.10257675253460871,0.39982356912068984,1,,,,,,,82,92,54,60,58,25,random,res-univariate,2.0,1,4
8133,IT_left_mean,IT_left_mean,0.41655798552428375,0.03157130221290873,1,19,0.023268375786026235,0.45647267331008484,1,,,,,,,82,92,54,60,58,50,serial,res-univariate,2.0,1,4
8134,IT_left_mean,IT_left_mean,0.5059580467139608,0.08249144978610641,1,0,0.3377863186614271,0.5447030284331469,1,,,,,,,82,92,54,60,58,5,serial,res-univariate,2.0,1,8
8135,IT_left_mean,IT_left_mean,0.23478342902666544,0.22105833611039238,1,0,-0.1533454170833155,0.3465141339569283,1,,,,,,,82,92,54,60,58,5,random,res-univariate,2.0,1,8
8136,IT_left_mean,IT_left_mean,0.3640703947231825,0.06531559738674665,1,0,-0.0694513382236299,0.4051744688463101,1,,,,,,,82,92,54,60,58,10,serial,res-univariate,2.0,1,8
8137,IT_left_mean,IT_left_mean,0.4031154000110322,0.09656587206395956,1,0,0.02862576733364007,0.447633041290688,1,,,,,,,82,92,54,60,58,10,random,res-univariate,2.0,1,8
8138,IT_left_mean,IT_left_mean,0.3729114115804388,0.034312171147887253,1,19,-0.06583118691242802,0.41572135234529023,1,,,,,,,82,92,54,60,58,25,serial,res-univariate,2.0,1,8
8139,IT_left_mean,IT_left_mean,0.3959349020421773,0.03303173311347938,1,19,-0.026521416497324552,0.4330341919941157,1,,,,,,,82,92,54,60,58,25,random,res-univariate,2.0,1,8
8140,IT_left_mean,IT_left_mean,0.3971187378364213,0.01977879005595401,1,19,-0.04614185229295225,0.4258464113587916,1,,,,,,,82,92,54,60,58,50,serial,res-univariate,2.0,1,8
8141,IT_left_mean,IT_left_mean,0.38694581986286086,0.27244074429047765,1,0,0.11899164819143701,0.4742731433300542,1,,,,,,,82,92,54,60,58,5,serial,res-univariate,2.0,1,16
8142,IT_left_mean,IT_left_mean,0.26799233247447174,0.12478401395328154,1,0,-0.26050460084217514,0.30091464874909224,1,,,,,,,82,92,54,60,58,5,random,res-univariate,2.0,1,16
8143,IT_left_mean,IT_left_mean,0.35804809512006985,0.08290657755794853,1,0,-0.10244821178559836,0.388737394449288,1,,,,,,,82,92,54,60,58,10,serial,res-univariate,2.0,1,16
8144,IT_left_mean,IT_left_mean,0.39213352263747203,0.10321413081647265,1,0,-0.03759634915330807,0.4197780816281071,1,,,,,,,82,92,54,60,58,10,random,res-univariate,2.0,1,16
8145,IT_left_mean,IT_left_mean,0.4143137007040371,0.036857437328861084,1,19,-0.01562333871511342,0.43595012906071945,1,,,,,,,82,92,54,60,58,25,serial,res-univariate,2.0,1,16
8146,IT_left_mean,IT_left_mean,0.40102809389881056,0.04139793481991333,1,19,0.01572020983020308,0.45138355429013194,1,,,,,,,82,92,54,60,58,25,random,res-univariate,2.0,1,16
8147,IT_left_mean,IT_left_mean,0.4252931883547885,0.02560166154131465,1,19,0.025456731958177877,0.4557657520006576,1,,,,,,,82,92,54,60,58,50,serial,res-univariate,2.0,1,16
8148,IT_left_mean,FFC_left_mean,0.4511024876797983,0.092597692155978,0,0,0.18118492452463275,0.48938034087343446,1,,,,,,,82,92,54,60,58,5,serial,res-univariate,2.0,1,32
8149,IT_left_mean,IT_left_mean,0.41634370561242573,0.1908102531754238,1,0,0.10816423116209076,0.4622688547279076,1,,,,,,,82,92,54,60,58,5,random,res-univariate,2.0,1,32
8150,IT_left_mean,IT_left_mean,0.44161243553977814,0.07179132104216474,1,0,0.07295227166119582,0.47082258382638237,1,,,,,,,82,92,54,60,58,10,serial,res-univariate,2.0,1,32
8151,IT_left_mean,IT_left_mean,0.35769726226176124,0.07017987344281768,1,0,-0.13478096102335035,0.3759209725133336,1,,,,,,,82,92,54,60,58,10,random,res-univariate,2.0,1,32
8152,IT_left_mean,IT_left_mean,0.4270235527381773,0.030405244848388538,1,19,-0.004739801414192798,0.443338702446358,1,,,,,,,82,92,54,60,58,25,serial,res-univariate,2.0,1,32
8153,IT_left_mean,IT_left_mean,0.3790195546504128,0.0370949400440035,1,19,-0.07276199410836748,0.41236347366906795,1,,,,,,,82,92,54,60,58,25,random,res-univariate,2.0,1,32
8154,IT_left_mean,IT_left_mean,0.4392026855332908,0.027525950016874676,1,19,0.025999077342858612,0.4577114993245602,1,,,,,,,82,92,54,60,58,50,serial,res-univariate,2.0,1,32
8155,IT_right_mean,IT_right_mean,0.1783327413677987,0.12054018197258197,1,0,-0.10124759173297776,0.32995224656056826,1,,,,,,,72,48,38,52,86,5,serial,res-univariate,2.0,1,2
8156,IT_right_mean,VVC_right_mean,0.14177074327383585,0.0750712098524363,0,0,-0.6680390976200864,0.1677192523649468,1,,,,,,,72,48,38,52,86,5,random,res-univariate,2.0,1,2
8157,IT_right_mean,IT_right_mean,0.28171086183658217,0.0906087354235974,1,0,0.011484867342364886,0.4340771102227939,1,,,,,,,72,48,38,52,86,10,serial,res-univariate,2.0,1,2
8158,IT_right_mean,IT_right_mean,0.29842557333420605,0.08758444332737074,1,0,-0.14220852541724519,0.3732596774101613,1,,,,,,,72,48,38,52,86,10,random,res-univariate,2.0,1,2
8159,IT_right_mean,IT_right_mean,0.26231115562111207,0.0493170487708081,1,4,-0.09511453859452274,0.4009776478742732,1,,,,,,,72,48,38,52,86,25,serial,res-univariate,2.0,1,2
8160,IT_right_mean,IT_right_mean,0.30991913646805147,0.042210238918403246,1,19,-0.08808153163882503,0.4068040944856434,1,,,,,,,72,48,38,52,86,25,random,res-univariate,2.0,1,2
8161,IT_right_mean,IT_right_mean,0.29863840590255375,0.02963867290518374,1,19,-0.09521280336849204,0.4039841864070243,1,,,,,,,72,48,38,52,86,50,serial,res-univariate,2.0,1,2
8162,IT_right_mean,V1_right_mean,0.14851929236478978,0.10115296355434768,0,0,-0.6404151261091331,0.17632673311212993,1,,,,,,,72,48,38,52,86,5,serial,res-univariate,2.0,1,4
8163,IT_right_mean,V1_left_mean,0.18048238324724356,0.14915236075777444,0,0,-0.34187362050567466,0.2568602965969923,1,,,,,,,72,48,38,52,86,5,random,res-univariate,2.0,1,4
8164,IT_right_mean,IT_right_mean,0.3560879956034007,0.11348802245442084,1,0,0.00018029586336556713,0.4432901885175812,1,,,,,,,72,48,38,52,86,10,serial,res-univariate,2.0,1,4
8165,IT_right_mean,IT_right_mean,0.4892380449086529,0.07874372669917773,1,0,0.2053149886220794,0.5311414662489629,1,,,,,,,72,48,38,52,86,10,random,res-univariate,2.0,1,4
8166,IT_right_mean,IT_right_mean,0.3662152715276856,0.04930158783821603,1,19,-0.03574967223058525,0.4287341733864035,1,,,,,,,72,48,38,52,86,25,serial,res-univariate,2.0,1,4
8167,IT_right_mean,IT_right_mean,0.43774994913315185,0.04470807163004639,1,19,0.06945491878657305,0.47662183269414127,1,,,,,,,72,48,38,52,86,25,random,res-univariate,2.0,1,4
8168,IT_right_mean,IT_right_mean,0.40619822524358035,0.024486641763859243,1,19,0.011076610735184437,0.45107669543051954,1,,,,,,,72,48,38,52,86,50,serial,res-univariate,2.0,1,4
8169,IT_right_mean,IT_right_mean,0.2731771568020545,0.0617691750790824,1,0,-0.169042138410263,0.30327975107860744,1,,,,,,,72,48,38,52,86,5,serial,res-univariate,2.0,1,8
8170,IT_right_mean,VMV_left_mean,0.06548232231570945,0.0753867143510858,0,0,-0.6098092095005043,0.13548850820802225,1,,,,,,,72,48,38,52,86,5,random,res-univariate,2.0,1,8
8171,IT_right_mean,IT_right_mean,0.41503685867657947,0.059974753318721485,1,0,0.01989543595211033,0.44266952765583367,1,,,,,,,72,48,38,52,86,10,serial,res-univariate,2.0,1,8
8172,IT_right_mean,IT_right_mean,0.33561844265279556,0.06988425765073374,1,0,-0.07807293856650557,0.38872117630590186,1,,,,,,,72,48,38,52,86,10,random,res-univariate,2.0,1,8
8173,IT_right_mean,IT_right_mean,0.3572461504339877,0.030452159909286645,1,19,-0.08024770598234442,0.40429362529213925,1,,,,,,,72,48,38,52,86,25,serial,res-univariate,2.0,1,8
8174,IT_right_mean,IT_right_mean,0.39502572650587525,0.03427379129285392,1,19,-0.016310694922003002,0.43774262538975733,1,,,,,,,72,48,38,52,86,25,random,res-univariate,2.0,1,8
8175,IT_right_mean,IT_right_mean,0.3960640331637379,0.022740838399335023,1,19,-0.027184993838576275,0.433029682583849,1,,,,,,,72,48,38,52,86,50,serial,res-univariate,2.0,1,8
8176,IT_right_mean,IT_right_mean,0.23661878308998194,0.1207365429502814,1,0,-0.3569721670378679,0.25954434056408404,1,,,,,,,72,48,38,52,86,5,serial,res-univariate,2.0,1,16
8177,IT_right_mean,V4_left_mean,0.34771738881193726,0.2051999106136401,0,0,-0.13593553652500998,0.3777739484394007,1,,,,,,,72,48,38,52,86,5,random,res-univariate,2.0,1,16
8178,IT_right_mean,IT_right_mean,0.4138973992158807,0.0943977001037873,1,0,0.015946386479482398,0.44650549969683984,1,,,,,,,72,48,38,52,86,10,serial,res-univariate,2.0,1,16
8179,IT_right_mean,IT_right_mean,0.43533077088184585,0.06462789647931225,1,0,0.07819592220043925,0.47119421020045216,1,,,,,,,72,48,38,52,86,10,random,res-univariate,2.0,1,16
8180,IT_right_mean,IT_right_mean,0.3839776646603094,0.03564466764875243,1,19,-0.071511057210655,0.41107359701222657,1,,,,,,,72,48,38,52,86,25,serial,res-univariate,2.0,1,16
8181,IT_right_mean,IT_right_mean,0.4330525343235444,0.04025919376543104,1,19,0.030603894248166383,0.458926562116027,1,,,,,,,72,48,38,52,86,25,random,res-univariate,2.0,1,16
8182,IT_right_mean,IT_right_mean,0.3852302202718905,0.02526718812693694,1,19,-0.04153611284736848,0.4271563422656849,1,,,,,,,72,48,38,52,86,50,serial,res-univariate,2.0,1,16
8183,IT_right_mean,VVC_left_mean,0.3502381072897624,0.1594985046545344,0,0,-0.08448764124758346,0.36669440090621597,1,,,,,,,72,48,38,52,86,5,serial,res-univariate,2.0,1,32
8184,IT_right_mean,IT_right_mean,0.15544478358850747,0.13921578191966139,1,0,-0.496637272552049,0.1915495581203987,1,,,,,,,72,48,38,52,86,5,random,res-univariate,2.0,1,32
8185,IT_right_mean,IT_right_mean,0.43195768633357945,0.10659916829543868,1,0,0.0928373784185017,0.4740375635861738,1,,,,,,,72,48,38,52,86,10,serial,res-univariate,2.0,1,32
8186,IT_right_mean,IT_right_mean,0.44225540257442497,0.08147331625558317,1,0,0.05211078577647365,0.46105321974360386,1,,,,,,,72,48,38,52,86,10,random,res-univariate,2.0,1,32
8187,IT_right_mean,IT_right_mean,0.44717777813162696,0.03881330625489936,1,19,0.06374277324123394,0.4720821586232622,1,,,,,,,72,48,38,52,86,25,serial,res-univariate,2.0,1,32
8188,IT_right_mean,IT_right_mean,0.4759569748104051,0.037440580081621454,1,19,0.12291053553601283,0.5019233563031683,1,,,,,,,72,48,38,52,86,25,random,res-univariate,2.0,1,32
8189,IT_right_mean,IT_right_mean,0.4638139313291121,0.024914580216358912,1,19,0.08833255863207302,0.4857317698888988,1,,,,,,,72,48,38,52,86,50,serial,res-univariate,2.0,1,32
8190,PHA_left_mean,V2_left_mean,0.2116162200827893,0.053990556960218164,0,0,-0.17255538029625084,0.2586685789196733,1,,,,,,,69,76,63,59,84,5,serial,res-univariate,2.0,1,2
8191,PHA_left_mean,PHA_left_mean,0.4366041849768193,0.1756789789624002,1,0,0.176012768361211,0.4757156685889977,1,,,,,,,69,76,63,59,84,5,random,res-univariate,2.0,1,2
8192,PHA_left_mean,PHA_left_mean,0.24938982754172637,0.12076768371045722,1,0,-0.15727692401190996,0.36973095973600173,1,,,,,,,69,76,63,59,84,10,serial,res-univariate,2.0,1,2
8193,PHA_left_mean,PHA_left_mean,0.4166442904184022,0.0956084833188795,1,0,0.08062121698793322,0.47133750750764286,1,,,,,,,69,76,63,59,84,10,random,res-univariate,2.0,1,2
8194,PHA_left_mean,PHA_left_mean,0.3508052005188378,0.03284027854595223,1,19,-0.08284751398898055,0.4075501190398638,1,,,,,,,69,76,63,59,84,25,serial,res-univariate,2.0,1,2
8195,PHA_left_mean,PHA_left_mean,0.4254486528852195,0.03873643561278124,1,19,0.04567613169585843,0.46242230893588016,1,,,,,,,69,76,63,59,84,25,random,res-univariate,2.0,1,2
8196,PHA_left_mean,PHA_left_mean,0.44015413567069206,0.027290098714468452,1,19,0.06023674145181151,0.4731301214630982,1,,,,,,,69,76,63,59,84,50,serial,res-univariate,2.0,1,2
8197,PHA_left_mean,VVC_left_mean,0.23840885929388952,0.14383500290223633,0,0,-0.2885506483695863,0.27425003008665993,1,,,,,,,69,76,63,59,84,5,serial,res-univariate,2.0,1,4
8198,PHA_left_mean,PHA_left_mean,0.39080770036127344,0.16820575644953922,1,0,0.021580879960081144,0.4073634478740023,1,,,,,,,69,76,63,59,84,5,random,res-univariate,2.0,1,4
8199,PHA_left_mean,PHA_left_mean,0.3185544720800388,0.09380573093807973,1,0,-0.059344763590233295,0.40814449235199146,1,,,,,,,69,76,63,59,84,10,serial,res-univariate,2.0,1,4
8200,PHA_left_mean,PHA_left_mean,0.3819021306070361,0.07232321285718338,1,0,-0.023529379550372292,0.42588478693920045,1,,,,,,,69,76,63,59,84,10,random,res-univariate,2.0,1,4
8201,PHA_left_mean,PHA_left_mean,0.38595528801303686,0.027228541644783995,1,19,-0.02615737024010529,0.43328125775761606,1,,,,,,,69,76,63,59,84,25,serial,res-univariate,2.0,1,4
8202,PHA_left_mean,PHA_left_mean,0.39587771890997614,0.028518752203632293,1,19,-0.02583288952718357,0.4312703125261876,1,,,,,,,69,76,63,59,84,25,random,res-univariate,2.0,1,4
8203,PHA_left_mean,PHA_left_mean,0.4248157148670971,0.019253190061299944,1,19,0.010830575471014745,0.4501644419215761,1,,,,,,,69,76,63,59,84,50,serial,res-univariate,2.0,1,4
8204,PHA_left_mean,PHA_left_mean,0.40179412768727474,0.0816437567551558,1,0,0.11713331673754515,0.4238158721192911,1,,,,,,,69,76,63,59,84,5,serial,res-univariate,2.0,1,8
8205,PHA_left_mean,IT_left_mean,0.27922054628874854,0.09869036947116923,0,0,-0.2275798926086031,0.3107742482419169,1,,,,,,,69,76,63,59,84,5,random,res-univariate,2.0,1,8
8206,PHA_left_mean,PHA_left_mean,0.39284972741227414,0.07277784715880967,1,0,-0.015939042555261886,0.4252499329348674,1,,,,,,,69,76,63,59,84,10,serial,res-univariate,2.0,1,8
8207,PHA_left_mean,PHA_left_mean,0.48204199268373205,0.10674142005224835,1,0,0.17536645055805786,0.5167724381389007,1,,,,,,,69,76,63,59,84,10,random,res-univariate,2.0,1,8
8208,PHA_left_mean,PHA_left_mean,0.4447941645285548,0.03296868722358413,1,19,0.042304139437195784,0.46363088069184505,1,,,,,,,69,76,63,59,84,25,serial,res-univariate,2.0,1,8
8209,PHA_left_mean,PHA_left_mean,0.4692376717399567,0.04068919304967662,1,19,0.09440885434194789,0.4861815005765943,1,,,,,,,69,76,63,59,84,25,random,res-univariate,2.0,1,8
8210,PHA_left_mean,PHA_left_mean,0.49773349678923223,0.036339191193382775,1,19,0.14584035240987214,0.5122487456778742,1,,,,,,,69,76,63,59,84,50,serial,res-univariate,2.0,1,8
8211,PHA_left_mean,IT_left_mean,0.3686515471495558,0.0905652870365966,0,0,0.07691834735199177,0.4239325480315693,1,,,,,,,69,76,63,59,84,5,serial,res-univariate,2.0,1,16
8212,PHA_left_mean,PHA_left_mean,0.4720000797309873,0.21295327223317304,1,0,0.26614653134015986,0.5584143473002469,1,,,,,,,69,76,63,59,84,5,random,res-univariate,2.0,1,16
