,GT,winner,point_est,std,recovered,n_sig_better,nc_low,nc_high,above_nc,dif_from_nc_sig,sub-01_data_rdm_oe_rel,sub-02_data_rdm_oe_rel,sub-03_data_rdm_oe_rel,sub-04_data_rdm_oe_rel,sub-05_data_rdm_oe_rel,sub-01_GT_roi_size,sub-02_GT_roi_size,sub-03_GT_roi_size,sub-04_GT_roi_size,sub-05_GT_roi_size,comparison_method,pattern_subset,prec_type,snr_rel,perm_num,n_runs
8309,PHA_right,PHA_right,0.22172998797255095,0.05730317429914992,1,0,0.14365170806357702,0.513568182562791,1,0.037139689299538814,-0.05006729909567166,-0.07355736001356608,-0.04056941934129704,0.03535574217615839,-0.05899948347902791,59,47,59,52,49,cosine,50,res-total,1.0,1,4
8310,PHA_right,MT+MST_right,0.1961952906609473,0.1327386109314895,0,0,-0.40567312600437494,0.25774214113412036,1,,0.049581199831045975,-0.03593418118348539,0.1971850138454128,0.06548790792592278,-0.020518925223120016,59,47,59,52,49,cosine,5,res-total,1.0,1,8
8311,PHA_right,IT_right,0.2558308826602376,0.08026837739459412,0,0,0.09986035405767266,0.48389790034255603,1,0.801623722403968,0.049581199831045975,-0.03593418118348539,0.1971850138454128,0.06548790792592278,-0.020518925223120016,59,47,59,52,49,cosine,10,res-total,1.0,1,8
8312,PHA_right,IT_right,0.08385320728626378,0.06214074581642504,0,0,-0.0960933961344232,0.39819916761494656,1,0.03162592890373528,0.049581199831045975,-0.03593418118348539,0.1971850138454128,0.06548790792592278,-0.020518925223120016,59,47,59,52,49,cosine,20,res-total,1.0,1,8
8313,PHA_right,VMV_left,0.21197743024256654,0.051847594918433715,0,0,-0.033631131221155505,0.42928068885526977,1,6.217248937900877e-15,0.049581199831045975,-0.03593418118348539,0.1971850138454128,0.06548790792592278,-0.020518925223120016,59,47,59,52,49,cosine,30,res-total,1.0,1,8
8314,PHA_right,VMV_right,0.2571730401658226,0.048185541931894275,0,6,0.049470460639415355,0.467273323352941,1,,0.049581199831045975,-0.03593418118348539,0.1971850138454128,0.06548790792592278,-0.020518925223120016,59,47,59,52,49,cosine,50,res-total,1.0,1,8
8315,PHA_right,MT+MST_left,0.07300689173393261,0.1039431284859923,0,0,-0.5385217977228179,0.2102566298396622,1,,-0.05301412999614899,-0.05066122978718373,0.3551761998417134,0.12291658907851308,-0.058661902253655286,59,47,59,52,49,cosine,5,res-total,1.0,1,16
8316,PHA_right,VMV_left,0.40981372760411555,0.11912624146249959,0,0,0.2394858707206774,0.551842913295929,1,,-0.05301412999614899,-0.05066122978718373,0.3551761998417134,0.12291658907851308,-0.058661902253655286,59,47,59,52,49,cosine,10,res-total,1.0,1,16
8317,PHA_right,PHA_right,0.4232606903879619,0.09549153557432503,1,0,0.22230972136430774,0.5486362580833081,1,,-0.05301412999614899,-0.05066122978718373,0.3551761998417134,0.12291658907851308,-0.058661902253655286,59,47,59,52,49,cosine,20,res-total,1.0,1,16
8318,PHA_right,PHA_right,0.40882705340191483,0.06806139196733219,1,9,0.21855538124291535,0.5447430777948253,1,,-0.05301412999614899,-0.05066122978718373,0.3551761998417134,0.12291658907851308,-0.058661902253655286,59,47,59,52,49,cosine,30,res-total,1.0,1,16
8319,PHA_right,PHA_right,0.4140720270735177,0.04735039266777978,1,15,0.22856067604275604,0.5521923802814384,1,,-0.05301412999614899,-0.05066122978718373,0.3551761998417134,0.12291658907851308,-0.058661902253655286,59,47,59,52,49,cosine,50,res-total,1.0,1,16
8320,PHA_right,IT_left,0.08143465976335335,0.08472400596128912,0,0,-0.2109484595017214,0.28851232349488043,1,,-0.004939740944718847,0.07221886917275057,0.37263766700562484,0.1627281215421933,0.029849870016636488,59,47,59,52,49,cosine,5,res-total,1.0,1,32
8321,PHA_right,PHA_right,0.6287102938921557,0.1729415116099918,1,0,0.49714918936975583,0.6925689793629156,1,,-0.004939740944718847,0.07221886917275057,0.37263766700562484,0.1627281215421933,0.029849870016636488,59,47,59,52,49,cosine,10,res-total,1.0,1,32
8322,PHA_right,PHA_right,0.6492445757605655,0.09861818205193655,1,0,0.5092988460282928,0.7016415167511993,1,,-0.004939740944718847,0.07221886917275057,0.37263766700562484,0.1627281215421933,0.029849870016636488,59,47,59,52,49,cosine,20,res-total,1.0,1,32
8323,PHA_right,PHA_right,0.5908455068908133,0.08223968806137842,1,19,0.4024575771475514,0.6394309091530014,1,,-0.004939740944718847,0.07221886917275057,0.37263766700562484,0.1627281215421933,0.029849870016636488,59,47,59,52,49,cosine,30,res-total,1.0,1,32
8324,PHA_right,PHA_right,0.568712612359504,0.06589968910111413,1,19,0.38188328639153873,0.6293872854297347,1,,-0.004939740944718847,0.07221886917275057,0.37263766700562484,0.1627281215421933,0.029849870016636488,59,47,59,52,49,cosine,50,res-total,1.0,1,32
8325,PHA_right,PHA_left,0.4694376892955752,0.13130799982067445,0,0,0.2580481507293442,0.550615687479945,1,,,,,,,59,47,59,52,49,cosine,5,res-total,1.0,2,2
8326,PHA_right,V1_left,0.20508180762029468,0.1373343607121542,0,0,0.11374407828555828,0.47831125951976317,1,0.9742058053449747,,,,,,59,47,59,52,49,cosine,10,res-total,1.0,2,2
8327,PHA_right,VMV_left,0.21032319882889838,0.10196438880592265,0,0,0.1408121719302965,0.5062400620160791,1,0.013758011572763573,,,,,,59,47,59,52,49,cosine,20,res-total,1.0,2,2
8328,PHA_right,PHA_right,0.08713888952713048,0.07840712986479205,1,0,0.0782829283772663,0.48067428193622525,1,0.8977760373331682,,,,,,59,47,59,52,49,cosine,30,res-total,1.0,2,2
8329,PHA_right,PHA_right,0.07488896957968202,0.055840763248007796,1,0,0.10059625376194262,0.49106325863361117,0,0.7066423132556738,,,,,,59,47,59,52,49,cosine,50,res-total,1.0,2,2
8330,PHA_right,V1_right,0.013130679152682153,0.04361081133888581,0,0,-0.6746272354154543,0.16173105048852734,1,,-0.029362687246289786,-0.08280299404205174,0.015212843295582888,0.053172121472847875,-0.03811570368007372,59,47,59,52,49,cosine,5,res-total,1.0,2,4
8331,PHA_right,MT+MST_left,0.4373019343982951,0.09924373388981018,0,0,0.2755451052769272,0.572657793475819,1,0.011098369255520213,-0.029362687246289786,-0.08280299404205174,0.015212843295582888,0.053172121472847875,-0.03811570368007372,59,47,59,52,49,cosine,10,res-total,1.0,2,4
8332,PHA_right,PHA_right,0.1543323386967199,0.09860600117887382,1,0,-0.007519804391056875,0.44114571687997667,1,0.0060897579684879855,-0.029362687246289786,-0.08280299404205174,0.015212843295582888,0.053172121472847875,-0.03811570368007372,59,47,59,52,49,cosine,20,res-total,1.0,2,4
8333,PHA_right,PHA_right,0.0915441714828258,0.07244430913483726,1,0,0.07001114032808173,0.477740497243091,1,0.7840556824362677,-0.029362687246289786,-0.08280299404205174,0.015212843295582888,0.053172121472847875,-0.03811570368007372,59,47,59,52,49,cosine,30,res-total,1.0,2,4
8334,PHA_right,PHA_right,0.15030224875967343,0.0470134904042543,1,0,0.09121912171641039,0.4884256471727856,1,0.10857424226287571,-0.029362687246289786,-0.08280299404205174,0.015212843295582888,0.053172121472847875,-0.03811570368007372,59,47,59,52,49,cosine,50,res-total,1.0,2,4
8335,PHA_right,IT_left,0.1901189065165262,0.1806726808023675,0,0,-0.14617657671945838,0.336436461721398,1,,0.03480154855159812,0.0040820674534559655,0.19434236578085604,0.03376600722693263,0.07879303313250942,59,47,59,52,49,cosine,5,res-total,1.0,2,8
8336,PHA_right,VMV_right,0.2171151200536461,0.09806960077624399,0,0,-0.039570441882166386,0.4134246782576967,1,0.02921061926450963,0.03480154855159812,0.0040820674534559655,0.19434236578085604,0.03376600722693263,0.07879303313250942,59,47,59,52,49,cosine,10,res-total,1.0,2,8
8337,PHA_right,PHA_right,0.20223055826251857,0.059584582893858484,1,0,-0.026861678549222424,0.4309039598924896,1,5.3806090249963745e-08,0.03480154855159812,0.0040820674534559655,0.19434236578085604,0.03376600722693263,0.07879303313250942,59,47,59,52,49,cosine,20,res-total,1.0,2,8
8338,PHA_right,PHA_right,0.18032342825622036,0.06346730894560061,1,3,0.025287629984180295,0.4552717614592546,1,0.01851202112146777,0.03480154855159812,0.0040820674534559655,0.19434236578085604,0.03376600722693263,0.07879303313250942,59,47,59,52,49,cosine,30,res-total,1.0,2,8
8339,PHA_right,PHA_right,0.19648527519881157,0.04107008603210604,1,14,-0.004926853278527482,0.4432221443879409,1,5.7333249259272634e-11,0.03480154855159812,0.0040820674534559655,0.19434236578085604,0.03376600722693263,0.07879303313250942,59,47,59,52,49,cosine,50,res-total,1.0,2,8
8340,PHA_right,IT_right,0.5337521772609155,0.26701397341360755,0,0,0.27532401910566817,0.580555438293302,1,,0.07440472742370367,-0.08392373425993248,0.2737867423655296,0.10397342320466087,-0.03489844417304736,59,47,59,52,49,cosine,5,res-total,1.0,2,16
8341,PHA_right,VMV_right,0.30792496726581164,0.08607334826269583,0,0,0.025153492864724,0.44472788651498013,1,,0.07440472742370367,-0.08392373425993248,0.2737867423655296,0.10397342320466087,-0.03489844417304736,59,47,59,52,49,cosine,10,res-total,1.0,2,16
8342,PHA_right,PHA_right,0.17428067608290015,0.054576598239465604,1,0,-0.1659968008501441,0.37281417137497563,1,,0.07440472742370367,-0.08392373425993248,0.2737867423655296,0.10397342320466087,-0.03489844417304736,59,47,59,52,49,cosine,20,res-total,1.0,2,16
8343,PHA_right,PHA_right,0.33343444926731974,0.08799384394707925,1,14,0.08790529263416426,0.48505146075463784,1,,0.07440472742370367,-0.08392373425993248,0.2737867423655296,0.10397342320466087,-0.03489844417304736,59,47,59,52,49,cosine,30,res-total,1.0,2,16
8344,PHA_right,PHA_right,0.3538099055271152,0.06123799041376412,1,19,0.11582803906358945,0.4964603843324324,1,,0.07440472742370367,-0.08392373425993248,0.2737867423655296,0.10397342320466087,-0.03489844417304736,59,47,59,52,49,cosine,50,res-total,1.0,2,16
8345,PHA_right,PHA_right,0.8136957914392822,0.2752775989727933,1,0,0.8333162400214984,0.8925238616262857,0,,0.026359110805989582,0.11741336284085468,0.2397124615252256,0.10815996250067933,0.23166060102170682,59,47,59,52,49,cosine,5,res-total,1.0,2,32
8346,PHA_right,PHA_right,0.7144589886385232,0.20653136567153887,1,0,0.5957732280820779,0.7560056645548489,1,,0.026359110805989582,0.11741336284085468,0.2397124615252256,0.10815996250067933,0.23166060102170682,59,47,59,52,49,cosine,10,res-total,1.0,2,32
8347,PHA_right,PHA_right,0.6464656341808415,0.15953931190399473,1,5,0.5322302913010999,0.7201527835516219,1,,0.026359110805989582,0.11741336284085468,0.2397124615252256,0.10815996250067933,0.23166060102170682,59,47,59,52,49,cosine,20,res-total,1.0,2,32
8348,PHA_right,PHA_right,0.4927328345882696,0.06643875224014548,1,19,0.27077021092137943,0.5741583511358833,1,,0.026359110805989582,0.11741336284085468,0.2397124615252256,0.10815996250067933,0.23166060102170682,59,47,59,52,49,cosine,30,res-total,1.0,2,32
8349,PHA_right,PHA_right,0.5703802765312046,0.08281252628194974,1,19,0.39818693900592167,0.6420857411712961,1,,0.026359110805989582,0.11741336284085468,0.2397124615252256,0.10815996250067933,0.23166060102170682,59,47,59,52,49,cosine,50,res-total,1.0,2,32
8350,PHA_right,IT_left,0.12369192073612746,0.08139933375685598,0,0,0.28909113218552923,0.540996362080077,0,,,,,,,59,47,59,52,49,cosine,5,res-total,10.0,1,2
8351,PHA_right,V2_left,0.10054788398299756,0.17784827406143178,0,0,0.23470348162727084,0.5463696600229327,0,0.35643544814374306,,,,,,59,47,59,52,49,cosine,10,res-total,10.0,1,2
8352,PHA_right,VMV_right,0.15020119923491515,0.0974270573245689,0,0,0.13808002734308547,0.5091421733375874,1,0.942464980552056,,,,,,59,47,59,52,49,cosine,20,res-total,10.0,1,2
8353,PHA_right,PHA_right,0.11929117779416913,0.07293030299615931,1,0,0.06579213079631373,0.4746514698180053,1,0.44089387594026164,,,,,,59,47,59,52,49,cosine,30,res-total,10.0,1,2
8354,PHA_right,PHA_right,0.15034944159587152,0.058684246884773805,1,0,0.11563875443065041,0.49869131644069986,1,0.5305999624825777,,,,,,59,47,59,52,49,cosine,50,res-total,10.0,1,2
8355,PHA_right,FFC_left,0.13205936442026958,0.2086809262133893,0,0,0.1947122273170612,0.4918855551551243,0,,-0.011905572469389057,-0.07498282197682458,0.13246146540326442,-0.032705037797374624,0.009553816105332784,59,47,59,52,49,cosine,5,res-total,10.0,1,4
8356,PHA_right,PHA_right,0.3559853125581251,0.09829710885524044,1,0,0.2041249363295459,0.5330614740538958,1,,-0.011905572469389057,-0.07498282197682458,0.13246146540326442,-0.032705037797374624,0.009553816105332784,59,47,59,52,49,cosine,10,res-total,10.0,1,4
8357,PHA_right,PHA_right,0.2715850697265272,0.09100951162647512,1,0,0.1447445128306602,0.5122368905993481,1,,-0.011905572469389057,-0.07498282197682458,0.13246146540326442,-0.032705037797374624,0.009553816105332784,59,47,59,52,49,cosine,20,res-total,10.0,1,4
8358,PHA_right,PHA_right,0.2644104615034617,0.062252919139069884,1,0,0.18869231928621077,0.5318788977451677,1,4.7067210394935444e-05,-0.011905572469389057,-0.07498282197682458,0.13246146540326442,-0.032705037797374624,0.009553816105332784,59,47,59,52,49,cosine,30,res-total,10.0,1,4
8359,PHA_right,PHA_right,0.2345216700525933,0.053941581871207664,1,0,0.138045376148256,0.5102041027593578,1,0.0,-0.011905572469389057,-0.07498282197682458,0.13246146540326442,-0.032705037797374624,0.009553816105332784,59,47,59,52,49,cosine,50,res-total,10.0,1,4
8360,PHA_right,PHA_left,0.25317251925451645,0.12967529174928769,0,0,-0.16828173627813475,0.31725959960303884,1,,0.035075558099344574,-0.06343321080874925,0.4459591040697839,0.09660202365690547,0.14717675960759638,59,47,59,52,49,cosine,5,res-total,10.0,1,8
8361,PHA_right,PHA_right,0.3344886658391174,0.11526673171827286,1,0,0.17014711159003298,0.5195298823210035,1,0.03054486750523644,0.035075558099344574,-0.06343321080874925,0.4459591040697839,0.09660202365690547,0.14717675960759638,59,47,59,52,49,cosine,10,res-total,10.0,1,8
8362,PHA_right,PHA_right,0.1707192450238517,0.06403451295865459,1,0,0.008993334036114894,0.4457329309089466,1,0.012108298869836664,0.035075558099344574,-0.06343321080874925,0.4459591040697839,0.09660202365690547,0.14717675960759638,59,47,59,52,49,cosine,20,res-total,10.0,1,8
8363,PHA_right,PHA_right,0.34743782466471057,0.0648601176251057,1,0,0.1569309991413844,0.5153844391631239,1,,0.035075558099344574,-0.06343321080874925,0.4459591040697839,0.09660202365690547,0.14717675960759638,59,47,59,52,49,cosine,30,res-total,10.0,1,8
8364,PHA_right,PHA_right,0.31974524168838103,0.04955803851089295,1,18,0.11783526445871567,0.4980697114589329,1,,0.035075558099344574,-0.06343321080874925,0.4459591040697839,0.09660202365690547,0.14717675960759638,59,47,59,52,49,cosine,50,res-total,10.0,1,8
8365,PHA_right,VMV_right,0.4955546544754704,0.1705137955054904,0,0,0.2762219112478326,0.5646015967992107,1,,-0.030511755689792027,-0.055062034129668216,0.5605592034335932,0.17047140643113864,0.08842842314019657,59,47,59,52,49,cosine,5,res-total,10.0,1,16
8366,PHA_right,PHA_right,0.49914907077510823,0.0854613624497362,1,0,0.27600575605526423,0.5722444963015623,1,,-0.030511755689792027,-0.055062034129668216,0.5605592034335932,0.17047140643113864,0.08842842314019657,59,47,59,52,49,cosine,10,res-total,10.0,1,16
8367,PHA_right,PHA_right,0.5185280173644349,0.05156951050320385,1,11,0.31206577691973064,0.5917034046302437,1,,-0.030511755689792027,-0.055062034129668216,0.5605592034335932,0.17047140643113864,0.08842842314019657,59,47,59,52,49,cosine,20,res-total,10.0,1,16
8368,PHA_right,PHA_right,0.5125311825382654,0.07994621155220115,1,0,0.33068176549112344,0.6030608835696945,1,,-0.030511755689792027,-0.055062034129668216,0.5605592034335932,0.17047140643113864,0.08842842314019657,59,47,59,52,49,cosine,30,res-total,10.0,1,16
8369,PHA_right,PHA_right,0.5434470278073698,0.05506754245893129,1,19,0.3802656117720976,0.6280326891104281,1,,-0.030511755689792027,-0.055062034129668216,0.5605592034335932,0.17047140643113864,0.08842842314019657,59,47,59,52,49,cosine,50,res-total,10.0,1,16
8370,PHA_right,PHA_right,0.7641369514723066,0.06042706358729899,1,0,0.6793070858538287,0.7887590972522536,1,,0.027483299164667168,0.22913692652644582,0.6367909268387673,0.28815638676384425,0.4367771787103891,59,47,59,52,49,cosine,5,res-total,10.0,1,32
8371,PHA_right,PHA_right,0.7257043883942705,0.06880103301314779,1,0,0.5900142397894618,0.7432784902888746,1,,0.027483299164667168,0.22913692652644582,0.6367909268387673,0.28815638676384425,0.4367771787103891,59,47,59,52,49,cosine,10,res-total,10.0,1,32
8372,PHA_right,PHA_right,0.724921898322251,0.12928640726762994,1,0,0.5958311505993972,0.7507247368263488,1,,0.027483299164667168,0.22913692652644582,0.6367909268387673,0.28815638676384425,0.4367771787103891,59,47,59,52,49,cosine,20,res-total,10.0,1,32
8373,PHA_right,PHA_right,0.738371359523466,0.08228987126405862,1,19,0.5994890465036913,0.752346448045977,1,,0.027483299164667168,0.22913692652644582,0.6367909268387673,0.28815638676384425,0.4367771787103891,59,47,59,52,49,cosine,30,res-total,10.0,1,32
8374,PHA_right,PHA_right,0.751486335401643,0.050551688106192844,1,19,0.6211075418349494,0.7639453844411266,1,,0.027483299164667168,0.22913692652644582,0.6367909268387673,0.28815638676384425,0.4367771787103891,59,47,59,52,49,cosine,50,res-total,10.0,1,32
8375,PHA_right,IT_right,0.1803651815700083,0.06903020414859022,0,0,-0.014389419016469066,0.3758219178817893,1,,,,,,,59,47,59,52,49,cosine,5,res-total,10.0,2,2
8376,PHA_right,IT_right,0.05237819244171405,0.1221765105816424,0,0,0.03735958112883477,0.4559591201216278,1,0.6270277693111166,,,,,,59,47,59,52,49,cosine,10,res-total,10.0,2,2
8377,PHA_right,IT_right,0.1399061839247885,0.059967578494309295,0,0,0.03584870352488189,0.45943626892048944,1,0.2338409042707228,,,,,,59,47,59,52,49,cosine,20,res-total,10.0,2,2
8378,PHA_right,PHA_right,0.13444926733120482,0.07817015545224018,1,0,0.12458327288612177,0.5016417702808559,1,0.8986420847624954,,,,,,59,47,59,52,49,cosine,30,res-total,10.0,2,2
8379,PHA_right,PHA_right,0.11787193751851406,0.0586709348187072,1,0,0.10562398998853405,0.49314350157385095,1,0.8431932005475706,,,,,,59,47,59,52,49,cosine,50,res-total,10.0,2,2
8380,PHA_right,IT_right,-0.03682634943124085,0.19716613863659738,0,0,0.21477019103150216,0.4679097630269695,0,,-0.007579068509650942,-0.07709457814186152,0.1508188384800542,-0.025173059868773315,0.009056147033183186,59,47,59,52,49,cosine,5,res-total,10.0,2,4
8381,PHA_right,VVC_left,0.16967865378103267,0.07301854364057261,0,0,-0.25868126199636704,0.32562269409645633,1,0.00010441320990328684,-0.007579068509650942,-0.07709457814186152,0.1508188384800542,-0.025173059868773315,0.009056147033183186,59,47,59,52,49,cosine,10,res-total,10.0,2,4
8382,PHA_right,PHA_right,0.1945356393799414,0.08073037733934059,1,0,0.005944203175443367,0.44634521426302287,1,,-0.007579068509650942,-0.07709457814186152,0.1508188384800542,-0.025173059868773315,0.009056147033183186,59,47,59,52,49,cosine,20,res-total,10.0,2,4
8383,PHA_right,VMV_right,0.28226216452524855,0.07407226568703296,0,0,0.18025815149117108,0.5309250011000191,1,,-0.007579068509650942,-0.07709457814186152,0.1508188384800542,-0.025173059868773315,0.009056147033183186,59,47,59,52,49,cosine,30,res-total,10.0,2,4
8384,PHA_right,PHA_right,0.21875209322581918,0.05058708188626258,1,0,0.1466292727224976,0.5144932391697504,1,0.0003302153803306229,-0.007579068509650942,-0.07709457814186152,0.1508188384800542,-0.025173059868773315,0.009056147033183186,59,47,59,52,49,cosine,50,res-total,10.0,2,4
8385,PHA_right,PHA_right,0.13662520926656613,0.18435996713553773,1,0,0.2949852751876025,0.5149550452713656,0,,0.03712175885601959,-0.05898349043349015,0.4415517206711674,0.1020630159096527,0.1577320776322133,59,47,59,52,49,cosine,5,res-total,10.0,2,8
