,GT,winner,point_est,std,recovered,n_sig_better,nc_low,nc_high,above_nc,dif_from_nc_sig,sub-01_data_rdm_oe_rel,sub-02_data_rdm_oe_rel,sub-03_data_rdm_oe_rel,sub-04_data_rdm_oe_rel,sub-05_data_rdm_oe_rel,sub-01_GT_roi_size,sub-02_GT_roi_size,sub-03_GT_roi_size,sub-04_GT_roi_size,sub-05_GT_roi_size,comparison_method,pattern_subset,prec_type,snr_rel,perm_num,n_runs
11843,MT+MST_left,MT+MST_left,0.6094195316765192,0.0722656016050827,1,19,0.46156706826301624,0.6765138132014015,1,,,,,,,51,46,43,33,44,cosine,30,res-univariate,10.0,2,16
11844,MT+MST_left,MT+MST_left,0.6694886113796551,0.0892005433865371,1,19,0.5494324730796855,0.7262084060882485,1,,,,,,,51,46,43,33,44,cosine,50,res-univariate,10.0,2,16
11845,MT+MST_left,MT+MST_left,0.5019767076000312,0.1725445480910999,1,0,0.26476150270819204,0.5512496101295908,1,,,,,,,51,46,43,33,44,cosine,5,res-univariate,10.0,2,32
11846,MT+MST_left,MT+MST_left,0.7120594860552015,0.07010282023342158,1,0,0.569976419635442,0.733343716998063,1,,,,,,,51,46,43,33,44,cosine,10,res-univariate,10.0,2,32
11847,MT+MST_left,MT+MST_left,0.7325218940344458,0.05025702302609398,1,16,0.5820733365787594,0.7431634435653571,1,,,,,,,51,46,43,33,44,cosine,20,res-univariate,10.0,2,32
11848,MT+MST_left,MT+MST_left,0.8428014632527319,0.05110239998905663,1,19,0.7551696391507422,0.8469018306446848,1,,,,,,,51,46,43,33,44,cosine,30,res-univariate,10.0,2,32
11849,MT+MST_left,MT+MST_left,0.8026805764657252,0.05104337696046889,1,19,0.6930563703957371,0.8090709772197331,1,,,,,,,51,46,43,33,44,cosine,50,res-univariate,10.0,2,32
11850,MT+MST_right,V3_left,0.5727922184748986,0.15731869746957206,0,0,0.4080073737290094,0.627147461844062,1,,,,,,,58,42,68,61,43,cosine,5,res-univariate,0.1,1,2
11851,MT+MST_right,V1_left,0.06055329971834731,0.15981360877080633,0,0,0.05599891445444365,0.4598073710128742,1,0.5461295958055823,,,,,,58,42,68,61,43,cosine,10,res-univariate,0.1,1,2
11852,MT+MST_right,IT_right,0.1863699018320481,0.07934941187292603,0,0,0.05332412577707432,0.4677703553506384,1,0.33656629191799037,,,,,,58,42,68,61,43,cosine,20,res-univariate,0.1,1,2
11853,MT+MST_right,MT+MST_left,0.10674553779567093,0.07023655972521245,0,0,-0.002210263061766596,0.4446661500234261,1,0.036449964572050186,,,,,,58,42,68,61,43,cosine,30,res-univariate,0.1,1,2
11854,MT+MST_right,V4_left,0.09025894797063967,0.06728871378205024,0,0,0.03480608172355882,0.46222892774472957,1,0.6250467287537993,,,,,,58,42,68,61,43,cosine,50,res-univariate,0.1,1,2
11855,MT+MST_right,IT_left,-0.013527457202734799,0.14878853906915704,0,0,-0.2782796087814572,0.30572786111572786,1,,,,,,,58,42,68,61,43,cosine,5,res-univariate,0.1,1,4
11856,MT+MST_right,IT_left,0.03370598291187527,0.13872985480034838,0,0,0.08754434217043106,0.47242219868021457,0,0.38984150476113255,,,,,,58,42,68,61,43,cosine,10,res-univariate,0.1,1,4
11857,MT+MST_right,IT_left,-0.0014414122655964812,0.07267885814341582,0,0,-0.00800910300832129,0.43763264837198507,1,0.928476872543534,,,,,,58,42,68,61,43,cosine,20,res-univariate,0.1,1,4
11858,MT+MST_right,PHA_right,-0.018592820674197392,0.046569247635399484,0,0,-0.08996547421548663,0.4066180305096378,1,0.5288797183803464,,,,,,58,42,68,61,43,cosine,30,res-univariate,0.1,1,4
11859,MT+MST_right,MT+MST_right,-0.003273524426166748,0.037694624671722285,1,0,-0.07638533143883752,0.41200437809716106,1,0.15710815098854636,,,,,,58,42,68,61,43,cosine,50,res-univariate,0.1,1,4
11860,MT+MST_right,IT_left,-0.06127156615582997,0.290906449595244,0,0,0.4690082182573678,0.6273005378799341,0,,,,,,,58,42,68,61,43,cosine,5,res-univariate,0.1,1,8
11861,MT+MST_right,IT_left,-0.06662442543715094,0.09410981683868304,0,0,-0.05731815819395234,0.4179211057484796,0,0.8975109874915148,,,,,,58,42,68,61,43,cosine,10,res-univariate,0.1,1,8
11862,MT+MST_right,V2_right,0.09663154464552472,0.08595629540152164,0,0,-0.049210201765425836,0.42030424068645933,1,0.011028435008639148,,,,,,58,42,68,61,43,cosine,20,res-univariate,0.1,1,8
11863,MT+MST_right,MT+MST_left,0.01868539022475418,0.07865939384075751,0,0,-0.0941144361586223,0.40458966948534514,1,0.18882271683710816,,,,,,58,42,68,61,43,cosine,30,res-univariate,0.1,1,8
11864,MT+MST_right,MT+MST_right,0.014006817074175693,0.04062665370945569,1,0,-0.07316399407702223,0.41435918793134213,1,0.05172639082179087,,,,,,58,42,68,61,43,cosine,50,res-univariate,0.1,1,8
11865,MT+MST_right,VMV_right,0.40918203254103247,0.12474924488120495,0,0,0.04619073971042217,0.4355257320617007,1,,,,,,,58,42,68,61,43,cosine,5,res-univariate,0.1,1,16
11866,MT+MST_right,IT_right,-0.2136602178889664,0.1302966287300128,0,0,0.2694074016109466,0.5629728485936919,0,0.0172488961672026,,,,,,58,42,68,61,43,cosine,10,res-univariate,0.1,1,16
11867,MT+MST_right,V1_right,0.13195418176654342,0.0920590546900601,0,0,0.0266038745709261,0.45534172964932135,1,0.7576599376675826,,,,,,58,42,68,61,43,cosine,20,res-univariate,0.1,1,16
11868,MT+MST_right,MT+MST_left,0.015089130451056037,0.07417598406273178,0,0,0.05042468790137014,0.46778340115060835,0,0.7641705984411729,,,,,,58,42,68,61,43,cosine,30,res-univariate,0.1,1,16
11869,MT+MST_right,V2_right,-0.006016780110846833,0.06611939254652406,0,0,0.04104586344960832,0.46487950202589906,0,0.46996516727503,,,,,,58,42,68,61,43,cosine,50,res-univariate,0.1,1,16
11870,MT+MST_right,VVC_right,-0.07297635612773602,0.14407710999146664,0,0,-0.24052355095118588,0.2874417345632739,1,,,,,,,58,42,68,61,43,cosine,5,res-univariate,0.1,1,32
11871,MT+MST_right,PHA_right,-0.14959231873106663,0.10961976126360133,0,0,0.19825071267028796,0.5254095306988958,0,0.04818819653795381,,,,,,58,42,68,61,43,cosine,10,res-univariate,0.1,1,32
11872,MT+MST_right,IT_left,0.01722202850943116,0.0577277776665839,0,0,0.0048722421711026665,0.44650264839496195,1,0.9432954076523177,,,,,,58,42,68,61,43,cosine,20,res-univariate,0.1,1,32
11873,MT+MST_right,MT+MST_right,0.0518011567945807,0.09425094855032684,1,0,0.08087337804284414,0.482065820795412,0,0.7292387110642249,,,,,,58,42,68,61,43,cosine,30,res-univariate,0.1,1,32
11874,MT+MST_right,MT+MST_right,0.02480786260110706,0.07351318071273875,1,0,0.09643185673005931,0.49074336753367115,0,0.3278307732603454,,,,,,58,42,68,61,43,cosine,50,res-univariate,0.1,1,32
11875,MT+MST_right,IT_left,-0.18134167397592543,0.2562351544623934,0,0,0.24701642202289784,0.5638143183288405,0,,,,,,,58,42,68,61,43,cosine,5,res-univariate,0.1,2,2
11876,MT+MST_right,IT_left,-0.03238177209515499,0.09557809042005547,0,0,-0.24981627747810792,0.3297609515238052,1,0.18804544599626327,,,,,,58,42,68,61,43,cosine,10,res-univariate,0.1,2,2
11877,MT+MST_right,IT_left,-0.009920794401239694,0.05778806732171104,0,0,-0.1188141767957261,0.3901199646578126,1,0.26054943274678344,,,,,,58,42,68,61,43,cosine,20,res-univariate,0.1,2,2
11878,MT+MST_right,V4_left,0.050018143942962036,0.057490407648470604,0,0,-0.14229408659678533,0.3843781393705602,1,0.00487138079192051,,,,,,58,42,68,61,43,cosine,30,res-univariate,0.1,2,2
11879,MT+MST_right,V4_left,0.01271480810151266,0.0489483713825406,0,0,-0.0830829850643137,0.409210478337913,1,0.19519320198560353,,,,,,58,42,68,61,43,cosine,50,res-univariate,0.1,2,2
11880,MT+MST_right,PHA_right,0.30922462595142663,0.07237397488356637,0,0,0.2039313253052046,0.4662886056206558,1,,,,,,,58,42,68,61,43,cosine,5,res-univariate,0.1,2,4
11881,MT+MST_right,MT+MST_right,0.06260026832056251,0.156246781074836,1,0,0.02094560617911349,0.44339004083281486,1,0.8309622986222014,,,,,,58,42,68,61,43,cosine,10,res-univariate,0.1,2,4
11882,MT+MST_right,IT_right,0.15118820451916418,0.07090445875022215,0,0,0.020795639106326102,0.4503370049136664,1,0.40720545572330025,,,,,,58,42,68,61,43,cosine,20,res-univariate,0.1,2,4
11883,MT+MST_right,IT_left,0.09954586746372958,0.059204821191599685,0,0,-0.07864382766515918,0.40887447156943524,1,0.006757757068731607,,,,,,58,42,68,61,43,cosine,30,res-univariate,0.1,2,4
11884,MT+MST_right,V4_right,0.08946328464440242,0.045664986140353886,0,0,-0.08141076793981578,0.4092673528385742,1,1.0392675142911756e-05,,,,,,58,42,68,61,43,cosine,50,res-univariate,0.1,2,4
11885,MT+MST_right,V1_right,-0.3753728752100549,0.16859460160952436,0,0,0.47298726433503524,0.6464791975690082,0,,,,,,,58,42,68,61,43,cosine,5,res-univariate,0.1,2,8
11886,MT+MST_right,IT_left,-0.05608385565412355,0.17696910001384653,0,0,0.08033895596384849,0.4709941074094192,0,0.10594146291605733,,,,,,58,42,68,61,43,cosine,10,res-univariate,0.1,2,8
11887,MT+MST_right,VMV_left,0.05328986812899164,0.10995323888734967,0,0,0.01692161584238277,0.4512392817564637,1,0.8493584557203615,,,,,,58,42,68,61,43,cosine,20,res-univariate,0.1,2,8
11888,MT+MST_right,V1_left,0.06254420714765986,0.06403383132895464,0,0,-0.031148389543003516,0.43046066374766756,1,0.5485372381368236,,,,,,58,42,68,61,43,cosine,30,res-univariate,0.1,2,8
11889,MT+MST_right,MT+MST_left,0.018476532347133662,0.049864694860945614,0,0,-0.039228714777867706,0.42836910914889254,1,0.3829690308801048,,,,,,58,42,68,61,43,cosine,50,res-univariate,0.1,2,8
11890,MT+MST_right,V3_left,-0.13644459244180696,0.2070395710242046,0,0,-0.03490150829470323,0.40582432778187666,0,,,,,,,58,42,68,61,43,cosine,5,res-univariate,0.1,2,16
11891,MT+MST_right,VVC_left,-0.08819260447798993,0.16179816827179377,0,0,0.07630730607492063,0.467357650278051,0,0.4292347797228082,,,,,,58,42,68,61,43,cosine,10,res-univariate,0.1,2,16
11892,MT+MST_right,V4_right,0.11168686571942994,0.07775831761887046,0,0,-0.030133694705480756,0.430449121943958,1,0.07745733408993272,,,,,,58,42,68,61,43,cosine,20,res-univariate,0.1,2,16
11893,MT+MST_right,VMV_left,0.08833586801058474,0.0681898921441185,0,0,-0.02403819256019675,0.43510760359367145,1,0.22191813961971296,,,,,,58,42,68,61,43,cosine,30,res-univariate,0.1,2,16
11894,MT+MST_right,VMV_left,0.04053572674440463,0.0534026853675591,0,0,0.007391093431863757,0.4496530633442218,1,0.9587525424303631,,,,,,58,42,68,61,43,cosine,50,res-univariate,0.1,2,16
11895,MT+MST_right,MT+MST_right,-0.2811644254770781,0.1268128147439539,1,0,0.37559239516688503,0.5974468046310396,0,,,,,,,58,42,68,61,43,cosine,5,res-univariate,0.1,2,32
11896,MT+MST_right,IT_left,-0.023613112299004476,0.1331786826020612,0,0,0.0820485284486767,0.480441838598989,0,0.4239719925594083,,,,,,58,42,68,61,43,cosine,10,res-univariate,0.1,2,32
11897,MT+MST_right,MT+MST_left,-0.05105081730426065,0.07636681960370853,0,0,0.10506065777878425,0.49223891626622296,0,0.1864865783347689,,,,,,58,42,68,61,43,cosine,20,res-univariate,0.1,2,32
11898,MT+MST_right,V2_right,0.16151906073811564,0.060929905724721296,0,0,0.05000932121249821,0.4672400497578676,1,0.12519493426126216,,,,,,58,42,68,61,43,cosine,30,res-univariate,0.1,2,32
11899,MT+MST_right,VMV_right,0.13467488739325414,0.06176485162780574,0,0,0.03513657657593113,0.46211725376398055,1,0.04355654384317109,,,,,,58,42,68,61,43,cosine,50,res-univariate,0.1,2,32
11900,MT+MST_right,VVC_left,0.2478240433155975,0.1515353942608539,0,0,-0.026260914057565764,0.430723653275618,1,,,,,,,58,42,68,61,43,cosine,5,res-univariate,1.0,1,2
11901,MT+MST_right,IT_right,0.1021385485881495,0.14527696572050366,0,0,0.03504374254725863,0.4542076699217545,1,0.3839639392618839,,,,,,58,42,68,61,43,cosine,10,res-univariate,1.0,1,2
11902,MT+MST_right,VMV_left,0.16254201887052883,0.06815977097380661,0,0,0.0056611055415057955,0.44363889053064454,1,0.09362472425444746,,,,,,58,42,68,61,43,cosine,20,res-univariate,1.0,1,2
11903,MT+MST_right,PHA_right,0.08135712961445349,0.05507104000781489,0,0,-0.03818553858011764,0.42868655583364346,1,0.13564873241199127,,,,,,58,42,68,61,43,cosine,30,res-univariate,1.0,1,2
11904,MT+MST_right,IT_right,0.06406219911219137,0.030848854132571553,0,0,-0.0011797824753849002,0.4455889891646621,1,0.7714064694938865,,,,,,58,42,68,61,43,cosine,50,res-univariate,1.0,1,2
11905,MT+MST_right,IT_right,0.2185555178467311,0.19858794242903266,0,0,-0.10976583638531866,0.37959885843135216,1,,,,,,,58,42,68,61,43,cosine,5,res-univariate,1.0,1,4
11906,MT+MST_right,VVC_left,0.05260323352461991,0.09616149725934713,0,0,-0.09248487320115845,0.3984906927379331,1,0.2145958721298009,,,,,,58,42,68,61,43,cosine,10,res-univariate,1.0,1,4
11907,MT+MST_right,MT+MST_right,0.1914475575401478,0.07071702625609727,1,0,0.08313207904881753,0.4827128235433458,1,0.15646365315877575,,,,,,58,42,68,61,43,cosine,20,res-univariate,1.0,1,4
11908,MT+MST_right,MT+MST_right,0.2345013264153615,0.1048598332588973,1,0,0.06673970209774933,0.47553925594313295,1,,,,,,,58,42,68,61,43,cosine,30,res-univariate,1.0,1,4
11909,MT+MST_right,MT+MST_right,0.2203130653724773,0.06644328429540372,1,0,0.07919377383924174,0.48155250147466383,1,,,,,,,58,42,68,61,43,cosine,50,res-univariate,1.0,1,4
11910,MT+MST_right,IT_left,0.5601935167706016,0.12836311836669778,0,0,0.5128915597089648,0.6817284769963706,1,,,,,,,58,42,68,61,43,cosine,5,res-univariate,1.0,1,8
11911,MT+MST_right,FFC_right,0.4486506941899801,0.18152209744364114,0,0,0.31438599107654824,0.5978156159547621,1,,,,,,,58,42,68,61,43,cosine,10,res-univariate,1.0,1,8
11912,MT+MST_right,MT+MST_right,0.3597946568195316,0.08921446874124801,1,0,0.2293195149574939,0.5501559814529681,1,,,,,,,58,42,68,61,43,cosine,20,res-univariate,1.0,1,8
11913,MT+MST_right,MT+MST_right,0.27279302611207745,0.08735517654820245,1,0,0.16901391910751276,0.524329500108863,1,3.825551830005658e-05,,,,,,58,42,68,61,43,cosine,30,res-univariate,1.0,1,8
11914,MT+MST_right,MT+MST_right,0.33941040014890583,0.07796249137169853,1,18,0.2380921273460598,0.5590292607739962,1,,,,,,,58,42,68,61,43,cosine,50,res-univariate,1.0,1,8
11915,MT+MST_right,FFC_right,0.3360644281655733,0.20282663522955804,0,0,0.013273706635371902,0.4477272241111253,1,,,,,,,58,42,68,61,43,cosine,5,res-univariate,1.0,1,16
11916,MT+MST_right,MT+MST_right,0.24833831202883172,0.09091501873221902,1,0,0.08102665470273147,0.46982438259996184,1,,,,,,,58,42,68,61,43,cosine,10,res-univariate,1.0,1,16
11917,MT+MST_right,MT+MST_right,0.5710822853314963,0.09845953748685354,1,16,0.463070047283668,0.6700068892872392,1,,,,,,,58,42,68,61,43,cosine,20,res-univariate,1.0,1,16
11918,MT+MST_right,MT+MST_right,0.49381058874850214,0.0654137411259017,1,6,0.38325186800814354,0.6279096728017438,1,,,,,,,58,42,68,61,43,cosine,30,res-univariate,1.0,1,16
11919,MT+MST_right,MT+MST_right,0.48887983928458806,0.0636106128213256,1,18,0.3698082963643071,0.620485874797026,1,,,,,,,58,42,68,61,43,cosine,50,res-univariate,1.0,1,16
11920,MT+MST_right,MT+MST_left,0.08042946130874612,0.05502328244135224,0,0,-0.7434169462248293,0.14902456770570008,1,,,,,,,58,42,68,61,43,cosine,5,res-univariate,1.0,1,32
11921,MT+MST_right,MT+MST_right,0.5306979623143542,0.07779484715061118,1,0,0.3574124042021823,0.6063410906471514,1,,,,,,,58,42,68,61,43,cosine,10,res-univariate,1.0,1,32
11922,MT+MST_right,MT+MST_right,0.5640618060411652,0.05084286922164437,1,19,0.3734441823488974,0.625161235478089,1,,,,,,,58,42,68,61,43,cosine,20,res-univariate,1.0,1,32
11923,MT+MST_right,MT+MST_right,0.6635878620996958,0.09240224694947702,1,14,0.513345896697906,0.7046473194903956,1,,,,,,,58,42,68,61,43,cosine,30,res-univariate,1.0,1,32
11924,MT+MST_right,MT+MST_right,0.7007890047582725,0.04483969674359618,1,19,0.5703364530789279,0.7357431885753423,1,,,,,,,58,42,68,61,43,cosine,50,res-univariate,1.0,1,32
11925,MT+MST_right,MT+MST_right,-0.0392693114002728,0.22462269625894915,1,0,0.1574304597661272,0.48601242665021904,0,,,,,,,58,42,68,61,43,cosine,5,res-univariate,1.0,2,2
11926,MT+MST_right,PHA_right,0.22720163598497653,0.09265969308119093,0,0,0.01715069003247325,0.43816745446643013,1,0.43498445450832723,,,,,,58,42,68,61,43,cosine,10,res-univariate,1.0,2,2
11927,MT+MST_right,IT_right,0.022144761217655646,0.03973090012136531,0,0,-0.04103676980123896,0.425146890228207,1,0.6900796757371666,,,,,,58,42,68,61,43,cosine,20,res-univariate,1.0,2,2
11928,MT+MST_right,MT+MST_right,0.0761704637589375,0.04372440553271549,1,0,-0.1705725717453605,0.3712105342191958,1,7.478766494983802e-10,,,,,,58,42,68,61,43,cosine,30,res-univariate,1.0,2,2
11929,MT+MST_right,MT+MST_right,0.03772181953053031,0.035451623930529995,1,0,-0.10373135880036569,0.3996272518819729,1,0.024763782243294896,,,,,,58,42,68,61,43,cosine,50,res-univariate,1.0,2,2
11930,MT+MST_right,MT+MST_right,0.39153749495907625,0.09265142384697728,1,0,0.1396959885874963,0.4614310075994908,1,,,,,,,58,42,68,61,43,cosine,5,res-univariate,1.0,2,4
11931,MT+MST_right,MT+MST_right,0.12215046635274006,0.15749529815090627,1,0,0.01403989358308306,0.4398746326541908,1,0.4782044514714481,,,,,,58,42,68,61,43,cosine,10,res-univariate,1.0,2,4
11932,MT+MST_right,V2_right,0.1699441563266555,0.07038360075253165,0,0,0.06850340997446518,0.4714018081036828,1,0.30743976078685553,,,,,,58,42,68,61,43,cosine,20,res-univariate,1.0,2,4
11933,MT+MST_right,MT+MST_right,0.1588285899588296,0.0693427708743838,1,3,0.028915260997650474,0.4572629203715337,1,0.11450449597891965,,,,,,58,42,68,61,43,cosine,30,res-univariate,1.0,2,4
11934,MT+MST_right,MT+MST_right,0.26144168765496806,0.06479334282803759,1,8,0.09680732118080929,0.4893426262037319,1,0.0,,,,,,58,42,68,61,43,cosine,50,res-univariate,1.0,2,4
11935,MT+MST_right,IT_right,-0.0556714854556483,0.24075117643969862,0,0,0.2921890530901204,0.5338741837371731,0,,,,,,,58,42,68,61,43,cosine,5,res-univariate,1.0,2,8
11936,MT+MST_right,MT+MST_left,0.3447255976942057,0.09438428357344608,0,0,0.23922591868310986,0.5428046078919981,1,0.14298890525066899,,,,,,58,42,68,61,43,cosine,10,res-univariate,1.0,2,8
11937,MT+MST_right,MT+MST_right,0.3216297844104291,0.14054123122005305,1,0,0.20307672314363126,0.5408570721229816,1,,,,,,,58,42,68,61,43,cosine,20,res-univariate,1.0,2,8
11938,MT+MST_right,MT+MST_right,0.3098591017848794,0.09172438731333615,1,0,0.19043246802954455,0.5344651990856158,1,,,,,,,58,42,68,61,43,cosine,30,res-univariate,1.0,2,8
11939,MT+MST_right,MT+MST_right,0.3303459609557967,0.07307499078688702,1,18,0.19075397326071838,0.5345220046267405,1,,,,,,,58,42,68,61,43,cosine,50,res-univariate,1.0,2,8
11940,MT+MST_right,MT+MST_right,0.2928481875433562,0.09049836713938048,1,0,0.013959906174381911,0.3480808094568734,1,,,,,,,58,42,68,61,43,cosine,5,res-univariate,1.0,2,16
11941,MT+MST_right,MT+MST_left,0.3102551878920973,0.09680545603708868,0,0,0.13330471400381563,0.4969967693363844,1,,,,,,,58,42,68,61,43,cosine,10,res-univariate,1.0,2,16
11942,MT+MST_right,MT+MST_right,0.4951673729176143,0.07548165098158098,1,18,0.3415899876093421,0.5935539381298192,1,,,,,,,58,42,68,61,43,cosine,20,res-univariate,1.0,2,16
11943,MT+MST_right,MT+MST_right,0.554048764521458,0.07609161808802245,1,18,0.42214050377378554,0.6502829811542934,1,,,,,,,58,42,68,61,43,cosine,30,res-univariate,1.0,2,16
11944,MT+MST_right,MT+MST_right,0.5175926754666026,0.06338098665744019,1,18,0.38559691899442167,0.6294996401963797,1,,,,,,,58,42,68,61,43,cosine,50,res-univariate,1.0,2,16
11945,MT+MST_right,MT+MST_right,0.28610994095674663,0.09741738908150133,1,0,-0.022494688070756455,0.34796569951450773,1,,,,,,,58,42,68,61,43,cosine,5,res-univariate,1.0,2,32
11946,MT+MST_right,MT+MST_right,0.5905433134788047,0.08616026625705064,1,0,0.39910382448019993,0.6358243515899614,1,,,,,,,58,42,68,61,43,cosine,10,res-univariate,1.0,2,32
11947,MT+MST_right,MT+MST_right,0.6672647303753285,0.07092773752492149,1,13,0.5583496416110276,0.7284617089406914,1,,,,,,,58,42,68,61,43,cosine,20,res-univariate,1.0,2,32
11948,MT+MST_right,MT+MST_right,0.7072177698789278,0.07977478431150756,1,18,0.5911721309995797,0.7495493306590151,1,,,,,,,58,42,68,61,43,cosine,30,res-univariate,1.0,2,32
11949,MT+MST_right,MT+MST_right,0.721524333291631,0.04088512467237055,1,19,0.605914407844843,0.7568426071902002,1,,,,,,,58,42,68,61,43,cosine,50,res-univariate,1.0,2,32
11950,MT+MST_right,IT_left,0.1583886971341698,0.054070175118457284,0,0,-0.2462547097651254,0.3282757131670733,1,,,,,,,58,42,68,61,43,cosine,5,res-univariate,10.0,1,2
11951,MT+MST_right,MT+MST_left,0.03830211778461183,0.13100427230289874,0,0,0.05728358317789653,0.4507532169514723,0,0.9025393707227845,,,,,,58,42,68,61,43,cosine,10,res-univariate,10.0,1,2
11952,MT+MST_right,MT+MST_right,0.11337886621257014,0.06202186835135813,1,0,-0.08476733706463038,0.40673876436342926,1,0.033052550120930446,,,,,,58,42,68,61,43,cosine,20,res-univariate,10.0,1,2
11953,MT+MST_right,IT_right,0.08597537268985017,0.04534672794836768,0,0,-0.0552712246290349,0.41845260419065744,1,0.1863918724130076,,,,,,58,42,68,61,43,cosine,30,res-univariate,10.0,1,2
11954,MT+MST_right,IT_right,0.07138906044436887,0.026645704623274338,0,0,-0.08617141289189459,0.4076436710992539,1,0.0074314144403788696,,,,,,58,42,68,61,43,cosine,50,res-univariate,10.0,1,2
11955,MT+MST_right,IT_right,0.42326000864566604,0.0738843021548862,0,0,0.16306718249757576,0.4904281820445093,1,,,,,,,58,42,68,61,43,cosine,5,res-univariate,10.0,1,4
11956,MT+MST_right,IT_right,0.16347200747082735,0.11804264884983312,0,0,0.09220025327271983,0.47932980968975714,1,0.6434078217541517,,,,,,58,42,68,61,43,cosine,10,res-univariate,10.0,1,4
11957,MT+MST_right,MT+MST_right,0.17753780313453435,0.07983846049055747,1,0,0.028538315043468584,0.4576625960757416,1,5.0812420049339835e-08,,,,,,58,42,68,61,43,cosine,20,res-univariate,10.0,1,4
11958,MT+MST_right,MT+MST_right,0.2498951536694325,0.05130098803389988,1,0,0.025243661099027197,0.4557981281124883,1,,,,,,,58,42,68,61,43,cosine,30,res-univariate,10.0,1,4
