,GT,winner,point_est,std,recovered,n_sig_better,nc_low,nc_high,above_nc,dif_from_nc_sig,sub-01_data_rdm_oe_rel,sub-02_data_rdm_oe_rel,sub-03_data_rdm_oe_rel,sub-04_data_rdm_oe_rel,sub-05_data_rdm_oe_rel,sub-01_GT_roi_size,sub-02_GT_roi_size,sub-03_GT_roi_size,sub-04_GT_roi_size,sub-05_GT_roi_size,comparison_method,pattern_subset,prec_type,snr_rel,perm_num,n_runs
3343,V2_left,VVC_left,0.009694101341139766,0.052804419226969115,0,0,-0.015269804356325235,0.4383605760487372,1,0.8775342384702278,0.02464790932339499,0.08855577019324316,0.06142685061226604,0.13396633695088708,-0.05434375425732772,147,165,169,242,149,cosine,30,none,0.1,2,16
3344,V2_left,MT+MST_left,0.047054192881829056,0.050369768248980505,0,0,-0.007005350529923339,0.4432151013901563,1,0.864658525747434,0.02464790932339499,0.08855577019324316,0.06142685061226604,0.13396633695088708,-0.05434375425732772,147,165,169,242,149,cosine,50,none,0.1,2,16
3345,V2_left,PHA_right,0.2603298455441987,0.10326479185559566,0,0,0.12572515837216572,0.47862766160719944,1,,0.06228297852240941,-0.1391341740587812,-0.0035994123957173133,0.03477830700180312,-0.017006336812672627,147,165,169,242,149,cosine,5,none,0.1,2,32
3346,V2_left,V2_left,0.10913808585939454,0.120528673948276,1,0,-0.0897312769790754,0.39577929976598875,1,0.2519045041980863,0.06228297852240941,-0.1391341740587812,-0.0035994123957173133,0.03477830700180312,-0.017006336812672627,147,165,169,242,149,cosine,10,none,0.1,2,32
3347,V2_left,MT+MST_right,0.03135059007220207,0.15884918891068417,0,0,0.13131333541621393,0.5027911529868762,0,0.2934115649067959,0.06228297852240941,-0.1391341740587812,-0.0035994123957173133,0.03477830700180312,-0.017006336812672627,147,165,169,242,149,cosine,20,none,0.1,2,32
3348,V2_left,V4_left,-0.005133382576907619,0.06851190123848659,0,0,0.014892619653885952,0.4521220011949435,0,0.7360623873707799,0.06228297852240941,-0.1391341740587812,-0.0035994123957173133,0.03477830700180312,-0.017006336812672627,147,165,169,242,149,cosine,30,none,0.1,2,32
3349,V2_left,V4_left,0.1032585105500906,0.05596843433647273,0,0,0.07642456985164145,0.4808148514807338,1,0.7024335453375214,0.06228297852240941,-0.1391341740587812,-0.0035994123957173133,0.03477830700180312,-0.017006336812672627,147,165,169,242,149,cosine,50,none,0.1,2,32
3350,V2_left,V1_left,0.27000594949466794,0.08397135480877947,0,0,-0.17344469323356052,0.32681731149574195,1,,,,,,,147,165,169,242,149,cosine,5,none,1.0,1,2
3351,V2_left,V3_left,0.12616817601402888,0.09678459420949585,0,0,-0.14420019674876353,0.37742729416869397,1,,,,,,,147,165,169,242,149,cosine,10,none,1.0,1,2
3352,V2_left,VVC_left,0.167264220367441,0.06177025146041601,0,0,-0.061832926459765215,0.41532740563882503,1,6.771809501660009e-05,,,,,,147,165,169,242,149,cosine,20,none,1.0,1,2
3353,V2_left,V2_left,0.12955599530122713,0.05789397883810747,1,0,-0.01788185413095634,0.4371849823597307,1,4.668385888084714e-05,,,,,,147,165,169,242,149,cosine,30,none,1.0,1,2
3354,V2_left,V2_left,0.13811641402166072,0.04700892352874641,1,0,0.01952864043364756,0.4552126949106522,1,1.9183943322786945e-10,,,,,,147,165,169,242,149,cosine,50,none,1.0,1,2
3355,V2_left,V1_right,0.44196948059801033,0.07083594489868748,0,0,0.24489571379722244,0.4876811038048697,1,,-0.016436857842183676,-0.07894907240202692,-0.044277932076792585,0.20787851782893407,-0.13829902353322016,147,165,169,242,149,cosine,5,none,1.0,1,4
3356,V2_left,V2_left,0.37359302197983146,0.11593767693992056,1,0,0.1389373798687383,0.4920394667504833,1,,-0.016436857842183676,-0.07894907240202692,-0.044277932076792585,0.20787851782893407,-0.13829902353322016,147,165,169,242,149,cosine,10,none,1.0,1,4
3357,V2_left,V2_left,0.3976587327093961,0.06717344469819338,1,0,0.24653959676928083,0.557107660604065,1,,-0.016436857842183676,-0.07894907240202692,-0.044277932076792585,0.20787851782893407,-0.13829902353322016,147,165,169,242,149,cosine,20,none,1.0,1,4
3358,V2_left,V2_left,0.34680103335961604,0.058111033061925645,1,11,0.16894843915705268,0.5223264174387917,1,,-0.016436857842183676,-0.07894907240202692,-0.044277932076792585,0.20787851782893407,-0.13829902353322016,147,165,169,242,149,cosine,30,none,1.0,1,4
3359,V2_left,V2_left,0.39342494501206754,0.043844762587525545,1,19,0.25197468367796017,0.5616477929072967,1,,-0.016436857842183676,-0.07894907240202692,-0.044277932076792585,0.20787851782893407,-0.13829902353322016,147,165,169,242,149,cosine,50,none,1.0,1,4
3360,V2_left,VVC_left,0.6742638059348092,0.1688686997514358,0,0,0.6055996721071611,0.7425846731281721,1,,0.024359722839088757,-0.0045165189145512175,0.10638450206981465,0.31233615906008777,0.08783523257028307,147,165,169,242,149,cosine,5,none,1.0,1,8
3361,V2_left,V4_right,0.5038174927724233,0.10978119077547815,0,0,0.41558133167051653,0.6385787345029343,1,,0.024359722839088757,-0.0045165189145512175,0.10638450206981465,0.31233615906008777,0.08783523257028307,147,165,169,242,149,cosine,10,none,1.0,1,8
3362,V2_left,V2_left,0.5611567626880148,0.05994655641835949,1,12,0.4758447894601405,0.6818752633304893,1,,0.024359722839088757,-0.0045165189145512175,0.10638450206981465,0.31233615906008777,0.08783523257028307,147,165,169,242,149,cosine,20,none,1.0,1,8
3363,V2_left,V2_left,0.6220657000064567,0.042524258121906966,1,17,0.5148679770627435,0.7043789216962499,1,,0.024359722839088757,-0.0045165189145512175,0.10638450206981465,0.31233615906008777,0.08783523257028307,147,165,169,242,149,cosine,30,none,1.0,1,8
3364,V2_left,V2_left,0.6201061692044002,0.03738530828598781,1,19,0.5124080851467206,0.7041894497714583,1,,0.024359722839088757,-0.0045165189145512175,0.10638450206981465,0.31233615906008777,0.08783523257028307,147,165,169,242,149,cosine,50,none,1.0,1,8
3365,V2_left,V2_left,0.8077508793492667,0.11740437897494421,1,0,0.7381799239720246,0.8348103429148686,1,,0.03572783880140723,0.13315259288482167,0.28791212498900276,0.3901905734363956,0.053127536984350715,147,165,169,242,149,cosine,5,none,1.0,1,16
3366,V2_left,V2_left,0.7633096370509341,0.061911507345974996,1,0,0.7064852329333801,0.8136686046895225,1,,0.03572783880140723,0.13315259288482167,0.28791212498900276,0.3901905734363956,0.053127536984350715,147,165,169,242,149,cosine,10,none,1.0,1,16
3367,V2_left,V2_left,0.7786594943442714,0.030895546802546473,1,17,0.7084630435385807,0.8174300931362988,1,,0.03572783880140723,0.13315259288482167,0.28791212498900276,0.3901905734363956,0.053127536984350715,147,165,169,242,149,cosine,20,none,1.0,1,16
3368,V2_left,V2_left,0.8084693539217566,0.0353306062164228,1,19,0.7487211575485464,0.8417677650779108,1,,0.03572783880140723,0.13315259288482167,0.28791212498900276,0.3901905734363956,0.053127536984350715,147,165,169,242,149,cosine,30,none,1.0,1,16
3369,V2_left,V2_left,0.8070523804747899,0.02219390365400164,1,19,0.744808443991623,0.839746067783112,1,,0.03572783880140723,0.13315259288482167,0.28791212498900276,0.3901905734363956,0.053127536984350715,147,165,169,242,149,cosine,50,none,1.0,1,16
3370,V2_left,V2_left,0.9500656843828743,0.026689911266221337,1,0,0.9266654574726579,0.9526800895129203,1,,0.2721090837993459,0.416081818837961,0.593343300465562,0.6701729236067656,0.14106325265055183,147,165,169,242,149,cosine,5,none,1.0,1,32
3371,V2_left,V2_left,0.9211230745915121,0.014183309255963308,1,0,0.8851491583163725,0.9270359606369675,1,,0.2721090837993459,0.416081818837961,0.593343300465562,0.6701729236067656,0.14106325265055183,147,165,169,242,149,cosine,10,none,1.0,1,32
3372,V2_left,V2_left,0.9394267046583065,0.014594093740619016,1,19,0.911780205742106,0.9439543774139365,1,,0.2721090837993459,0.416081818837961,0.593343300465562,0.6701729236067656,0.14106325265055183,147,165,169,242,149,cosine,20,none,1.0,1,32
3373,V2_left,V2_left,0.9345357010648866,0.009471670775241381,1,19,0.9038266260126635,0.9389077596049618,1,,0.2721090837993459,0.416081818837961,0.593343300465562,0.6701729236067656,0.14106325265055183,147,165,169,242,149,cosine,30,none,1.0,1,32
3374,V2_left,V2_left,0.918657198762694,0.008514407172210149,1,19,0.8796475088926415,0.9237569436877411,1,,0.2721090837993459,0.416081818837961,0.593343300465562,0.6701729236067656,0.14106325265055183,147,165,169,242,149,cosine,50,none,1.0,1,32
3375,V2_left,MT+MST_left,0.3783269649696234,0.10451679375241181,0,0,0.03884068129508872,0.42647144295331535,1,,,,,,,147,165,169,242,149,cosine,5,none,1.0,2,2
3376,V2_left,V2_left,0.2525543049715454,0.14831387787079678,1,0,0.14152071745781222,0.500544349985232,1,0.2243450376295344,,,,,,147,165,169,242,149,cosine,10,none,1.0,2,2
3377,V2_left,VMV_left,0.18003578669316664,0.07910614666638312,0,0,0.02612204706097176,0.45702554518966026,1,,,,,,,147,165,169,242,149,cosine,20,none,1.0,2,2
3378,V2_left,FFC_right,0.09111799751440405,0.0519376035145655,0,0,-0.04017144535507954,0.42627332911069227,1,0.03413140156249583,,,,,,147,165,169,242,149,cosine,30,none,1.0,2,2
3379,V2_left,V2_left,0.14024589733105342,0.05031451866419175,1,0,0.05259700528937326,0.46942009629000003,1,4.654309380547339e-05,,,,,,147,165,169,242,149,cosine,50,none,1.0,2,2
3380,V2_left,V3_left,0.3202710582617721,0.07782550145159296,0,0,0.03347579453182735,0.43178779089303493,1,,-0.12468589082002265,-0.07883782626933024,-0.005775274314280451,0.2078894598950956,-0.006623267972069687,147,165,169,242,149,cosine,5,none,1.0,2,4
3381,V2_left,V4_left,0.3044721272982454,0.10175014194905894,0,0,0.04364493053169169,0.4473077553046816,1,,-0.12468589082002265,-0.07883782626933024,-0.005775274314280451,0.2078894598950956,-0.006623267972069687,147,165,169,242,149,cosine,10,none,1.0,2,4
3382,V2_left,V2_left,0.3071104239076354,0.07413975048052891,1,0,0.14940995410140834,0.5085402812712506,1,,-0.12468589082002265,-0.07883782626933024,-0.005775274314280451,0.2078894598950956,-0.006623267972069687,147,165,169,242,149,cosine,20,none,1.0,2,4
3383,V2_left,V2_left,0.31643925665590394,0.060564027849369234,1,0,0.130622669498842,0.5009054916573643,1,,-0.12468589082002265,-0.07883782626933024,-0.005775274314280451,0.2078894598950956,-0.006623267972069687,147,165,169,242,149,cosine,30,none,1.0,2,4
3384,V2_left,V2_left,0.3618419004198731,0.04284383576923317,1,17,0.22034524795530944,0.5456636115640131,1,,-0.12468589082002265,-0.07883782626933024,-0.005775274314280451,0.2078894598950956,-0.006623267972069687,147,165,169,242,149,cosine,50,none,1.0,2,4
3385,V2_left,V2_left,0.7576182675263899,0.0796923292415493,1,0,0.6991490127503502,0.8050729675031385,1,,0.0483568881485092,-0.0987254528127138,0.0861668039557527,0.29811844154575756,0.09861597658120441,147,165,169,242,149,cosine,5,none,1.0,2,8
3386,V2_left,V2_left,0.5098812771270166,0.11108426570100395,1,0,0.2913528807307547,0.5717711959267388,1,,0.0483568881485092,-0.0987254528127138,0.0861668039557527,0.29811844154575756,0.09861597658120441,147,165,169,242,149,cosine,10,none,1.0,2,8
3387,V2_left,V2_left,0.6211893854132957,0.07386864705711896,1,16,0.558386981931699,0.7297949498415419,1,,0.0483568881485092,-0.0987254528127138,0.0861668039557527,0.29811844154575756,0.09861597658120441,147,165,169,242,149,cosine,20,none,1.0,2,8
3388,V2_left,V2_left,0.5997082156215483,0.04965229868737521,1,16,0.5131564094500058,0.7034370271360741,1,,0.0483568881485092,-0.0987254528127138,0.0861668039557527,0.29811844154575756,0.09861597658120441,147,165,169,242,149,cosine,30,none,1.0,2,8
3389,V2_left,V2_left,0.5875722564296375,0.03732095924399966,1,19,0.4813860853218813,0.686975960897838,1,,0.0483568881485092,-0.0987254528127138,0.0861668039557527,0.29811844154575756,0.09861597658120441,147,165,169,242,149,cosine,50,none,1.0,2,8
3390,V2_left,V2_left,0.7260362294670557,0.2458283988336773,1,0,0.6267252846519642,0.7809176085831007,1,,0.07020855098424927,0.1053838615715244,0.33645609805233834,0.41803676041975724,-0.052996176361237345,147,165,169,242,149,cosine,5,none,1.0,2,16
3391,V2_left,V2_left,0.8127676323766745,0.053438730677555,1,0,0.7609697867390869,0.847616671024986,1,,0.07020855098424927,0.1053838615715244,0.33645609805233834,0.41803676041975724,-0.052996176361237345,147,165,169,242,149,cosine,10,none,1.0,2,16
3392,V2_left,V2_left,0.8055075543678066,0.025598745171049975,1,18,0.7443514393599794,0.8381996582366812,1,,0.07020855098424927,0.1053838615715244,0.33645609805233834,0.41803676041975724,-0.052996176361237345,147,165,169,242,149,cosine,20,none,1.0,2,16
3393,V2_left,V2_left,0.7938275182068383,0.021933316530490708,1,19,0.7270648594783172,0.8275378626602876,1,,0.07020855098424927,0.1053838615715244,0.33645609805233834,0.41803676041975724,-0.052996176361237345,147,165,169,242,149,cosine,30,none,1.0,2,16
3394,V2_left,V2_left,0.7756794281712411,0.017999964258435735,1,19,0.7071110480145003,0.8163596575894668,1,,0.07020855098424927,0.1053838615715244,0.33645609805233834,0.41803676041975724,-0.052996176361237345,147,165,169,242,149,cosine,50,none,1.0,2,16
3395,V2_left,V2_left,0.9642761975699151,0.014524917380556834,1,0,0.9480784111511661,0.9666852460086421,1,,0.37625713602136773,0.40000233411152186,0.558273714597559,0.6873939950531758,0.18885503977249274,147,165,169,242,149,cosine,5,none,1.0,2,32
3396,V2_left,V2_left,0.899139475694016,0.019148371152959927,1,0,0.8503358231494182,0.9054168198726232,1,,0.37625713602136773,0.40000233411152186,0.558273714597559,0.6873939950531758,0.18885503977249274,147,165,169,242,149,cosine,10,none,1.0,2,32
3397,V2_left,V2_left,0.9011652917050376,0.011738934226448018,1,19,0.8580247309801942,0.9092794884973777,1,,0.37625713602136773,0.40000233411152186,0.558273714597559,0.6873939950531758,0.18885503977249274,147,165,169,242,149,cosine,20,none,1.0,2,32
3398,V2_left,V2_left,0.9110042571612128,0.012607726768566238,1,19,0.8690689708665854,0.9170481909098714,1,,0.37625713602136773,0.40000233411152186,0.558273714597559,0.6873939950531758,0.18885503977249274,147,165,169,242,149,cosine,30,none,1.0,2,32
3399,V2_left,V2_left,0.8997747583828828,0.009766007444068114,1,19,0.8543951177034222,0.9077310111476012,1,,0.37625713602136773,0.40000233411152186,0.558273714597559,0.6873939950531758,0.18885503977249274,147,165,169,242,149,cosine,50,none,1.0,2,32
3400,V2_left,V1_left,0.6047473270094896,0.14219365823780003,0,0,0.5824373202275607,0.730505345785416,1,,,,,,,147,165,169,242,149,cosine,5,none,10.0,1,2
3401,V2_left,VMV_left,0.21043623364277245,0.0884201159277451,0,0,-0.022677791045395752,0.41555269728569477,1,,,,,,,147,165,169,242,149,cosine,10,none,10.0,1,2
3402,V2_left,V2_left,0.20322901789003014,0.0797771872022536,1,0,0.05543145246777177,0.467234500155406,1,0.015073056815680719,,,,,,147,165,169,242,149,cosine,20,none,10.0,1,2
3403,V2_left,V2_left,0.2757595391049284,0.05212606224724407,1,0,0.1266617619620102,0.5006408240208007,1,,,,,,,147,165,169,242,149,cosine,30,none,10.0,1,2
3404,V2_left,V2_left,0.24266522857817432,0.04252624972680484,1,13,0.08683984923441773,0.4849130669126137,1,,,,,,,147,165,169,242,149,cosine,50,none,10.0,1,2
3405,V2_left,V1_left,0.2448025145383122,0.13854670425352336,0,0,-0.13575344126667951,0.3724436118076102,1,,-0.039036249133865206,-0.030637565969221164,0.06300726945808616,0.22819837540138344,-0.054147709123931194,147,165,169,242,149,cosine,5,none,10.0,1,4
3406,V2_left,V2_right,0.5343340948177667,0.1097898754657531,0,0,0.41846424046201763,0.6441393616114008,1,,-0.039036249133865206,-0.030637565969221164,0.06300726945808616,0.22819837540138344,-0.054147709123931194,147,165,169,242,149,cosine,10,none,10.0,1,4
3407,V2_left,V2_left,0.40513535713922516,0.06711167277912501,1,16,0.22236552670427107,0.5342979117599093,1,,-0.039036249133865206,-0.030637565969221164,0.06300726945808616,0.22819837540138344,-0.054147709123931194,147,165,169,242,149,cosine,20,none,10.0,1,4
3408,V2_left,V2_left,0.491899216623687,0.037763288261853024,1,18,0.3480252201080148,0.6067716103301922,1,,-0.039036249133865206,-0.030637565969221164,0.06300726945808616,0.22819837540138344,-0.054147709123931194,147,165,169,242,149,cosine,30,none,10.0,1,4
3409,V2_left,V2_left,0.4805305763574775,0.03728686672786084,1,19,0.3432942102241881,0.6071669235277481,1,,-0.039036249133865206,-0.030637565969221164,0.06300726945808616,0.22819837540138344,-0.054147709123931194,147,165,169,242,149,cosine,50,none,10.0,1,4
3410,V2_left,V1_left,0.5108216810043983,0.08127615035705556,0,0,0.44872017258791863,0.5905320428238248,1,,0.10918001627618514,-0.042855929045219655,0.20260415831418244,0.3668555851767615,0.14513149224583574,147,165,169,242,149,cosine,5,none,10.0,1,8
3411,V2_left,V2_right,0.7854723778830054,0.03828896489904129,0,0,0.7386954134285963,0.8363454570303865,1,0.0002599897097159687,0.10918001627618514,-0.042855929045219655,0.20260415831418244,0.3668555851767615,0.14513149224583574,147,165,169,242,149,cosine,10,none,10.0,1,8
3412,V2_left,V2_left,0.7534234278271432,0.06865218660757251,1,19,0.6522791726064604,0.7844457007016583,1,,0.10918001627618514,-0.042855929045219655,0.20260415831418244,0.3668555851767615,0.14513149224583574,147,165,169,242,149,cosine,20,none,10.0,1,8
3413,V2_left,V2_left,0.7368911230007628,0.05150104342950043,1,19,0.6381899885636573,0.7769533993716645,1,,0.10918001627618514,-0.042855929045219655,0.20260415831418244,0.3668555851767615,0.14513149224583574,147,165,169,242,149,cosine,30,none,10.0,1,8
3414,V2_left,V2_left,0.724930272199976,0.03314381897721696,1,19,0.6366975988486988,0.7762724010498344,1,,0.10918001627618514,-0.042855929045219655,0.20260415831418244,0.3668555851767615,0.14513149224583574,147,165,169,242,149,cosine,50,none,10.0,1,8
3415,V2_left,V2_left,0.9142810474664409,0.02701707723743269,1,0,0.876263310309566,0.92030564131207,1,,0.0979684898973147,0.23771410645939106,0.4869978247278274,0.461726017385057,0.050735843085576215,147,165,169,242,149,cosine,5,none,10.0,1,16
3416,V2_left,V2_left,0.9298271917546297,0.01573002634251375,1,0,0.9004557974634804,0.9366083231303782,1,,0.0979684898973147,0.23771410645939106,0.4869978247278274,0.461726017385057,0.050735843085576215,147,165,169,242,149,cosine,10,none,10.0,1,16
3417,V2_left,V2_left,0.8676534994441005,0.03865680717690328,1,19,0.823549332969472,0.888468551672898,1,,0.0979684898973147,0.23771410645939106,0.4869978247278274,0.461726017385057,0.050735843085576215,147,165,169,242,149,cosine,20,none,10.0,1,16
3418,V2_left,V2_left,0.8828303854794605,0.024524098399647306,1,19,0.8366723617465464,0.8969316602330425,1,,0.0979684898973147,0.23771410645939106,0.4869978247278274,0.461726017385057,0.050735843085576215,147,165,169,242,149,cosine,30,none,10.0,1,16
3419,V2_left,V2_left,0.8623473750212635,0.016944958122806216,1,19,0.8140583076223541,0.8827378300394542,1,,0.0979684898973147,0.23771410645939106,0.4869978247278274,0.461726017385057,0.050735843085576215,147,165,169,242,149,cosine,50,none,10.0,1,16
3420,V2_left,V2_left,0.9635868386438439,0.012735442189459843,1,0,0.9449260929604513,0.9645843823397171,1,,0.48076948021533494,0.5415440141490824,0.7393424239424565,0.7697558008250205,0.26686559913712254,147,165,169,242,149,cosine,5,none,10.0,1,32
