,GT,winner,point_est,std,recovered,n_sig_better,nc_low,nc_high,above_nc,dif_from_nc_sig,sub-01_data_rdm_oe_rel,sub-02_data_rdm_oe_rel,sub-03_data_rdm_oe_rel,sub-04_data_rdm_oe_rel,sub-05_data_rdm_oe_rel,sub-01_GT_roi_size,sub-02_GT_roi_size,sub-03_GT_roi_size,sub-04_GT_roi_size,sub-05_GT_roi_size,comparison_method,pattern_subset,prec_type,snr_rel,perm_num,n_runs
8233,PHA_left,VMV_right,0.25677713498787696,0.06689908602106853,0,0,0.07918470629389165,0.4808642727328646,1,4.962254518403597e-08,0.03124048306652519,-0.09337796104168512,0.14084595329980978,-0.03038069356633703,-0.07011212698756929,69,76,63,59,84,cosine,30,res-total,10.0,2,4
8234,PHA_left,VMV_left,0.18236262347769724,0.05279636763395717,0,0,0.0681053038570106,0.4766822404574531,1,0.01829550260573165,0.03124048306652519,-0.09337796104168512,0.14084595329980978,-0.03038069356633703,-0.07011212698756929,69,76,63,59,84,cosine,50,res-total,10.0,2,4
8235,PHA_left,PHA_right,0.19760464630143787,0.14415662309975974,0,0,-0.4486387961202649,0.2556796224160948,1,,-0.0073697337537994055,-0.04496972135823555,0.15297423234807558,0.1939162995087459,-0.09866849424863187,69,76,63,59,84,cosine,5,res-total,10.0,2,8
8236,PHA_left,VVC_right,0.38150865446569987,0.09619845623067515,0,0,0.14940860737093747,0.4981656762844328,1,,-0.0073697337537994055,-0.04496972135823555,0.15297423234807558,0.1939162995087459,-0.09866849424863187,69,76,63,59,84,cosine,10,res-total,10.0,2,8
8237,PHA_left,PHA_left,0.34657560838417634,0.10000954255072012,1,0,0.24406592451084208,0.5536851622006016,1,,-0.0073697337537994055,-0.04496972135823555,0.15297423234807558,0.1939162995087459,-0.09866849424863187,69,76,63,59,84,cosine,20,res-total,10.0,2,8
8238,PHA_left,VMV_left,0.41144259170571823,0.07802543718372709,0,1,0.277683148602867,0.5711517258804996,1,,-0.0073697337537994055,-0.04496972135823555,0.15297423234807558,0.1939162995087459,-0.09866849424863187,69,76,63,59,84,cosine,30,res-total,10.0,2,8
8239,PHA_left,VMV_left,0.34149493927655494,0.0580870134436534,0,1,0.18335945881681281,0.5267178952227227,1,,-0.0073697337537994055,-0.04496972135823555,0.15297423234807558,0.1939162995087459,-0.09866849424863187,69,76,63,59,84,cosine,50,res-total,10.0,2,8
8240,PHA_left,PHA_left,0.16340240259394262,0.05954034454507196,1,0,-0.3192445973075806,0.2777343046507771,1,,0.08793558489304448,0.18844498739481422,0.11208610816009615,0.38818978161263107,-0.028668526642563155,69,76,63,59,84,cosine,5,res-total,10.0,2,16
8241,PHA_left,PHA_right,0.5169468799385142,0.15664545428073456,0,0,0.32985083065063525,0.597471374833356,1,,0.08793558489304448,0.18844498739481422,0.11208610816009615,0.38818978161263107,-0.028668526642563155,69,76,63,59,84,cosine,10,res-total,10.0,2,16
8242,PHA_left,PHA_left,0.5937427295672603,0.09477631949949385,1,10,0.4576090024270217,0.6694262593026407,1,,0.08793558489304448,0.18844498739481422,0.11208610816009615,0.38818978161263107,-0.028668526642563155,69,76,63,59,84,cosine,20,res-total,10.0,2,16
8243,PHA_left,PHA_left,0.5190329025030469,0.0736647591349086,1,12,0.3797805048530059,0.6262620710891585,1,,0.08793558489304448,0.18844498739481422,0.11208610816009615,0.38818978161263107,-0.028668526642563155,69,76,63,59,84,cosine,30,res-total,10.0,2,16
8244,PHA_left,PHA_left,0.5684226511667049,0.04992296636161608,1,17,0.4388760072248179,0.6612698823115829,1,,0.08793558489304448,0.18844498739481422,0.11208610816009615,0.38818978161263107,-0.028668526642563155,69,76,63,59,84,cosine,50,res-total,10.0,2,16
8245,PHA_left,PHA_left,0.5036291445604848,0.20978094922546148,1,0,0.3471728523770992,0.5968501707740548,1,,0.12730584850958207,0.5065891120861363,0.20164049255152297,0.5717681231312552,0.138719227993341,69,76,63,59,84,cosine,5,res-total,10.0,2,32
8246,PHA_left,PHA_left,0.6403796954912759,0.11050359867077189,1,0,0.49037948030189243,0.6823763054886841,1,,0.12730584850958207,0.5065891120861363,0.20164049255152297,0.5717681231312552,0.138719227993341,69,76,63,59,84,cosine,10,res-total,10.0,2,32
8247,PHA_left,PHA_left,0.7615248237464893,0.05959098786130299,1,19,0.6493726188252551,0.7829805325283368,1,,0.12730584850958207,0.5065891120861363,0.20164049255152297,0.5717681231312552,0.138719227993341,69,76,63,59,84,cosine,20,res-total,10.0,2,32
8248,PHA_left,PHA_left,0.7411867672498065,0.042003460465899534,1,19,0.6014848384518752,0.7542425400391066,1,,0.12730584850958207,0.5065891120861363,0.20164049255152297,0.5717681231312552,0.138719227993341,69,76,63,59,84,cosine,30,res-total,10.0,2,32
8249,PHA_left,PHA_left,0.7598172673985931,0.033396191654470574,1,19,0.6341011023336987,0.7727460091597133,1,,0.12730584850958207,0.5065891120861363,0.20164049255152297,0.5717681231312552,0.138719227993341,69,76,63,59,84,cosine,50,res-total,10.0,2,32
8250,PHA_right,VVC_right,0.030418919974949624,0.11089913188895309,0,0,0.053510277892256874,0.41184363526541423,0,,,,,,,59,47,59,52,49,cosine,5,res-total,0.1,1,2
8251,PHA_right,IT_right,0.22609699987403692,0.08987176295012415,0,0,-0.061828740970493797,0.40703446323575904,1,0.05067455900902651,,,,,,59,47,59,52,49,cosine,10,res-total,0.1,1,2
8252,PHA_right,V1_left,0.06303656212878678,0.10517911485032927,0,0,0.1226679013997426,0.4997470111384144,0,0.3207278546641197,,,,,,59,47,59,52,49,cosine,20,res-total,0.1,1,2
8253,PHA_right,PHA_right,0.12109992643816113,0.0789095169135035,1,0,0.07778455565159945,0.4802704333384473,1,0.5234180678016864,,,,,,59,47,59,52,49,cosine,30,res-total,0.1,1,2
8254,PHA_right,PHA_right,0.05446447045716626,0.06838089286460833,1,0,0.058132568415066026,0.4720702083950196,0,0.9554367393465371,,,,,,59,47,59,52,49,cosine,50,res-total,0.1,1,2
8255,PHA_right,IT_right,0.12356138655381232,0.14256431343791745,0,0,-0.12870965083614871,0.3648925381261683,1,,-0.008013915120029745,-0.05929000591157598,-0.01177869787458658,0.09605010446535821,0.004999344399390927,59,47,59,52,49,cosine,5,res-total,0.1,1,4
8256,PHA_right,IT_left,0.07824799977772179,0.10009013467670375,0,0,-0.032946020410220725,0.41243583602614914,1,0.9546267399723596,-0.008013915120029745,-0.05929000591157598,-0.01177869787458658,0.09605010446535821,0.004999344399390927,59,47,59,52,49,cosine,10,res-total,0.1,1,4
8257,PHA_right,IT_left,0.049709264247854074,0.05412546110638328,0,0,-0.10865844249224063,0.39532779805597656,1,0.10947695192696028,-0.008013915120029745,-0.05929000591157598,-0.01177869787458658,0.09605010446535821,0.004999344399390927,59,47,59,52,49,cosine,20,res-total,0.1,1,4
8258,PHA_right,VMV_left,0.17658501076600805,0.06433480601560997,0,0,0.047853896076846925,0.46699190895770526,1,1.7063799851113615e-05,-0.008013915120029745,-0.05929000591157598,-0.01177869787458658,0.09605010446535821,0.004999344399390927,59,47,59,52,49,cosine,30,res-total,0.1,1,4
8259,PHA_right,VMV_left,0.17304818095162586,0.049005395047302475,0,0,0.030379939985526405,0.4599442233675439,1,,-0.008013915120029745,-0.05929000591157598,-0.01177869787458658,0.09605010446535821,0.004999344399390927,59,47,59,52,49,cosine,50,res-total,0.1,1,4
8260,PHA_right,V2_left,0.16113171375886826,0.11995074092525872,0,0,-0.08823387336747653,0.36940057727008013,1,,-0.08392539429128151,0.022451418373646868,-0.10502184673048832,-0.06183987695628826,0.005538579707100147,59,47,59,52,49,cosine,5,res-total,0.1,1,8
8261,PHA_right,PHA_left,0.04991822976678342,0.0988904846598412,0,0,-0.1894794415686903,0.34851957722015336,1,0.001096085216671705,-0.08392539429128151,0.022451418373646868,-0.10502184673048832,-0.06183987695628826,0.005538579707100147,59,47,59,52,49,cosine,10,res-total,0.1,1,8
8262,PHA_right,VVC_left,0.12332306572422468,0.08810810216912927,0,0,-0.08680530802334152,0.40534961346392295,1,0.01178449327726283,-0.08392539429128151,0.022451418373646868,-0.10502184673048832,-0.06183987695628826,0.005538579707100147,59,47,59,52,49,cosine,20,res-total,0.1,1,8
8263,PHA_right,VMV_right,0.10431449633611722,0.06466351923652255,0,0,0.0449608038233882,0.46466618298254936,1,0.4347597017852749,-0.08392539429128151,0.022451418373646868,-0.10502184673048832,-0.06183987695628826,0.005538579707100147,59,47,59,52,49,cosine,30,res-total,0.1,1,8
8264,PHA_right,V4_left,0.1023309641068351,0.059861620359793574,0,0,0.013759010191599846,0.45164261415402845,1,0.1676239010142253,-0.08392539429128151,0.022451418373646868,-0.10502184673048832,-0.06183987695628826,0.005538579707100147,59,47,59,52,49,cosine,50,res-total,0.1,1,8
8265,PHA_right,V3_left,-0.010573704022352082,0.08963713091124316,0,0,-0.7009831483063614,0.1623104707999322,1,,-0.05709910430919904,-0.04933803622821796,-0.035181231648758415,-0.008662916881139977,-0.10487280192591857,59,47,59,52,49,cosine,5,res-total,0.1,1,16
8266,PHA_right,V2_left,0.1964248985553518,0.1548788962909242,0,0,-0.0298485758838886,0.4255701921017763,1,,-0.05709910430919904,-0.04933803622821796,-0.035181231648758415,-0.008662916881139977,-0.10487280192591857,59,47,59,52,49,cosine,10,res-total,0.1,1,16
8267,PHA_right,PHA_left,0.10403477863615698,0.09812080415834595,0,0,0.028500420210673845,0.4560894182263242,1,0.914192982265718,-0.05709910430919904,-0.04933803622821796,-0.035181231648758415,-0.008662916881139977,-0.10487280192591857,59,47,59,52,49,cosine,20,res-total,0.1,1,16
8268,PHA_right,V4_left,0.1797120120282564,0.08033028067530137,0,0,0.06514891760888658,0.4755530735524761,1,0.5267635722207231,-0.05709910430919904,-0.04933803622821796,-0.035181231648758415,-0.008662916881139977,-0.10487280192591857,59,47,59,52,49,cosine,30,res-total,0.1,1,16
8269,PHA_right,PHA_left,0.12306859051775934,0.045647318148684175,0,0,0.052636793880456924,0.4704825308666857,1,0.3653818793705348,-0.05709910430919904,-0.04933803622821796,-0.035181231648758415,-0.008662916881139977,-0.10487280192591857,59,47,59,52,49,cosine,50,res-total,0.1,1,16
8270,PHA_right,V4_left,0.22461786941171233,0.17734557799548634,0,0,-0.10925799818254171,0.38101941391784927,1,,-0.10601832033126532,0.0012399679301150358,-0.0436998262332833,0.03637136144521619,0.030507798806168628,59,47,59,52,49,cosine,5,res-total,0.1,1,32
8271,PHA_right,PHA_right,0.0451545481648774,0.09993681014625784,1,0,-0.1127491018817752,0.38937506666654076,1,0.3238536267302077,-0.10601832033126532,0.0012399679301150358,-0.0436998262332833,0.03637136144521619,0.030507798806168628,59,47,59,52,49,cosine,10,res-total,0.1,1,32
8272,PHA_right,V2_left,0.20318738231963415,0.1089159891425235,0,0,0.17746255069070316,0.5274062080263736,1,0.40955149331720087,-0.10601832033126532,0.0012399679301150358,-0.0436998262332833,0.03637136144521619,0.030507798806168628,59,47,59,52,49,cosine,20,res-total,0.1,1,32
8273,PHA_right,MT+MST_right,0.1003923781941981,0.05461255645514166,0,0,-0.033266459384536894,0.4302230239776186,1,0.06580695462954478,-0.10601832033126532,0.0012399679301150358,-0.0436998262332833,0.03637136144521619,0.030507798806168628,59,47,59,52,49,cosine,30,res-total,0.1,1,32
8274,PHA_right,VMV_right,0.11751375133897171,0.053077484245705374,0,0,0.05418396733723136,0.470806121368545,1,0.2003588619830854,-0.10601832033126532,0.0012399679301150358,-0.0436998262332833,0.03637136144521619,0.030507798806168628,59,47,59,52,49,cosine,50,res-total,0.1,1,32
8275,PHA_right,IT_left,-0.008442078815177044,0.22602684978917773,0,0,0.33495437380073134,0.5756859616474458,0,,,,,,,59,47,59,52,49,cosine,5,res-total,0.1,2,2
8276,PHA_right,PHA_right,0.09948134675550507,0.1280761391751878,1,0,0.02985273765376864,0.4477002634037052,1,0.536106941974003,,,,,,59,47,59,52,49,cosine,10,res-total,0.1,2,2
8277,PHA_right,MT+MST_left,-0.049438549604363474,0.0970769453998704,0,0,0.07371615941020905,0.47831444825718444,0,0.19422114885549657,,,,,,59,47,59,52,49,cosine,20,res-total,0.1,2,2
8278,PHA_right,IT_right,-0.042533741182633575,0.05317236592338105,0,0,0.03907534845418468,0.46287070146260917,0,0.15807391707143648,,,,,,59,47,59,52,49,cosine,30,res-total,0.1,2,2
8279,PHA_right,MT+MST_left,-0.011274947960489806,0.0654249338048529,0,0,0.050960166794167,0.4694250417007556,0,0.16758137471709822,,,,,,59,47,59,52,49,cosine,50,res-total,0.1,2,2
8280,PHA_right,V1_right,0.44503444989806074,0.07116369781481084,0,0,0.3568536545214884,0.5449748386881473,1,,-0.029191633861116156,-0.024718770535169375,0.01659414521678485,-0.06191079174770068,0.0011925730178608106,59,47,59,52,49,cosine,5,res-total,0.1,2,4
8281,PHA_right,FFC_left,0.03616675139874741,0.11920904304186718,0,0,0.15748124017314125,0.5115371320100511,0,0.41245383502146815,-0.029191633861116156,-0.024718770535169375,0.01659414521678485,-0.06191079174770068,0.0011925730178608106,59,47,59,52,49,cosine,10,res-total,0.1,2,4
8282,PHA_right,V2_left,0.12297227364515552,0.07611215584892235,0,0,-0.030148663198740076,0.4283742473129739,1,0.3307933703193098,-0.029191633861116156,-0.024718770535169375,0.01659414521678485,-0.06191079174770068,0.0011925730178608106,59,47,59,52,49,cosine,20,res-total,0.1,2,4
8283,PHA_right,PHA_left,0.037750542748681754,0.06656857798181712,0,0,-0.025819465386493462,0.434448229132157,1,0.5513919222362647,-0.029191633861116156,-0.024718770535169375,0.01659414521678485,-0.06191079174770068,0.0011925730178608106,59,47,59,52,49,cosine,30,res-total,0.1,2,4
8284,PHA_right,PHA_left,0.01944088888780234,0.041790964339665684,0,0,-0.028713806033147656,0.433642692045266,1,0.715040255469082,-0.029191633861116156,-0.024718770535169375,0.01659414521678485,-0.06191079174770068,0.0011925730178608106,59,47,59,52,49,cosine,50,res-total,0.1,2,4
8285,PHA_right,IT_right,0.17253533852116298,0.1671027313475603,0,0,0.04006125691698642,0.42107936454505884,1,,-0.05111056500788091,-0.06692057625276236,0.06747930126364145,0.04962439539813697,0.026469203318951497,59,47,59,52,49,cosine,5,res-total,0.1,2,8
8286,PHA_right,IT_left,-0.03018166575517546,0.08492711525241545,0,0,0.08115629063860698,0.47092727369705345,0,0.30148797418013706,-0.05111056500788091,-0.06692057625276236,0.06747930126364145,0.04962439539813697,0.026469203318951497,59,47,59,52,49,cosine,10,res-total,0.1,2,8
8287,PHA_right,PHA_left,-0.053495004561493434,0.07637534052544091,0,0,0.01306847112967808,0.4503461073262853,0,0.47734379545556305,-0.05111056500788091,-0.06692057625276236,0.06747930126364145,0.04962439539813697,0.026469203318951497,59,47,59,52,49,cosine,20,res-total,0.1,2,8
8288,PHA_right,MT+MST_left,0.05472395509481543,0.10725850530750734,0,0,0.09624773348322532,0.4893382976218903,0,0.30210663117855807,-0.05111056500788091,-0.06692057625276236,0.06747930126364145,0.04962439539813697,0.026469203318951497,59,47,59,52,49,cosine,30,res-total,0.1,2,8
8289,PHA_right,IT_right,0.02141316127932977,0.045832586996680955,0,0,0.022464163788953953,0.45619371829221267,0,0.4893083530423932,-0.05111056500788091,-0.06692057625276236,0.06747930126364145,0.04962439539813697,0.026469203318951497,59,47,59,52,49,cosine,50,res-total,0.1,2,8
8290,PHA_right,IT_right,0.2699573097005687,0.059432633925363194,0,0,-0.06592445774345425,0.3491955735028106,1,,0.01026011835222857,0.016004100308569153,0.07019858286044765,-0.009438865932538738,-0.007364080031611306,59,47,59,52,49,cosine,5,res-total,0.1,2,16
8291,PHA_right,IT_left,-0.005828810158866195,0.11770256927578368,0,0,-0.04658076789870733,0.41759871362547674,1,0.9337362641083147,0.01026011835222857,0.016004100308569153,0.07019858286044765,-0.009438865932538738,-0.007364080031611306,59,47,59,52,49,cosine,10,res-total,0.1,2,16
8292,PHA_right,VVC_right,0.05681111652605875,0.07760663948403758,0,0,-0.10318365399847747,0.39869712719119543,1,0.018295786029911998,0.01026011835222857,0.016004100308569153,0.07019858286044765,-0.009438865932538738,-0.007364080031611306,59,47,59,52,49,cosine,20,res-total,0.1,2,16
8293,PHA_right,IT_left,0.08719840490555986,0.06646259360278121,0,0,-0.020172790412892695,0.4362547086423884,1,0.1347464826681728,0.01026011835222857,0.016004100308569153,0.07019858286044765,-0.009438865932538738,-0.007364080031611306,59,47,59,52,49,cosine,30,res-total,0.1,2,16
8294,PHA_right,PHA_right,0.039449875599491147,0.03924390202225436,1,0,-0.031468430007651524,0.4324933847648161,1,0.16220570190938322,0.01026011835222857,0.016004100308569153,0.07019858286044765,-0.009438865932538738,-0.007364080031611306,59,47,59,52,49,cosine,50,res-total,0.1,2,16
8295,PHA_right,VMV_right,0.3628982638881144,0.06269916460552198,0,0,-0.08469158175135724,0.3815102634588922,1,,0.0667879043032407,0.013646338752520094,0.18292718106551423,0.06425929328591086,-0.14585950107436696,59,47,59,52,49,cosine,5,res-total,0.1,2,32
8296,PHA_right,VMV_left,0.203900691258696,0.13686353842128227,0,0,0.07888922530797465,0.47632654603615904,1,0.19500075991710952,0.0667879043032407,0.013646338752520094,0.18292718106551423,0.06425929328591086,-0.14585950107436696,59,47,59,52,49,cosine,10,res-total,0.1,2,32
8297,PHA_right,V1_right,0.10837423802324574,0.09099159210255235,0,0,0.028215658369231802,0.4565759377400051,1,0.7987065045960748,0.0667879043032407,0.013646338752520094,0.18292718106551423,0.06425929328591086,-0.14585950107436696,59,47,59,52,49,cosine,20,res-total,0.1,2,32
8298,PHA_right,VMV_right,0.11744503183758853,0.06988229663122333,0,0,0.027265627293999985,0.4580173944082849,1,0.28796817283697185,0.0667879043032407,0.013646338752520094,0.18292718106551423,0.06425929328591086,-0.14585950107436696,59,47,59,52,49,cosine,30,res-total,0.1,2,32
8299,PHA_right,VMV_right,0.05765607485191806,0.0495437652120808,0,0,-0.04798662997448749,0.42506591600521204,1,0.11308190540021279,0.0667879043032407,0.013646338752520094,0.18292718106551423,0.06425929328591086,-0.14585950107436696,59,47,59,52,49,cosine,50,res-total,0.1,2,32
8300,PHA_right,IT_right,0.015112784499128949,0.1571512402525248,0,0,-0.09605115874288819,0.3721178081380494,1,,,,,,,59,47,59,52,49,cosine,5,res-total,1.0,1,2
8301,PHA_right,IT_left,-0.028878608150109203,0.11636035772428276,0,0,0.09936185189105906,0.47414441110245764,0,0.5857157006816252,,,,,,59,47,59,52,49,cosine,10,res-total,1.0,1,2
8302,PHA_right,PHA_right,-0.0033725964192388206,0.09960395309962097,1,0,0.08189124371023175,0.47733411109649576,0,0.5436235161454523,,,,,,59,47,59,52,49,cosine,20,res-total,1.0,1,2
8303,PHA_right,PHA_right,0.1884280724888673,0.09068395316507231,1,0,0.08231434111861631,0.4826106439917013,1,0.0014356125271510756,,,,,,59,47,59,52,49,cosine,30,res-total,1.0,1,2
8304,PHA_right,PHA_right,0.1464440555501641,0.0654630145649136,1,0,0.07265776783311924,0.4784104688669814,1,0.127276170811925,,,,,,59,47,59,52,49,cosine,50,res-total,1.0,1,2
8305,PHA_right,FFC_right,0.07284442032714201,0.20165838859673574,0,0,0.0383393780688243,0.4385340532582092,1,,-0.05006729909567166,-0.07355736001356608,-0.04056941934129704,0.03535574217615839,-0.05899948347902791,59,47,59,52,49,cosine,5,res-total,1.0,1,4
8306,PHA_right,V1_left,0.3437136850537652,0.1219661187030166,0,0,0.1301343730508235,0.5046614184798605,1,,-0.05006729909567166,-0.07355736001356608,-0.04056941934129704,0.03535574217615839,-0.05899948347902791,59,47,59,52,49,cosine,10,res-total,1.0,1,4
8307,PHA_right,PHA_right,0.3635804295679622,0.09006511859053862,1,0,0.23903564034417324,0.5601456425485143,1,,-0.05006729909567166,-0.07355736001356608,-0.04056941934129704,0.03535574217615839,-0.05899948347902791,59,47,59,52,49,cosine,20,res-total,1.0,1,4
8308,PHA_right,PHA_right,0.20667236048281026,0.07962826754720836,1,0,0.13192777180628568,0.5069791783747222,1,0.23673565484833214,-0.05006729909567166,-0.07355736001356608,-0.04056941934129704,0.03535574217615839,-0.05899948347902791,59,47,59,52,49,cosine,30,res-total,1.0,1,4
8309,PHA_right,PHA_right,0.22262784589915527,0.05630853188250145,1,0,0.15157023705783962,0.5173827438162305,1,0.06834107745965601,-0.05006729909567166,-0.07355736001356608,-0.04056941934129704,0.03535574217615839,-0.05899948347902791,59,47,59,52,49,cosine,50,res-total,1.0,1,4
