,GT,winner,point_est,std,recovered,n_sig_better,nc_low,nc_high,above_nc,dif_from_nc_sig,sub-01_data_rdm_oe_rel,sub-02_data_rdm_oe_rel,sub-03_data_rdm_oe_rel,sub-04_data_rdm_oe_rel,sub-05_data_rdm_oe_rel,sub-01_GT_roi_size,sub-02_GT_roi_size,sub-03_GT_roi_size,sub-04_GT_roi_size,sub-05_GT_roi_size,pattern_subset,pattern_subset_type,prec_type,snr_rel,perm_num,n_runs
6639,FFC_right_mean,FFC_right_mean,0.4895990467574486,0.09811279847536815,1,0,0.13383775389275945,0.50187827454553,1,,,,,,,44,69,80,40,64,10,random,res-univariate,0.5,1,16
6640,FFC_right_mean,FFC_right_mean,0.4906503153033009,0.034616168475107116,1,19,0.12688984219020427,0.5008777901595073,1,,,,,,,44,69,80,40,64,25,serial,res-univariate,0.5,1,16
6641,FFC_right_mean,FFC_right_mean,0.4654895044225949,0.035679771504409624,1,19,0.06485493888137933,0.47456839936673323,1,,,,,,,44,69,80,40,64,25,random,res-univariate,0.5,1,16
6642,FFC_right_mean,FFC_right_mean,0.46596826373466155,0.022496630213287017,1,19,0.07779806922184924,0.4804667423067237,1,,,,,,,44,69,80,40,64,50,serial,res-univariate,0.5,1,16
6643,FFC_right_mean,V4_right_mean,0.32937731152523375,0.24252585693072293,0,0,0.03915964286538673,0.45684096457210543,1,,,,,,,44,69,80,40,64,5,serial,res-univariate,0.5,1,32
6644,FFC_right_mean,FFC_right_mean,0.41968962970511314,0.1557869105644522,1,0,0.21513540660468475,0.4879119769195352,1,,,,,,,44,69,80,40,64,5,random,res-univariate,0.5,1,32
6645,FFC_right_mean,FFC_right_mean,0.5964538145261323,0.1423198899765678,1,0,0.3994496379668969,0.6350585195280131,1,,,,,,,44,69,80,40,64,10,serial,res-univariate,0.5,1,32
6646,FFC_right_mean,FFC_right_mean,0.5815695305662605,0.0963491916783677,1,0,0.3530558124470047,0.6083135736651767,1,,,,,,,44,69,80,40,64,10,random,res-univariate,0.5,1,32
6647,FFC_right_mean,FFC_right_mean,0.5861836409499449,0.04161442975980577,1,19,0.32775377208845174,0.6023687227127399,1,,,,,,,44,69,80,40,64,25,serial,res-univariate,0.5,1,32
6648,FFC_right_mean,FFC_right_mean,0.5513491894403476,0.04034216107581262,1,19,0.2611950445756476,0.5662206324458662,1,,,,,,,44,69,80,40,64,25,random,res-univariate,0.5,1,32
6649,FFC_right_mean,FFC_right_mean,0.5967375253077616,0.036483152650268254,1,19,0.341047888699429,0.6105005911603167,1,,,,,,,44,69,80,40,64,50,serial,res-univariate,0.5,1,32
6650,VVC_left_mean,FFC_right_mean,0.2567611502336723,0.12758670580170023,0,0,-0.10592624715433359,0.3457480147835758,1,,,,,,,53,56,48,26,49,5,serial,res-univariate,0.5,1,2
6651,VVC_left_mean,VMV_left_mean,0.2806499408165049,0.262523856487903,0,0,0.3340873269939203,0.5449863912288394,0,,,,,,,53,56,48,26,49,5,random,res-univariate,0.5,1,2
6652,VVC_left_mean,VVC_left_mean,0.3928362845415064,0.07890636809150561,1,0,0.014992099579103689,0.44193896935477006,1,,,,,,,53,56,48,26,49,10,serial,res-univariate,0.5,1,2
6653,VVC_left_mean,VVC_left_mean,0.3117976226339617,0.12493538483513544,1,0,-0.013909500242236599,0.43634011252709265,1,,,,,,,53,56,48,26,49,10,random,res-univariate,0.5,1,2
6654,VVC_left_mean,VVC_left_mean,0.4264525639010756,0.03554594423304025,1,19,0.08370076091460792,0.48297833594104167,1,,,,,,,53,56,48,26,49,25,serial,res-univariate,0.5,1,2
6655,VVC_left_mean,VVC_left_mean,0.3959494654064618,0.04544094481984257,1,19,0.06735451249688966,0.47503093791141393,1,,,,,,,53,56,48,26,49,25,random,res-univariate,0.5,1,2
6656,VVC_left_mean,VVC_left_mean,0.38914785450956824,0.025036527532833,1,19,0.027317200373993294,0.45851945831800384,1,,,,,,,53,56,48,26,49,50,serial,res-univariate,0.5,1,2
6657,VVC_left_mean,FFC_left_mean,0.25094601862468474,0.11897879472651413,0,0,-0.09773479754162696,0.33819820039191467,1,,,,,,,53,56,48,26,49,5,serial,res-univariate,0.5,1,4
6658,VVC_left_mean,V4_left_mean,0.40668454610425664,0.1945019698808577,0,0,-0.06566316696417787,0.4234064301908155,1,,,,,,,53,56,48,26,49,5,random,res-univariate,0.5,1,4
6659,VVC_left_mean,VVC_left_mean,0.2907206131280348,0.07107984820443049,1,0,-0.19036233226006635,0.3502332289045625,1,,,,,,,53,56,48,26,49,10,serial,res-univariate,0.5,1,4
6660,VVC_left_mean,VVC_left_mean,0.4192712947654531,0.06364454915941938,1,0,0.02561640776986792,0.4442346348970333,1,,,,,,,53,56,48,26,49,10,random,res-univariate,0.5,1,4
6661,VVC_left_mean,VVC_left_mean,0.43055940538866383,0.041493301370424236,1,19,0.028944988759169364,0.45711462775828615,1,,,,,,,53,56,48,26,49,25,serial,res-univariate,0.5,1,4
6662,VVC_left_mean,VVC_left_mean,0.3687248624392892,0.05201353764777154,1,18,0.00014837750654799319,0.4450178085231049,1,,,,,,,53,56,48,26,49,25,random,res-univariate,0.5,1,4
6663,VVC_left_mean,VVC_left_mean,0.39965095573597637,0.032971536014613514,1,19,0.022956180356725555,0.4553962603724917,1,,,,,,,53,56,48,26,49,50,serial,res-univariate,0.5,1,4
6664,VVC_left_mean,VVC_left_mean,0.5568906389187996,0.22986986874028406,1,0,0.29033509863229545,0.567420273553133,1,,,,,,,53,56,48,26,49,5,serial,res-univariate,0.5,1,8
6665,VVC_left_mean,PHA_left_mean,0.3297182811702985,0.1483332181175857,0,0,-0.152149642677297,0.36593926395025705,1,,,,,,,53,56,48,26,49,5,random,res-univariate,0.5,1,8
6666,VVC_left_mean,VVC_left_mean,0.41015918454217554,0.06343077674086026,1,0,-0.0066044608494843175,0.4326013009309108,1,,,,,,,53,56,48,26,49,10,serial,res-univariate,0.5,1,8
6667,VVC_left_mean,VVC_left_mean,0.47649327459519536,0.10732372449176819,1,0,0.1776724500035783,0.5212764493278964,1,,,,,,,53,56,48,26,49,10,random,res-univariate,0.5,1,8
6668,VVC_left_mean,VVC_left_mean,0.4706638944195182,0.028976442635739463,1,19,0.08385686600222123,0.4839666051765334,1,,,,,,,53,56,48,26,49,25,serial,res-univariate,0.5,1,8
6669,VVC_left_mean,VVC_left_mean,0.44677697920952253,0.04516430816993419,1,19,0.07133049250340713,0.4766508951669315,1,,,,,,,53,56,48,26,49,25,random,res-univariate,0.5,1,8
6670,VVC_left_mean,VVC_left_mean,0.42796289758999806,0.03065971603635366,1,19,0.02662386249183481,0.4577261748542915,1,,,,,,,53,56,48,26,49,50,serial,res-univariate,0.5,1,8
6671,VVC_left_mean,V1_right_mean,0.34159034705187813,0.09225371364072298,0,0,0.04718626906109999,0.39158761402778186,1,,,,,,,53,56,48,26,49,5,serial,res-univariate,0.5,1,16
6672,VVC_left_mean,VVC_left_mean,0.4488027223777802,0.12573733422057573,1,0,0.21040004243031293,0.47441851183109773,1,,,,,,,53,56,48,26,49,5,random,res-univariate,0.5,1,16
6673,VVC_left_mean,VVC_left_mean,0.5229815581148127,0.07122522598300622,1,0,0.2169688324941069,0.5396999093882405,1,,,,,,,53,56,48,26,49,10,serial,res-univariate,0.5,1,16
6674,VVC_left_mean,VVC_left_mean,0.4778650739056349,0.06979462915982278,1,0,0.1563044347498291,0.5109984763748324,1,,,,,,,53,56,48,26,49,10,random,res-univariate,0.5,1,16
6675,VVC_left_mean,VVC_left_mean,0.46370534496367993,0.030381841334984117,1,19,0.062404738138223684,0.4735111809897285,1,,,,,,,53,56,48,26,49,25,serial,res-univariate,0.5,1,16
6676,VVC_left_mean,VVC_left_mean,0.4907033044323907,0.03082092408113857,1,19,0.1382320325055785,0.5074212273562062,1,,,,,,,53,56,48,26,49,25,random,res-univariate,0.5,1,16
6677,VVC_left_mean,VVC_left_mean,0.46131858475374965,0.024832025251757796,1,19,0.07542618743361039,0.4796131057645731,1,,,,,,,53,56,48,26,49,50,serial,res-univariate,0.5,1,16
6678,VVC_left_mean,VVC_left_mean,0.4432669653541821,0.08308287073610755,1,0,0.17057089246479096,0.4684977823109511,1,,,,,,,53,56,48,26,49,5,serial,res-univariate,0.5,1,32
6679,VVC_left_mean,VVC_left_mean,0.3342261056465524,0.1708494440197872,1,0,0.029883042884911722,0.4051076510196793,1,,,,,,,53,56,48,26,49,5,random,res-univariate,0.5,1,32
6680,VVC_left_mean,VVC_left_mean,0.5045999632991337,0.0718870630119934,1,0,0.18438730996548727,0.5166963635015998,1,,,,,,,53,56,48,26,49,10,serial,res-univariate,0.5,1,32
6681,VVC_left_mean,VVC_left_mean,0.5306671179456661,0.07809911504305118,1,0,0.24027048861970576,0.5443672311431019,1,,,,,,,53,56,48,26,49,10,random,res-univariate,0.5,1,32
6682,VVC_left_mean,VVC_left_mean,0.4545150281318769,0.02852523822114124,1,19,0.04124642590403614,0.46180758312869463,1,,,,,,,53,56,48,26,49,25,serial,res-univariate,0.5,1,32
6683,VVC_left_mean,VVC_left_mean,0.45245272336480624,0.03570829425284857,1,19,0.052189194814986864,0.46754609914806566,1,,,,,,,53,56,48,26,49,25,random,res-univariate,0.5,1,32
6684,VVC_left_mean,VVC_left_mean,0.44506862949172105,0.023140355481756945,1,19,0.01992041262359885,0.4545647709161404,1,,,,,,,53,56,48,26,49,50,serial,res-univariate,0.5,1,32
6685,VVC_right_mean,VVC_right_mean,0.4912781047730702,0.08589959885386718,1,0,0.31753404992906087,0.5471975025765025,1,,,,,,,55,62,67,43,65,5,serial,res-univariate,0.5,1,2
6686,VVC_right_mean,VMV_right_mean,0.1756947570595753,0.10650051405692137,0,0,-0.4810112562219658,0.19570583232687727,1,,,,,,,55,62,67,43,65,5,random,res-univariate,0.5,1,2
6687,VVC_right_mean,VVC_right_mean,0.418153282402604,0.05972161026907467,1,0,0.1113292412058137,0.47344273444088847,1,,,,,,,55,62,67,43,65,10,serial,res-univariate,0.5,1,2
6688,VVC_right_mean,VVC_right_mean,0.3130372562850108,0.09207487857831566,1,0,-0.021544384346883758,0.422713522234165,1,,,,,,,55,62,67,43,65,10,random,res-univariate,0.5,1,2
6689,VVC_right_mean,VVC_right_mean,0.3818220236852922,0.036766061188604024,1,17,0.07390320337782391,0.47759560637806675,1,,,,,,,55,62,67,43,65,25,serial,res-univariate,0.5,1,2
6690,VVC_right_mean,VVC_right_mean,0.3277095830723316,0.04171680861275773,1,16,0.046119409352526515,0.4648413187700735,1,,,,,,,55,62,67,43,65,25,random,res-univariate,0.5,1,2
6691,VVC_right_mean,VVC_right_mean,0.3404840400683015,0.025602521713722924,1,19,0.011366590729908452,0.4508912439927297,1,,,,,,,55,62,67,43,65,50,serial,res-univariate,0.5,1,2
6692,VVC_right_mean,VVC_right_mean,0.3082313268605813,0.10536322266824047,1,0,0.05289935261490878,0.4071718436244322,1,,,,,,,55,62,67,43,65,5,serial,res-univariate,0.5,1,4
6693,VVC_right_mean,VVC_right_mean,0.5096416191304022,0.10282566391354346,1,0,0.31861487562678154,0.5286972670572744,1,,,,,,,55,62,67,43,65,5,random,res-univariate,0.5,1,4
6694,VVC_right_mean,VVC_right_mean,0.3282211343555066,0.09876088862201578,1,0,-0.05459741365185967,0.40903321010272625,1,,,,,,,55,62,67,43,65,10,serial,res-univariate,0.5,1,4
6695,VVC_right_mean,VVC_right_mean,0.2993494802982166,0.052487831396501865,1,0,-0.2286724576596749,0.338714242973136,1,,,,,,,55,62,67,43,65,10,random,res-univariate,0.5,1,4
6696,VVC_right_mean,VVC_right_mean,0.3477783609104371,0.051829022061545875,1,18,-0.03345351189129479,0.42907372413737743,1,,,,,,,55,62,67,43,65,25,serial,res-univariate,0.5,1,4
6697,VVC_right_mean,VVC_right_mean,0.4446917104945151,0.058354340845822236,1,19,0.12197455356887965,0.5005194353021046,1,,,,,,,55,62,67,43,65,25,random,res-univariate,0.5,1,4
6698,VVC_right_mean,VVC_right_mean,0.37444243321901144,0.048978547537529483,1,19,0.04958729491826666,0.4691978703644708,1,,,,,,,55,62,67,43,65,50,serial,res-univariate,0.5,1,4
6699,VVC_right_mean,FFC_right_mean,0.15155155623193967,0.08523998348676076,0,0,-0.5283036267532863,0.19024256762289085,1,,,,,,,55,62,67,43,65,5,serial,res-univariate,0.5,1,8
6700,VVC_right_mean,VVC_right_mean,0.5830969372978231,0.2973758470453935,1,0,0.482915818187605,0.6671860678722074,1,,,,,,,55,62,67,43,65,5,random,res-univariate,0.5,1,8
6701,VVC_right_mean,VVC_right_mean,0.22085107528333578,0.04840759537166984,1,0,-0.381239458578498,0.2759868635421008,1,,,,,,,55,62,67,43,65,10,serial,res-univariate,0.5,1,8
6702,VVC_right_mean,VVC_right_mean,0.43279086889305624,0.08515660034202467,1,0,0.03712738677649666,0.457005239767312,1,,,,,,,55,62,67,43,65,10,random,res-univariate,0.5,1,8
6703,VVC_right_mean,VVC_right_mean,0.40692287875340855,0.053548708258665506,1,19,0.019398556115343597,0.4542124977380629,1,,,,,,,55,62,67,43,65,25,serial,res-univariate,0.5,1,8
6704,VVC_right_mean,VVC_right_mean,0.4306300608165037,0.03786770255545187,1,19,0.02207474309704714,0.455111886787307,1,,,,,,,55,62,67,43,65,25,random,res-univariate,0.5,1,8
6705,VVC_right_mean,VVC_right_mean,0.41225788667497476,0.02319842547947278,1,19,0.018213347080477425,0.45453610821845236,1,,,,,,,55,62,67,43,65,50,serial,res-univariate,0.5,1,8
6706,VVC_right_mean,VVC_right_mean,0.34560023125899314,0.20970095614960307,1,0,-0.13516374137106063,0.3817816462152998,1,,,,,,,55,62,67,43,65,5,serial,res-univariate,0.5,1,16
6707,VVC_right_mean,V2_right_mean,0.3437061652060767,0.11775959882933436,0,0,0.018652478587015825,0.38110139038537266,1,,,,,,,55,62,67,43,65,5,random,res-univariate,0.5,1,16
6708,VVC_right_mean,VVC_right_mean,0.33777042692048687,0.09605513654972841,1,0,-0.0892061630538231,0.40013950998904335,1,,,,,,,55,62,67,43,65,10,serial,res-univariate,0.5,1,16
6709,VVC_right_mean,VVC_right_mean,0.36920868976024385,0.08741966969581076,1,0,0.020264449110942277,0.44395554833153733,1,,,,,,,55,62,67,43,65,10,random,res-univariate,0.5,1,16
6710,VVC_right_mean,VVC_right_mean,0.4462521056838116,0.04632155197243725,1,19,0.10815878915882907,0.4952728536261136,1,,,,,,,55,62,67,43,65,25,serial,res-univariate,0.5,1,16
6711,VVC_right_mean,VVC_right_mean,0.4453818425549129,0.033754505805165695,1,19,0.03282450760273726,0.4594903231875354,1,,,,,,,55,62,67,43,65,25,random,res-univariate,0.5,1,16
6712,VVC_right_mean,VVC_right_mean,0.42711865011653133,0.023792877180861427,1,19,0.023023421082888185,0.45587706026071395,1,,,,,,,55,62,67,43,65,50,serial,res-univariate,0.5,1,16
6713,VVC_right_mean,VVC_right_mean,0.29879528835340197,0.24783733606641298,1,0,0.1267425966169064,0.4335051658441459,1,,,,,,,55,62,67,43,65,5,serial,res-univariate,0.5,1,32
6714,VVC_right_mean,VVC_right_mean,0.4051032529802689,0.1407435947678133,1,0,0.15533944634917987,0.44385512451674797,1,,,,,,,55,62,67,43,65,5,random,res-univariate,0.5,1,32
6715,VVC_right_mean,VVC_right_mean,0.34539801437946804,0.09864995415264494,1,0,0.06145867848744932,0.46738056243907483,1,,,,,,,55,62,67,43,65,10,serial,res-univariate,0.5,1,32
6716,VVC_right_mean,VVC_right_mean,0.43283059293302545,0.1112326229229544,1,0,0.06695968399572341,0.4745106396395327,1,,,,,,,55,62,67,43,65,10,random,res-univariate,0.5,1,32
6717,VVC_right_mean,VVC_right_mean,0.3952927610177004,0.03848185390122375,1,19,-0.00020575496600481203,0.4426757753003185,1,,,,,,,55,62,67,43,65,25,serial,res-univariate,0.5,1,32
6718,VVC_right_mean,VVC_right_mean,0.4424834431711282,0.03253721136818527,1,19,0.04535212603038738,0.46399443613263064,1,,,,,,,55,62,67,43,65,25,random,res-univariate,0.5,1,32
6719,VVC_right_mean,VVC_right_mean,0.41384320609006514,0.022643230004511093,1,19,-0.004388602456049729,0.4426175833353244,1,,,,,,,55,62,67,43,65,50,serial,res-univariate,0.5,1,32
6720,IT_left_mean,IT_left_mean,0.5347738017329938,0.1272920063583977,1,0,0.3085438353906823,0.5474797007809589,1,,,,,,,82,92,54,60,58,5,serial,res-univariate,0.5,1,2
6721,IT_left_mean,IT_left_mean,0.3204304844149042,0.2035588409693838,1,0,-0.10956915132796607,0.36503506710791733,1,,,,,,,82,92,54,60,58,5,random,res-univariate,0.5,1,2
6722,IT_left_mean,IT_left_mean,0.5609412250918387,0.08590481016845164,1,0,0.3168825103121145,0.5912361338313696,1,,,,,,,82,92,54,60,58,10,serial,res-univariate,0.5,1,2
6723,IT_left_mean,IT_left_mean,0.4212967585912522,0.10802287278602556,1,0,0.063212662998577,0.4709744195346576,1,,,,,,,82,92,54,60,58,10,random,res-univariate,0.5,1,2
6724,IT_left_mean,IT_left_mean,0.43805074719796183,0.04709910950569648,1,19,0.08185324087479492,0.48195005301715843,1,,,,,,,82,92,54,60,58,25,serial,res-univariate,0.5,1,2
6725,IT_left_mean,IT_left_mean,0.42586027671889853,0.04617051159345958,1,19,0.045330716787838864,0.46528525544503824,1,,,,,,,82,92,54,60,58,25,random,res-univariate,0.5,1,2
6726,IT_left_mean,IT_left_mean,0.4349368441258608,0.02590639351977671,1,19,0.05320736263017187,0.4703433373580922,1,,,,,,,82,92,54,60,58,50,serial,res-univariate,0.5,1,2
6727,IT_left_mean,IT_left_mean,0.4191923428725885,0.10692353534651457,1,0,0.20168276430078835,0.481098009069487,1,,,,,,,82,92,54,60,58,5,serial,res-univariate,0.5,1,4
6728,IT_left_mean,IT_left_mean,0.5533671871246353,0.1432307824890314,1,0,0.34377246674619094,0.5722281230663653,1,,,,,,,82,92,54,60,58,5,random,res-univariate,0.5,1,4
6729,IT_left_mean,IT_left_mean,0.4226115161363832,0.05261242602326813,1,0,0.06601226218305727,0.4643280959312666,1,,,,,,,82,92,54,60,58,10,serial,res-univariate,0.5,1,4
6730,IT_left_mean,IT_left_mean,0.44343442843849606,0.06762060518384325,1,0,0.07785427036773782,0.4716438717239789,1,,,,,,,82,92,54,60,58,10,random,res-univariate,0.5,1,4
6731,IT_left_mean,IT_left_mean,0.3695965942718094,0.030900370771897022,1,19,-0.10400262296987335,0.398732512057891,1,,,,,,,82,92,54,60,58,25,serial,res-univariate,0.5,1,4
6732,IT_left_mean,IT_left_mean,0.3883478106307899,0.03418484967976227,1,19,-0.055806320350765805,0.4183879525781352,1,,,,,,,82,92,54,60,58,25,random,res-univariate,0.5,1,4
6733,IT_left_mean,IT_left_mean,0.4055725119724337,0.023961959847942124,1,19,-0.03324126531187994,0.4305135741071503,1,,,,,,,82,92,54,60,58,50,serial,res-univariate,0.5,1,4
6734,IT_left_mean,IT_left_mean,0.38541044793811546,0.17932993803252487,1,0,-0.05181066622413362,0.40794961285353676,1,,,,,,,82,92,54,60,58,5,serial,res-univariate,0.5,1,8
6735,IT_left_mean,V4_left_mean,0.4572237226330271,0.10700847914387607,0,0,0.17034363041349448,0.46656714933019944,1,,,,,,,82,92,54,60,58,5,random,res-univariate,0.5,1,8
6736,IT_left_mean,IT_left_mean,0.35076642774035416,0.08716015906267363,1,0,-0.13263156216968694,0.38468883246989616,1,,,,,,,82,92,54,60,58,10,serial,res-univariate,0.5,1,8
6737,IT_left_mean,IT_left_mean,0.3267500259094263,0.07165360802546986,1,0,-0.1806104752045941,0.36072557388313997,1,,,,,,,82,92,54,60,58,10,random,res-univariate,0.5,1,8
6738,IT_left_mean,IT_left_mean,0.36051212969538765,0.03179835797725235,1,19,-0.13227730227015883,0.38398896699724744,1,,,,,,,82,92,54,60,58,25,serial,res-univariate,0.5,1,8
6739,IT_left_mean,IT_left_mean,0.39907115479813393,0.03417029425096765,1,19,-0.04304375495507886,0.42617949070759265,1,,,,,,,82,92,54,60,58,25,random,res-univariate,0.5,1,8
6740,IT_left_mean,IT_left_mean,0.3920374024258335,0.021830559460961525,1,19,-0.07527797066336481,0.4127504513177529,1,,,,,,,82,92,54,60,58,50,serial,res-univariate,0.5,1,8
6741,IT_left_mean,IT_left_mean,0.34866406143880624,0.10207457075425837,1,0,0.009447614077787544,0.3643525718655502,1,,,,,,,82,92,54,60,58,5,serial,res-univariate,0.5,1,16
6742,IT_left_mean,IT_left_mean,0.4367571860562675,0.13543114953148777,1,0,0.16562620261650038,0.4872034107290749,1,,,,,,,82,92,54,60,58,5,random,res-univariate,0.5,1,16
6743,IT_left_mean,IT_left_mean,0.37730675348774984,0.07878537152292778,1,0,-0.10558630738118527,0.3897451393086462,1,,,,,,,82,92,54,60,58,10,serial,res-univariate,0.5,1,16
6744,IT_left_mean,IT_left_mean,0.35197507338066397,0.08314574125578654,1,0,-0.1134632765343153,0.38996258683466895,1,,,,,,,82,92,54,60,58,10,random,res-univariate,0.5,1,16
6745,IT_left_mean,IT_left_mean,0.4028130490191796,0.030230772354873342,1,19,-0.05265118062517843,0.42066065784326306,1,,,,,,,82,92,54,60,58,25,serial,res-univariate,0.5,1,16
6746,IT_left_mean,IT_left_mean,0.4402080525677823,0.03310249449249533,1,19,0.048130532139060635,0.4643987926722369,1,,,,,,,82,92,54,60,58,25,random,res-univariate,0.5,1,16
6747,IT_left_mean,IT_left_mean,0.43097240295027534,0.020548052141670443,1,19,0.00845264717860871,0.4490271840909004,1,,,,,,,82,92,54,60,58,50,serial,res-univariate,0.5,1,16
6748,IT_left_mean,IT_left_mean,0.5250952716377306,0.1935230472783486,1,0,0.25997389085282546,0.5446056619919744,1,,,,,,,82,92,54,60,58,5,serial,res-univariate,0.5,1,32
6749,IT_left_mean,IT_left_mean,0.3575190064491818,0.13093392570413367,1,0,-0.03505252397570113,0.38559673960767116,1,,,,,,,82,92,54,60,58,5,random,res-univariate,0.5,1,32
6750,IT_left_mean,IT_left_mean,0.5189278654230266,0.10120317055970356,1,0,0.20019669241252191,0.5367139376410726,1,,,,,,,82,92,54,60,58,10,serial,res-univariate,0.5,1,32
6751,IT_left_mean,IT_left_mean,0.38148924572002535,0.10743876213412018,1,0,-0.07013691219946676,0.40630907314969233,1,,,,,,,82,92,54,60,58,10,random,res-univariate,0.5,1,32
6752,IT_left_mean,IT_left_mean,0.4330281557712316,0.036332359126573566,1,19,-0.0022970960991089144,0.4452519331323897,1,,,,,,,82,92,54,60,58,25,serial,res-univariate,0.5,1,32
6753,IT_left_mean,IT_left_mean,0.4760625009475884,0.034453239380196496,1,19,0.08487101413099318,0.483032322629173,1,,,,,,,82,92,54,60,58,25,random,res-univariate,0.5,1,32
6754,IT_left_mean,IT_left_mean,0.4386417773281312,0.022587726100813037,1,19,0.0026386111869919596,0.4475496566690588,1,,,,,,,82,92,54,60,58,50,serial,res-univariate,0.5,1,32
6755,IT_right_mean,IT_right_mean,0.4705699469964406,0.09096737598025234,1,0,0.22794385313228932,0.47619995247531227,1,,,,,,,72,48,38,52,86,5,serial,res-univariate,0.5,1,2
6756,IT_right_mean,IT_right_mean,0.18892104483947064,0.24588768940526642,1,0,-0.039811431179513176,0.37985554097737023,1,,,,,,,72,48,38,52,86,5,random,res-univariate,0.5,1,2
