,GT,winner,point_est,std,recovered,n_sig_better,nc_low,nc_high,above_nc,dif_from_nc_sig,sub-01_data_rdm_oe_rel,sub-02_data_rdm_oe_rel,sub-03_data_rdm_oe_rel,sub-04_data_rdm_oe_rel,sub-05_data_rdm_oe_rel,sub-01_GT_roi_size,sub-02_GT_roi_size,sub-03_GT_roi_size,sub-04_GT_roi_size,sub-05_GT_roi_size,pattern_subset,pattern_subset_type,prec_type,snr_rel,perm_num,n_runs
2021,VMV_right_mean,VMV_right_mean,0.6805420700571201,0.08603163351860846,1,16,0.47390358853482256,0.6854364011613638,1,,-0.05622591444948137,0.07983076621356908,0.2749622340174673,0.24622478093785463,0.04405761447519636,78,80,64,85,79,25,random,instance-based,2.0,1,16
2022,VMV_right_mean,VMV_right_mean,0.6137252397885963,0.05841911413410171,1,19,0.3487607870359507,0.6170892048570847,1,,-0.05622591444948137,0.07983076621356908,0.2749622340174673,0.24622478093785463,0.04405761447519636,78,80,64,85,79,50,serial,instance-based,2.0,1,16
2023,VMV_right_mean,VMV_right_mean,0.47002245566674744,0.2107186937947182,1,0,0.22940573960250166,0.512040247423218,1,,0.2626871723844318,0.2194983596249783,0.42466414005945374,0.4903042738458723,0.13440326163074567,78,80,64,85,79,5,serial,instance-based,2.0,1,32
2024,VMV_right_mean,VMV_right_mean,0.6034692557221196,0.22278177904765104,1,0,0.3853860288807533,0.6232293796249838,1,,0.2626871723844318,0.2194983596249783,0.42466414005945374,0.4903042738458723,0.13440326163074567,78,80,64,85,79,5,random,instance-based,2.0,1,32
2025,VMV_right_mean,VMV_right_mean,0.4914093076460694,0.0743632077611528,1,0,0.1450808109849191,0.5022161608670825,1,,0.2626871723844318,0.2194983596249783,0.42466414005945374,0.4903042738458723,0.13440326163074567,78,80,64,85,79,10,serial,instance-based,2.0,1,32
2026,VMV_right_mean,VMV_right_mean,0.6587330790695354,0.09091712346761384,1,0,0.4554135471775969,0.6689085763906781,1,,0.2626871723844318,0.2194983596249783,0.42466414005945374,0.4903042738458723,0.13440326163074567,78,80,64,85,79,10,random,instance-based,2.0,1,32
2027,VMV_right_mean,VMV_right_mean,0.5755420851848605,0.040126652458071045,1,19,0.2926583287974793,0.5826200146132434,1,,0.2626871723844318,0.2194983596249783,0.42466414005945374,0.4903042738458723,0.13440326163074567,78,80,64,85,79,25,serial,instance-based,2.0,1,32
2028,VMV_right_mean,VMV_right_mean,0.8059554167584244,0.060115276736577336,1,16,0.688420571814655,0.8077723182400142,1,,0.2626871723844318,0.2194983596249783,0.42466414005945374,0.4903042738458723,0.13440326163074567,78,80,64,85,79,25,random,instance-based,2.0,1,32
2029,VMV_right_mean,VMV_right_mean,0.7296585583564713,0.05388448181112753,1,19,0.5574531741653943,0.7317598929772716,1,,0.2626871723844318,0.2194983596249783,0.42466414005945374,0.4903042738458723,0.13440326163074567,78,80,64,85,79,50,serial,instance-based,2.0,1,32
2030,MT+MST_left_mean,MT+MST_left_mean,0.2222310259149119,0.07433401967279438,1,0,-0.299260449846187,0.2561932484203793,1,,,,,,,51,46,43,33,44,5,serial,instance-based,2.0,1,2
2031,MT+MST_left_mean,MT+MST_left_mean,0.46209578318973915,0.08711512457389381,1,0,0.27103230382324783,0.4839865967074078,1,,,,,,,51,46,43,33,44,5,random,instance-based,2.0,1,2
2032,MT+MST_left_mean,MT+MST_left_mean,0.288830037953336,0.07691313679594244,1,0,-0.3083534800935038,0.31181148105221473,1,,,,,,,51,46,43,33,44,10,serial,instance-based,2.0,1,2
2033,MT+MST_left_mean,MT+MST_left_mean,0.43164652217894034,0.08921154444143904,1,0,-0.004720984758124646,0.44161311939453957,1,,,,,,,51,46,43,33,44,10,random,instance-based,2.0,1,2
2034,MT+MST_left_mean,MT+MST_left_mean,0.3940009790151469,0.029507772820573864,1,19,-0.10164558242272136,0.39948339891827245,1,,,,,,,51,46,43,33,44,25,serial,instance-based,2.0,1,2
2035,MT+MST_left_mean,MT+MST_left_mean,0.4484977289487455,0.027804528741850097,1,19,0.013893274947550204,0.45047691914566956,1,,,,,,,51,46,43,33,44,25,random,instance-based,2.0,1,2
2036,MT+MST_left_mean,MT+MST_left_mean,0.42446839417807236,0.018942161893790093,1,19,-0.04305116181143107,0.4267217984403414,1,,,,,,,51,46,43,33,44,50,serial,instance-based,2.0,1,2
2037,MT+MST_left_mean,MT+MST_left_mean,0.2607570838929002,0.08720423163736711,1,0,-0.2868331367267755,0.27635041491157886,1,,-0.09607946762066367,-0.002419361664708036,-0.0958801198853499,0.026696087760973736,-0.005475119584473817,51,46,43,33,44,5,serial,instance-based,2.0,1,4
2038,MT+MST_left_mean,MT+MST_left_mean,0.4341978848229551,0.09764287011583365,1,0,0.1930138032583357,0.45013037812023393,1,,-0.09607946762066367,-0.002419361664708036,-0.0958801198853499,0.026696087760973736,-0.005475119584473817,51,46,43,33,44,5,random,instance-based,2.0,1,4
2039,MT+MST_left_mean,MT+MST_left_mean,0.40363516875187544,0.07287220036236049,1,0,-0.05439669913728315,0.41346038470811186,1,,-0.09607946762066367,-0.002419361664708036,-0.0958801198853499,0.026696087760973736,-0.005475119584473817,51,46,43,33,44,10,serial,instance-based,2.0,1,4
2040,MT+MST_left_mean,MT+MST_left_mean,0.5509886527180383,0.075021141604813,1,1,0.25056532210945853,0.5566937908394695,1,,-0.09607946762066367,-0.002419361664708036,-0.0958801198853499,0.026696087760973736,-0.005475119584473817,51,46,43,33,44,10,random,instance-based,2.0,1,4
2041,MT+MST_left_mean,MT+MST_left_mean,0.42818209756927883,0.026924104194648114,1,19,-0.024468353810392793,0.4314710436147418,1,,-0.09607946762066367,-0.002419361664708036,-0.0958801198853499,0.026696087760973736,-0.005475119584473817,51,46,43,33,44,25,serial,instance-based,2.0,1,4
2042,MT+MST_left_mean,MT+MST_left_mean,0.4418607807100053,0.0315463140871988,1,19,-0.002898852210680365,0.4444274838471367,1,,-0.09607946762066367,-0.002419361664708036,-0.0958801198853499,0.026696087760973736,-0.005475119584473817,51,46,43,33,44,25,random,instance-based,2.0,1,4
2043,MT+MST_left_mean,MT+MST_left_mean,0.45080218844261455,0.019920874703924965,1,19,0.013844622017245812,0.4527363771621042,1,,-0.09607946762066367,-0.002419361664708036,-0.0958801198853499,0.026696087760973736,-0.005475119584473817,51,46,43,33,44,50,serial,instance-based,2.0,1,4
2044,MT+MST_left_mean,FFC_left_mean,0.25052025509514864,0.10637874163969493,0,0,-0.3359992421211499,0.2711190908536854,1,,0.050223731091422245,-0.043006508844305874,0.006740082825411972,-0.16471151930683184,-0.010494351738579407,51,46,43,33,44,5,serial,instance-based,2.0,1,8
2045,MT+MST_left_mean,MT+MST_left_mean,0.45341006569402453,0.07385283139347706,1,0,0.24517197868441895,0.46781293441351485,1,,0.050223731091422245,-0.043006508844305874,0.006740082825411972,-0.16471151930683184,-0.010494351738579407,51,46,43,33,44,5,random,instance-based,2.0,1,8
2046,MT+MST_left_mean,MT+MST_left_mean,0.3684118061135736,0.07102374491556138,1,0,-0.11460981457155049,0.39178959665729163,1,,0.050223731091422245,-0.043006508844305874,0.006740082825411972,-0.16471151930683184,-0.010494351738579407,51,46,43,33,44,10,serial,instance-based,2.0,1,8
2047,MT+MST_left_mean,MT+MST_left_mean,0.4464697062657953,0.0867649948475563,1,0,0.06205177735591503,0.4685027249224752,1,,0.050223731091422245,-0.043006508844305874,0.006740082825411972,-0.16471151930683184,-0.010494351738579407,51,46,43,33,44,10,random,instance-based,2.0,1,8
2048,MT+MST_left_mean,MT+MST_left_mean,0.4515103971793229,0.0381480188554786,1,19,0.02501658449708042,0.4551189640809016,1,,0.050223731091422245,-0.043006508844305874,0.006740082825411972,-0.16471151930683184,-0.010494351738579407,51,46,43,33,44,25,serial,instance-based,2.0,1,8
2049,MT+MST_left_mean,MT+MST_left_mean,0.45702413595420227,0.031075515628310898,1,19,0.03775647435024781,0.461120474763528,1,,0.050223731091422245,-0.043006508844305874,0.006740082825411972,-0.16471151930683184,-0.010494351738579407,51,46,43,33,44,25,random,instance-based,2.0,1,8
2050,MT+MST_left_mean,MT+MST_left_mean,0.4509165396352775,0.026221207622207213,1,19,0.016999224416443318,0.4530539503883758,1,,0.050223731091422245,-0.043006508844305874,0.006740082825411972,-0.16471151930683184,-0.010494351738579407,51,46,43,33,44,50,serial,instance-based,2.0,1,8
2051,MT+MST_left_mean,MT+MST_left_mean,0.6050664975025635,0.1318030580167229,1,0,0.474215814144758,0.625673406683278,1,,0.04345350300894609,0.06558024721633031,0.06983818937579243,-0.06704818981106646,-0.04842380575047916,51,46,43,33,44,5,serial,instance-based,2.0,1,16
2052,MT+MST_left_mean,MT+MST_left_mean,0.3017910262760304,0.21991287932055095,1,0,0.0038093406379213573,0.37129806294637663,1,,0.04345350300894609,0.06558024721633031,0.06983818937579243,-0.06704818981106646,-0.04842380575047916,51,46,43,33,44,5,random,instance-based,2.0,1,16
2053,MT+MST_left_mean,MT+MST_left_mean,0.4553865963443783,0.07879758073665402,1,0,0.05449972266089311,0.46641459087572584,1,,0.04345350300894609,0.06558024721633031,0.06983818937579243,-0.06704818981106646,-0.04842380575047916,51,46,43,33,44,10,serial,instance-based,2.0,1,16
2054,MT+MST_left_mean,MT+MST_left_mean,0.47266918033595273,0.07574154737209149,1,0,0.12443154799115652,0.4869575274604717,1,,0.04345350300894609,0.06558024721633031,0.06983818937579243,-0.06704818981106646,-0.04842380575047916,51,46,43,33,44,10,random,instance-based,2.0,1,16
2055,MT+MST_left_mean,MT+MST_left_mean,0.5492012826701121,0.06194269867587319,1,19,0.22204558559505583,0.5511583098871651,1,,0.04345350300894609,0.06558024721633031,0.06983818937579243,-0.06704818981106646,-0.04842380575047916,51,46,43,33,44,25,serial,instance-based,2.0,1,16
2056,MT+MST_left_mean,MT+MST_left_mean,0.48989675978466923,0.05581081806589317,1,19,0.10605444362226656,0.4935553859870643,1,,0.04345350300894609,0.06558024721633031,0.06983818937579243,-0.06704818981106646,-0.04842380575047916,51,46,43,33,44,25,random,instance-based,2.0,1,16
2057,MT+MST_left_mean,MT+MST_left_mean,0.5521841796382478,0.04346632552237656,1,19,0.22650494550152575,0.5535838127809815,1,,0.04345350300894609,0.06558024721633031,0.06983818937579243,-0.06704818981106646,-0.04842380575047916,51,46,43,33,44,50,serial,instance-based,2.0,1,16
2058,MT+MST_left_mean,MT+MST_left_mean,0.7139336227720476,0.17507946467900012,1,0,0.5844062027536813,0.7300017848638025,1,,0.20352303126854934,0.12746881769629492,0.2592669346553975,0.009544684742663767,0.13566898370485705,51,46,43,33,44,5,serial,instance-based,2.0,1,32
2059,MT+MST_left_mean,MT+MST_left_mean,0.16865898303436763,0.129811362921259,1,0,-0.506690349253129,0.22131924596624544,1,,0.20352303126854934,0.12746881769629492,0.2592669346553975,0.009544684742663767,0.13566898370485705,51,46,43,33,44,5,random,instance-based,2.0,1,32
2060,MT+MST_left_mean,MT+MST_left_mean,0.6138494940023589,0.06622898470674482,1,0,0.3605286748492714,0.6195008465046665,1,,0.20352303126854934,0.12746881769629492,0.2592669346553975,0.009544684742663767,0.13566898370485705,51,46,43,33,44,10,serial,instance-based,2.0,1,32
2061,MT+MST_left_mean,MT+MST_left_mean,0.6708503136150239,0.08853981271711878,1,0,0.4622136909986241,0.6758073363206024,1,,0.20352303126854934,0.12746881769629492,0.2592669346553975,0.009544684742663767,0.13566898370485705,51,46,43,33,44,10,random,instance-based,2.0,1,32
2062,MT+MST_left_mean,MT+MST_left_mean,0.6720612623802116,0.06174667419422793,1,19,0.45756339461277695,0.6750524179847869,1,,0.20352303126854934,0.12746881769629492,0.2592669346553975,0.009544684742663767,0.13566898370485705,51,46,43,33,44,25,serial,instance-based,2.0,1,32
2063,MT+MST_left_mean,MT+MST_left_mean,0.7244965849281106,0.052600985690422826,1,19,0.5484285644598027,0.7262430561188356,1,,0.20352303126854934,0.12746881769629492,0.2592669346553975,0.009544684742663767,0.13566898370485705,51,46,43,33,44,25,random,instance-based,2.0,1,32
2064,MT+MST_left_mean,MT+MST_left_mean,0.6659931393544327,0.04886568076340323,1,19,0.4429148460070396,0.6672694356868392,1,,0.20352303126854934,0.12746881769629492,0.2592669346553975,0.009544684742663767,0.13566898370485705,51,46,43,33,44,50,serial,instance-based,2.0,1,32
2065,MT+MST_right_mea,MT+MST_right_mea,0.2082427002180863,0.0847975609306984,1,0,-0.5292466527691764,0.22888195573627546,1,,,,,,,58,42,68,61,43,5,serial,instance-based,2.0,1,2
2066,MT+MST_right_mea,MT+MST_right_mea,0.2695655762640365,0.1409969050580589,1,0,-0.14309866903928178,0.3341433447294989,1,,,,,,,58,42,68,61,43,5,random,instance-based,2.0,1,2
2067,MT+MST_right_mea,MT+MST_right_mea,0.3544375485266027,0.047871542632624275,1,0,-0.137686992219331,0.37164836066620444,1,,,,,,,58,42,68,61,43,10,serial,instance-based,2.0,1,2
2068,MT+MST_right_mea,MT+MST_right_mea,0.4382694837439018,0.08337471688121931,1,0,0.01265884758459385,0.4447008965308995,1,,,,,,,58,42,68,61,43,10,random,instance-based,2.0,1,2
2069,MT+MST_right_mea,MT+MST_right_mea,0.36201112765439347,0.025319082607892802,1,19,-0.18330517157266663,0.3658513790090452,1,,,,,,,58,42,68,61,43,25,serial,instance-based,2.0,1,2
2070,MT+MST_right_mea,MT+MST_right_mea,0.4200858510826147,0.04026878797836439,1,19,-0.0528727872902154,0.42258387010764126,1,,,,,,,58,42,68,61,43,25,random,instance-based,2.0,1,2
2071,MT+MST_right_mea,MT+MST_right_mea,0.4317131503461151,0.022338990884581154,1,19,-0.029594657301444394,0.4328260949465052,1,,,,,,,58,42,68,61,43,50,serial,instance-based,2.0,1,2
2072,MT+MST_right_mea,MT+MST_right_mea,0.4383223474357218,0.11226170831536791,1,0,0.195800542792335,0.45231237684663544,1,,-0.06610407579697003,-0.11705509359957732,-0.10948286668593282,-0.03465741654495102,-0.019472279935286507,58,42,68,61,43,5,serial,instance-based,2.0,1,4
2073,MT+MST_right_mea,MT+MST_right_mea,0.16407560758684453,0.16106123588991944,1,0,-0.5466370464554315,0.20444202851162233,1,,-0.06610407579697003,-0.11705509359957732,-0.10948286668593282,-0.03465741654495102,-0.019472279935286507,58,42,68,61,43,5,random,instance-based,2.0,1,4
2074,MT+MST_right_mea,MT+MST_right_mea,0.4101047855473461,0.0781663642167943,1,0,-0.01870843981328167,0.42460172702829774,1,,-0.06610407579697003,-0.11705509359957732,-0.10948286668593282,-0.03465741654495102,-0.019472279935286507,58,42,68,61,43,10,serial,instance-based,2.0,1,4
2075,MT+MST_right_mea,MT+MST_right_mea,0.5169458292472787,0.09518554522792616,1,0,0.18851035801037697,0.5269306046957,1,,-0.06610407579697003,-0.11705509359957732,-0.10948286668593282,-0.03465741654495102,-0.019472279935286507,58,42,68,61,43,10,random,instance-based,2.0,1,4
2076,MT+MST_right_mea,MT+MST_right_mea,0.4438575077282727,0.04009751855639311,1,19,0.0044874844620604384,0.44761925421595244,1,,-0.06610407579697003,-0.11705509359957732,-0.10948286668593282,-0.03465741654495102,-0.019472279935286507,58,42,68,61,43,25,serial,instance-based,2.0,1,4
2077,MT+MST_right_mea,MT+MST_right_mea,0.39783322156558903,0.02719512115705148,1,19,-0.09822443962834851,0.4010677566353928,1,,-0.06610407579697003,-0.11705509359957732,-0.10948286668593282,-0.03465741654495102,-0.019472279935286507,58,42,68,61,43,25,random,instance-based,2.0,1,4
2078,MT+MST_right_mea,MT+MST_right_mea,0.44920311903275634,0.020709776109272323,1,19,0.010193373613632649,0.45084944803075244,1,,-0.06610407579697003,-0.11705509359957732,-0.10948286668593282,-0.03465741654495102,-0.019472279935286507,58,42,68,61,43,50,serial,instance-based,2.0,1,4
2079,MT+MST_right_mea,V1_right_mean,0.41020859860603104,0.13495942467589955,0,0,0.10143421487837238,0.43460012429479383,1,,-0.04066798154026758,0.10301566562821113,-0.23922928791266798,-0.016709607892468954,0.13434618188265296,58,42,68,61,43,5,serial,instance-based,2.0,1,8
2080,MT+MST_right_mea,MT+MST_right_mea,0.44754077937873205,0.22049358992088283,1,0,0.1021171241385143,0.46086389588862375,1,,-0.04066798154026758,0.10301566562821113,-0.23922928791266798,-0.016709607892468954,0.13434618188265296,58,42,68,61,43,5,random,instance-based,2.0,1,8
2081,MT+MST_right_mea,MT+MST_right_mea,0.3495784412324818,0.07172779007126814,1,0,-0.17025652969336466,0.3629924009925671,1,,-0.04066798154026758,0.10301566562821113,-0.23922928791266798,-0.016709607892468954,0.13434618188265296,58,42,68,61,43,10,serial,instance-based,2.0,1,8
2082,MT+MST_right_mea,MT+MST_right_mea,0.5230576212977789,0.08671389249886767,1,0,0.19422465250884405,0.5287719167682496,1,,-0.04066798154026758,0.10301566562821113,-0.23922928791266798,-0.016709607892468954,0.13434618188265296,58,42,68,61,43,10,random,instance-based,2.0,1,8
2083,MT+MST_right_mea,MT+MST_right_mea,0.46869001614485845,0.03716743507436547,1,19,0.06555446636849623,0.47521893818851463,1,,-0.04066798154026758,0.10301566562821113,-0.23922928791266798,-0.016709607892468954,0.13434618188265296,58,42,68,61,43,25,serial,instance-based,2.0,1,8
2084,MT+MST_right_mea,MT+MST_right_mea,0.5187498326324388,0.04795770386212789,1,19,0.16368631068244024,0.5226170745742806,1,,-0.04066798154026758,0.10301566562821113,-0.23922928791266798,-0.016709607892468954,0.13434618188265296,58,42,68,61,43,25,random,instance-based,2.0,1,8
2085,MT+MST_right_mea,MT+MST_right_mea,0.5213316966468141,0.02957148020737373,1,19,0.16595732046553632,0.5235020582082908,1,,-0.04066798154026758,0.10301566562821113,-0.23922928791266798,-0.016709607892468954,0.13434618188265296,58,42,68,61,43,50,serial,instance-based,2.0,1,8
2086,MT+MST_right_mea,MT+MST_right_mea,0.4063275444842882,0.19451340443028187,1,0,0.028108123215561182,0.43032601464611947,1,,-0.05017383609538746,0.10875919022127105,0.13861793232416408,0.14360346863034823,0.09583201011876971,58,42,68,61,43,5,serial,instance-based,2.0,1,16
2087,MT+MST_right_mea,MT+MST_right_mea,0.2943820141902041,0.17187029840686766,1,0,-0.23143373522517044,0.30893212391561564,1,,-0.05017383609538746,0.10875919022127105,0.13861793232416408,0.14360346863034823,0.09583201011876971,58,42,68,61,43,5,random,instance-based,2.0,1,16
2088,MT+MST_right_mea,MT+MST_right_mea,0.458750448221761,0.08870249961826783,1,0,0.07286685463688988,0.47671494286442434,1,,-0.05017383609538746,0.10875919022127105,0.13861793232416408,0.14360346863034823,0.09583201011876971,58,42,68,61,43,10,serial,instance-based,2.0,1,16
2089,MT+MST_right_mea,MT+MST_right_mea,0.5448678484704585,0.07315595219992162,1,0,0.26023408158792305,0.5617116783666125,1,,-0.05017383609538746,0.10875919022127105,0.13861793232416408,0.14360346863034823,0.09583201011876971,58,42,68,61,43,10,random,instance-based,2.0,1,16
2090,MT+MST_right_mea,MT+MST_right_mea,0.5494488546180794,0.03678180617201852,1,19,0.23645231722310547,0.5577439788502138,1,,-0.05017383609538746,0.10875919022127105,0.13861793232416408,0.14360346863034823,0.09583201011876971,58,42,68,61,43,25,serial,instance-based,2.0,1,16
2091,MT+MST_right_mea,MT+MST_right_mea,0.5891268892875382,0.03419079861638868,1,19,0.3114873643109816,0.5957400422422641,1,,-0.05017383609538746,0.10875919022127105,0.13861793232416408,0.14360346863034823,0.09583201011876971,58,42,68,61,43,25,random,instance-based,2.0,1,16
2092,MT+MST_right_mea,MT+MST_right_mea,0.6079970313469121,0.03415653219607854,1,19,0.34240557332496335,0.6122623899421908,1,,-0.05017383609538746,0.10875919022127105,0.13861793232416408,0.14360346863034823,0.09583201011876971,58,42,68,61,43,50,serial,instance-based,2.0,1,16
