,GT,winner,point_est,std,recovered,n_sig_better,nc_low,nc_high,above_nc,dif_from_nc_sig,sub-01_data_rdm_oe_rel,sub-02_data_rdm_oe_rel,sub-03_data_rdm_oe_rel,sub-04_data_rdm_oe_rel,sub-05_data_rdm_oe_rel,sub-01_GT_roi_size,sub-02_GT_roi_size,sub-03_GT_roi_size,sub-04_GT_roi_size,sub-05_GT_roi_size,comparison_method,pattern_subset,prec_type,snr_rel,perm_num,n_runs
8767,MT+MST_left,MT+MST_left,0.5778571833347043,0.06818347769128942,1,0,0.43913709469801804,0.6619212104053838,1,,-0.011447796549362036,0.06311502620471686,0.10622839289553855,0.1438988576356526,0.22685454010478404,51,46,43,33,44,cosine,20,res-total,1.0,1,16
8768,MT+MST_left,MT+MST_left,0.5904333833243655,0.07935849223842348,1,19,0.47944430370634544,0.6869140634906477,1,,-0.011447796549362036,0.06311502620471686,0.10622839289553855,0.1438988576356526,0.22685454010478404,51,46,43,33,44,cosine,30,res-total,1.0,1,16
8769,MT+MST_left,MT+MST_left,0.5230320057101302,0.06420378674717186,1,19,0.3861700659094613,0.6353385399116485,1,,-0.011447796549362036,0.06311502620471686,0.10622839289553855,0.1438988576356526,0.22685454010478404,51,46,43,33,44,cosine,50,res-total,1.0,1,16
8770,MT+MST_left,MT+MST_left,0.32238454014610646,0.06967193164730506,1,0,0.16311725674203162,0.43948021091959344,1,,0.17045292255864844,0.17959843570848288,0.3467928703542556,0.08924809554031084,0.29853279722936027,51,46,43,33,44,cosine,5,res-total,1.0,1,32
8771,MT+MST_left,MT+MST_left,0.39687021165966646,0.08518041847549354,1,0,0.15066569630426815,0.49979684159485815,1,,0.17045292255864844,0.17959843570848288,0.3467928703542556,0.08924809554031084,0.29853279722936027,51,46,43,33,44,cosine,10,res-total,1.0,1,32
8772,MT+MST_left,MT+MST_left,0.7797170985092913,0.07646114373468109,1,18,0.6932006696622303,0.8103528408075149,1,,0.17045292255864844,0.17959843570848288,0.3467928703542556,0.08924809554031084,0.29853279722936027,51,46,43,33,44,cosine,20,res-total,1.0,1,32
8773,MT+MST_left,MT+MST_left,0.6546786460319445,0.1011472900854199,1,19,0.5112118918765165,0.7045502900463536,1,,0.17045292255864844,0.17959843570848288,0.3467928703542556,0.08924809554031084,0.29853279722936027,51,46,43,33,44,cosine,30,res-total,1.0,1,32
8774,MT+MST_left,MT+MST_left,0.7009591554028778,0.050525703006050686,1,19,0.581021599982362,0.7442642910832581,1,,0.17045292255864844,0.17959843570848288,0.3467928703542556,0.08924809554031084,0.29853279722936027,51,46,43,33,44,cosine,50,res-total,1.0,1,32
8775,MT+MST_left,MT+MST_right,0.08211566631503614,0.10482359770254426,0,0,0.07284668502941416,0.43318082840081285,1,,,,,,,51,46,43,33,44,cosine,5,res-total,1.0,2,2
8776,MT+MST_left,MT+MST_left,0.20942486155595763,0.11443374381516311,1,0,-0.0921671871289555,0.39555754853158925,1,,,,,,,51,46,43,33,44,cosine,10,res-total,1.0,2,2
8777,MT+MST_left,MT+MST_right,0.0535181932499148,0.07780231875589493,0,0,-0.09267104286875943,0.4030994974194221,1,0.01821505990058525,,,,,,51,46,43,33,44,cosine,20,res-total,1.0,2,2
8778,MT+MST_left,IT_right,0.020724938469673364,0.04650787229118774,0,0,0.04479405849107358,0.46521978211699966,0,0.39489551426622516,,,,,,51,46,43,33,44,cosine,30,res-total,1.0,2,2
8779,MT+MST_left,MT+MST_left,0.026333551049475972,0.062258406053556016,1,0,-0.003619920846298914,0.4447300455521804,1,0.5778354500582283,,,,,,51,46,43,33,44,cosine,50,res-total,1.0,2,2
8780,MT+MST_left,IT_left,0.17388045866891683,0.1648033913386752,0,0,0.14054554532624816,0.5010486982507478,1,,0.015392610256173835,-0.2071300140213178,0.04008572300011793,-0.014894653131995204,-0.04353763147575428,51,46,43,33,44,cosine,5,res-total,1.0,2,4
8781,MT+MST_left,MT+MST_right,0.23777955344938567,0.12322089232578623,0,0,0.19574680780433704,0.5278703790929662,1,0.9923262017625136,0.015392610256173835,-0.2071300140213178,0.04008572300011793,-0.014894653131995204,-0.04353763147575428,51,46,43,33,44,cosine,10,res-total,1.0,2,4
8782,MT+MST_left,MT+MST_left,0.09617472359407883,0.135264889482288,1,0,0.09703218452799636,0.4896491334981968,0,0.992392989899429,0.015392610256173835,-0.2071300140213178,0.04008572300011793,-0.014894653131995204,-0.04353763147575428,51,46,43,33,44,cosine,20,res-total,1.0,2,4
8783,MT+MST_left,MT+MST_left,0.12965590231760923,0.09778883877999249,1,0,0.10253292464215684,0.4922147246949638,1,0.7245561421387992,0.015392610256173835,-0.2071300140213178,0.04008572300011793,-0.014894653131995204,-0.04353763147575428,51,46,43,33,44,cosine,30,res-total,1.0,2,4
8784,MT+MST_left,MT+MST_left,0.1590500069709274,0.06519164842788218,1,0,0.0887848662266059,0.4870571186484181,1,0.09302014271727255,0.015392610256173835,-0.2071300140213178,0.04008572300011793,-0.014894653131995204,-0.04353763147575428,51,46,43,33,44,cosine,50,res-total,1.0,2,4
8785,MT+MST_left,VMV_left,0.47339025705310817,0.07670907672698295,0,0,0.2930107468388861,0.5190403069135644,1,,-0.045767056291589836,-0.032256395483146606,0.13201937270793257,0.18162028381569398,0.0542276310044689,51,46,43,33,44,cosine,5,res-total,1.0,2,8
8786,MT+MST_left,MT+MST_left,0.4692023757113685,0.1561540223458955,1,0,0.3017338244009773,0.5893745495809054,1,,-0.045767056291589836,-0.032256395483146606,0.13201937270793257,0.18162028381569398,0.0542276310044689,51,46,43,33,44,cosine,10,res-total,1.0,2,8
8787,MT+MST_left,MT+MST_left,0.2948759067992481,0.0817614346897375,1,0,0.20256153869236707,0.5383826425466596,1,0.006482507134314863,-0.045767056291589836,-0.032256395483146606,0.13201937270793257,0.18162028381569398,0.0542276310044689,51,46,43,33,44,cosine,20,res-total,1.0,2,8
8788,MT+MST_left,MT+MST_left,0.3417562525646745,0.08223181137699347,1,0,0.18905804967116013,0.5350687866238134,1,,-0.045767056291589836,-0.032256395483146606,0.13201937270793257,0.18162028381569398,0.0542276310044689,51,46,43,33,44,cosine,30,res-total,1.0,2,8
8789,MT+MST_left,MT+MST_left,0.3176662124563734,0.05386494042013081,1,4,0.1918558741581951,0.5364030984899595,1,,-0.045767056291589836,-0.032256395483146606,0.13201937270793257,0.18162028381569398,0.0542276310044689,51,46,43,33,44,cosine,50,res-total,1.0,2,8
8790,MT+MST_left,MT+MST_left,0.36690556419773035,0.09694722011074144,1,0,0.14474259912148926,0.4631441079650525,1,,-0.09335127769945266,0.057798729803448655,0.06995699048325518,0.11189798437227247,0.19385572795339542,51,46,43,33,44,cosine,5,res-total,1.0,2,16
8791,MT+MST_left,MT+MST_left,0.37041607464411047,0.11498394857562147,1,0,0.21806948515293992,0.5364951371172171,1,,-0.09335127769945266,0.057798729803448655,0.06995699048325518,0.11189798437227247,0.19385572795339542,51,46,43,33,44,cosine,10,res-total,1.0,2,16
8792,MT+MST_left,MT+MST_left,0.5346537658087644,0.08239934951278881,1,0,0.383889276711796,0.6322959730442258,1,,-0.09335127769945266,0.057798729803448655,0.06995699048325518,0.11189798437227247,0.19385572795339542,51,46,43,33,44,cosine,20,res-total,1.0,2,16
8793,MT+MST_left,MT+MST_left,0.42641706911442007,0.05562892064437221,1,0,0.2394692275251948,0.5597534673106959,1,,-0.09335127769945266,0.057798729803448655,0.06995699048325518,0.11189798437227247,0.19385572795339542,51,46,43,33,44,cosine,30,res-total,1.0,2,16
8794,MT+MST_left,MT+MST_left,0.5143494541687578,0.05432264191558087,1,19,0.3430214298424022,0.6132958389147876,1,,-0.09335127769945266,0.057798729803448655,0.06995699048325518,0.11189798437227247,0.19385572795339542,51,46,43,33,44,cosine,50,res-total,1.0,2,16
8795,MT+MST_left,MT+MST_left,0.7722995571691004,0.17958437413654454,1,0,0.7224090344490632,0.8167295307676307,1,,0.15822237133257452,0.32563207589214677,0.24108124316360666,0.13641114472826105,0.2859553309833986,51,46,43,33,44,cosine,5,res-total,1.0,2,32
8796,MT+MST_left,MT+MST_left,0.7292304409689264,0.11197566943835668,1,0,0.5989000400581331,0.7546150694622767,1,,0.15822237133257452,0.32563207589214677,0.24108124316360666,0.13641114472826105,0.2859553309833986,51,46,43,33,44,cosine,10,res-total,1.0,2,32
8797,MT+MST_left,MT+MST_left,0.7111479674134075,0.07760356363218888,1,18,0.5841536500683876,0.746004438858629,1,,0.15822237133257452,0.32563207589214677,0.24108124316360666,0.13641114472826105,0.2859553309833986,51,46,43,33,44,cosine,20,res-total,1.0,2,32
8798,MT+MST_left,MT+MST_left,0.6677002037514824,0.07597083495315983,1,17,0.5364213685537855,0.7182251305738525,1,,0.15822237133257452,0.32563207589214677,0.24108124316360666,0.13641114472826105,0.2859553309833986,51,46,43,33,44,cosine,30,res-total,1.0,2,32
8799,MT+MST_left,MT+MST_left,0.6917195231903549,0.05237489428614744,1,19,0.5575321422015185,0.730882047069344,1,,0.15822237133257452,0.32563207589214677,0.24108124316360666,0.13641114472826105,0.2859553309833986,51,46,43,33,44,cosine,50,res-total,1.0,2,32
8800,MT+MST_left,VVC_left,0.04181445523884502,0.13436650312702933,0,0,-0.481161875802671,0.22618796999403767,1,,,,,,,51,46,43,33,44,cosine,5,res-total,10.0,1,2
8801,MT+MST_left,IT_left,0.011587567621158019,0.17478991886303347,0,0,0.13451072973425904,0.49639821804879064,0,,,,,,,51,46,43,33,44,cosine,10,res-total,10.0,1,2
8802,MT+MST_left,PHA_left,-0.015437361204504067,0.05059359543472513,0,0,-0.16123014113292156,0.37562753358105716,1,0.46151494968757634,,,,,,51,46,43,33,44,cosine,20,res-total,10.0,1,2
8803,MT+MST_left,FFC_right,0.04805521626584684,0.0648387064426963,0,0,0.01267607794163335,0.450757289373482,1,0.7272569060191119,,,,,,51,46,43,33,44,cosine,30,res-total,10.0,1,2
8804,MT+MST_left,VVC_left,0.0028493906378407314,0.056236491723131096,0,0,-0.055340985135495444,0.4219367185146595,1,0.3997834845419086,,,,,,51,46,43,33,44,cosine,50,res-total,10.0,1,2
8805,MT+MST_left,MT+MST_left,0.5207217226317273,0.13615718676315539,1,0,0.3124652188699627,0.5422635106523034,1,,-0.016207102306964035,-0.1928458486175287,0.22053083793219777,-0.010547012414309024,-0.06987322690082544,51,46,43,33,44,cosine,5,res-total,10.0,1,4
8806,MT+MST_left,VVC_right,0.37672265919674197,0.139512591697059,0,0,0.11460375960573284,0.4959002318634005,1,,-0.016207102306964035,-0.1928458486175287,0.22053083793219777,-0.010547012414309024,-0.06987322690082544,51,46,43,33,44,cosine,10,res-total,10.0,1,4
8807,MT+MST_left,MT+MST_left,0.023419153349453808,0.08681303762646765,1,0,0.03490221860015125,0.4582684218959781,0,0.8993687378946049,-0.016207102306964035,-0.1928458486175287,0.22053083793219777,-0.010547012414309024,-0.06987322690082544,51,46,43,33,44,cosine,20,res-total,10.0,1,4
8808,MT+MST_left,MT+MST_left,0.20876921113705468,0.09055218318078172,1,0,0.06255754953442937,0.4738645432096838,1,,-0.016207102306964035,-0.1928458486175287,0.22053083793219777,-0.010547012414309024,-0.06987322690082544,51,46,43,33,44,cosine,30,res-total,10.0,1,4
8809,MT+MST_left,MT+MST_left,0.20867500399892866,0.07087580701283025,1,1,0.05966770996674164,0.4731008557128539,1,,-0.016207102306964035,-0.1928458486175287,0.22053083793219777,-0.010547012414309024,-0.06987322690082544,51,46,43,33,44,cosine,50,res-total,10.0,1,4
8810,MT+MST_left,V3_left,0.49647626752789237,0.1372008597248157,0,0,0.26839360535345463,0.549169552569627,1,,-0.08653122364033879,-0.021924134078482635,0.10655658426964426,0.11563398879728413,0.04885540136259195,51,46,43,33,44,cosine,5,res-total,10.0,1,8
8811,MT+MST_left,MT+MST_right,0.45690549014100423,0.1726150755413882,0,0,0.28153590432202397,0.5810376118786451,1,,-0.08653122364033879,-0.021924134078482635,0.10655658426964426,0.11563398879728413,0.04885540136259195,51,46,43,33,44,cosine,10,res-total,10.0,1,8
8812,MT+MST_left,MT+MST_left,0.49853698237199573,0.06567486205997224,1,0,0.33485664391516273,0.5991595081566479,1,,-0.08653122364033879,-0.021924134078482635,0.10655658426964426,0.11563398879728413,0.04885540136259195,51,46,43,33,44,cosine,20,res-total,10.0,1,8
8813,MT+MST_left,MT+MST_left,0.41319597573920314,0.07257226367691716,1,0,0.2565511131605706,0.5671129904740617,1,,-0.08653122364033879,-0.021924134078482635,0.10655658426964426,0.11563398879728413,0.04885540136259195,51,46,43,33,44,cosine,30,res-total,10.0,1,8
8814,MT+MST_left,MT+MST_left,0.4351854844448625,0.05145384590029377,1,17,0.2803573832213743,0.5793718082814734,1,,-0.08653122364033879,-0.021924134078482635,0.10655658426964426,0.11563398879728413,0.04885540136259195,51,46,43,33,44,cosine,50,res-total,10.0,1,8
8815,MT+MST_left,VMV_right,0.6352433771164703,0.14174013041844652,0,0,0.4678051787922334,0.6576463680120037,1,,-0.04014326030095265,0.04924087606144317,0.21372202349202804,0.11010405080862137,0.3078150051182472,51,46,43,33,44,cosine,5,res-total,10.0,1,16
8816,MT+MST_left,MT+MST_left,0.7457321275602502,0.09910980189536157,1,0,0.637978220974413,0.7742716555191578,1,,-0.04014326030095265,0.04924087606144317,0.21372202349202804,0.11010405080862137,0.3078150051182472,51,46,43,33,44,cosine,10,res-total,10.0,1,16
8817,MT+MST_left,MT+MST_left,0.6500346826189173,0.12004773261813692,1,0,0.5152179614185753,0.7082415101626967,1,,-0.04014326030095265,0.04924087606144317,0.21372202349202804,0.11010405080862137,0.3078150051182472,51,46,43,33,44,cosine,20,res-total,10.0,1,16
8818,MT+MST_left,MT+MST_left,0.7089638421892577,0.05615116491855984,1,19,0.6217636169774879,0.7672982450945142,1,,-0.04014326030095265,0.04924087606144317,0.21372202349202804,0.11010405080862137,0.3078150051182472,51,46,43,33,44,cosine,30,res-total,10.0,1,16
8819,MT+MST_left,MT+MST_left,0.6629929792493291,0.05663094871740615,1,19,0.5446491302404906,0.7233198934798972,1,,-0.04014326030095265,0.04924087606144317,0.21372202349202804,0.11010405080862137,0.3078150051182472,51,46,43,33,44,cosine,50,res-total,10.0,1,16
8820,MT+MST_left,MT+MST_left,0.7022295215117964,0.11035159509268629,1,0,0.5751635083077894,0.7192720704240594,1,,0.2512725284624023,0.33911041857590424,0.4769274052792619,0.10079599182330888,0.45584643713532985,51,46,43,33,44,cosine,5,res-total,10.0,1,32
8821,MT+MST_left,MT+MST_left,0.7989166923865979,0.1090160217864938,1,0,0.6972208577921704,0.8111312958187487,1,,0.2512725284624023,0.33911041857590424,0.4769274052792619,0.10079599182330888,0.45584643713532985,51,46,43,33,44,cosine,10,res-total,10.0,1,32
8822,MT+MST_left,MT+MST_left,0.7819331210931706,0.02587878481228384,1,19,0.6611159601470147,0.7899852790358189,1,,0.2512725284624023,0.33911041857590424,0.4769274052792619,0.10079599182330888,0.45584643713532985,51,46,43,33,44,cosine,20,res-total,10.0,1,32
8823,MT+MST_left,MT+MST_left,0.85798449978908,0.0314970476275553,1,19,0.7812405050941531,0.8628635194955102,1,,0.2512725284624023,0.33911041857590424,0.4769274052792619,0.10079599182330888,0.45584643713532985,51,46,43,33,44,cosine,30,res-total,10.0,1,32
8824,MT+MST_left,MT+MST_left,0.8308374803001889,0.035012689668184306,1,19,0.7372941053986201,0.8363948498057625,1,,0.2512725284624023,0.33911041857590424,0.4769274052792619,0.10079599182330888,0.45584643713532985,51,46,43,33,44,cosine,50,res-total,10.0,1,32
8825,MT+MST_left,VVC_left,-0.16341366072707195,0.1656570511461872,0,0,-0.05230513830659398,0.3719167376659812,0,,,,,,,51,46,43,33,44,cosine,5,res-total,10.0,2,2
8826,MT+MST_left,IT_right,-0.04275824779019492,0.0669115982324719,0,0,-0.29957125733833606,0.3138976805752699,1,0.2296083142671974,,,,,,51,46,43,33,44,cosine,10,res-total,10.0,2,2
8827,MT+MST_left,MT+MST_left,0.08736596732244635,0.08391030298489288,1,0,0.08775925890907049,0.48108380028130954,0,0.9959748601990783,,,,,,51,46,43,33,44,cosine,20,res-total,10.0,2,2
8828,MT+MST_left,PHA_left,-0.013140623913695916,0.05018281318072613,0,0,-0.13526104183634996,0.38633162712443214,1,0.20835198257901655,,,,,,51,46,43,33,44,cosine,30,res-total,10.0,2,2
8829,MT+MST_left,VVC_left,0.008738322729381114,0.053894685327309066,0,0,-0.05785495801201392,0.4205497169590137,1,0.3263169711190774,,,,,,51,46,43,33,44,cosine,50,res-total,10.0,2,2
8830,MT+MST_left,MT+MST_right,0.13165265823138272,0.2312986353338825,0,0,0.03041889500887807,0.44405681138040837,1,,-0.0031957312052099296,-0.19956464820640077,0.2078497310849511,-0.017537923032703913,-0.06880304678975846,51,46,43,33,44,cosine,5,res-total,10.0,2,4
8831,MT+MST_left,IT_left,-0.02026248220877441,0.08866396956264587,0,0,-0.2714758884375831,0.3197663554624414,1,0.12116191846291935,-0.0031957312052099296,-0.19956464820640077,0.2078497310849511,-0.017537923032703913,-0.06880304678975846,51,46,43,33,44,cosine,10,res-total,10.0,2,4
8832,MT+MST_left,MT+MST_left,0.2220258920220171,0.09125601200524987,1,0,0.13469454342974194,0.5071952281569517,1,0.03894012147431525,-0.0031957312052099296,-0.19956464820640077,0.2078497310849511,-0.017537923032703913,-0.06880304678975846,51,46,43,33,44,cosine,20,res-total,10.0,2,4
8833,MT+MST_left,MT+MST_left,0.08338640651199418,0.0950701774610162,1,0,-0.005024575304770913,0.4436447772444764,1,0.12905790011806229,-0.0031957312052099296,-0.19956464820640077,0.2078497310849511,-0.017537923032703913,-0.06880304678975846,51,46,43,33,44,cosine,30,res-total,10.0,2,4
8834,MT+MST_left,MT+MST_left,0.21448844425202981,0.07072605230478879,1,1,0.07957127958473831,0.48239950269199605,1,,-0.0031957312052099296,-0.19956464820640077,0.2078497310849511,-0.017537923032703913,-0.06880304678975846,51,46,43,33,44,cosine,50,res-total,10.0,2,4
8835,MT+MST_left,IT_right,0.5735685924331112,0.1936064228998555,0,0,0.3551875009555164,0.5985329449801376,1,,-0.06717069928757344,-0.02593316455363648,0.09786448200802028,0.1127508914070331,0.0491878144662348,51,46,43,33,44,cosine,5,res-total,10.0,2,8
8836,MT+MST_left,MT+MST_left,0.36530463478778874,0.07820840941005355,1,0,0.15118674691255812,0.5086485795888148,1,,-0.06717069928757344,-0.02593316455363648,0.09786448200802028,0.1127508914070331,0.0491878144662348,51,46,43,33,44,cosine,10,res-total,10.0,2,8
8837,MT+MST_left,MT+MST_left,0.3805066963265764,0.10691943307803259,1,0,0.22346136403081798,0.5495343098752449,1,,-0.06717069928757344,-0.02593316455363648,0.09786448200802028,0.1127508914070331,0.0491878144662348,51,46,43,33,44,cosine,20,res-total,10.0,2,8
8838,MT+MST_left,MT+MST_left,0.33238823672322265,0.056068984938741996,1,2,0.13353960534102197,0.506915064657778,1,,-0.06717069928757344,-0.02593316455363648,0.09786448200802028,0.1127508914070331,0.0491878144662348,51,46,43,33,44,cosine,30,res-total,10.0,2,8
8839,MT+MST_left,MT+MST_left,0.4340690821704073,0.05057458899331475,1,15,0.27835842164329355,0.5786300497946616,1,,-0.06717069928757344,-0.02593316455363648,0.09786448200802028,0.1127508914070331,0.0491878144662348,51,46,43,33,44,cosine,50,res-total,10.0,2,8
8840,MT+MST_left,MT+MST_left,0.5365575045761937,0.11645872888407281,1,0,0.31534035000946703,0.5481190134803599,1,,-0.050892739398293384,0.05260904075636963,0.20769450274228463,0.1107714112247812,0.3106114246997055,51,46,43,33,44,cosine,5,res-total,10.0,2,16
8841,MT+MST_left,MT+MST_left,0.4378800781719813,0.09987988213228387,1,0,0.12941650465824603,0.4849441456195542,1,,-0.050892739398293384,0.05260904075636963,0.20769450274228463,0.1107714112247812,0.3106114246997055,51,46,43,33,44,cosine,10,res-total,10.0,2,16
8842,MT+MST_left,MT+MST_left,0.7273742149763823,0.06389190457686456,1,17,0.6224961351409692,0.767400243292153,1,,-0.050892739398293384,0.05260904075636963,0.20769450274228463,0.1107714112247812,0.3106114246997055,51,46,43,33,44,cosine,20,res-total,10.0,2,16
8843,MT+MST_left,MT+MST_left,0.7221488788152164,0.05394875566110833,1,19,0.6263510835919042,0.7699023353234371,1,,-0.050892739398293384,0.05260904075636963,0.20769450274228463,0.1107714112247812,0.3106114246997055,51,46,43,33,44,cosine,30,res-total,10.0,2,16
